# Time           	e423_0           
4165	( -6.1907746109e-01 2.4994257236e-01 -3.6305268477e-01 )	
4166	( -6.2297452956e-01 2.5189620178e-01 -3.6579929432e-01 )	
4167	( -6.2898342654e-01 2.5491580926e-01 -3.6991160257e-01 )	
4168	( -6.3500948132e-01 2.5764084737e-01 -3.7350030466e-01 )	
4169	( -6.4192463194e-01 2.6083736236e-01 -3.7770341712e-01 )	
4170	( -6.4875880506e-01 2.6390603992e-01 -3.8167330785e-01 )	
4171	( -6.5511866976e-01 2.6671394991e-01 -3.8527895103e-01 )	
4172	( -6.6083597527e-01 2.6925957271e-01 -3.8854459492e-01 )	
4173	( -6.6429923702e-01 2.7071180955e-01 -3.9026237208e-01 )	
4174	( -6.6421811888e-01 2.7049142518e-01 -3.8968996685e-01 )	
4175	( -6.6186304825e-01 2.6922659045e-01 -3.8778941485e-01 )	
4176	( -6.5814030452e-01 2.6729166041e-01 -3.8510764867e-01 )	
4177	( -6.5206692221e-01 2.6420031955e-01 -3.8095563096e-01 )	
4178	( -6.4430598010e-01 2.6039933434e-01 -3.7589519116e-01 )	
4179	( -6.3437265553e-01 2.5560339958e-01 -3.6940961170e-01 )	
4180	( -6.2641415528e-01 2.5204661231e-01 -3.6469830708e-01 )	
4181	( -6.2003946190e-01 2.4925133593e-01 -3.6110961333e-01 )	
4182	( -6.1720982351e-01 2.4820777450e-01 -3.5996044388e-01 )	
4183	( -6.1692541773e-01 2.4853244595e-01 -3.6069704384e-01 )	
4184	( -6.1799057888e-01 2.4935268552e-01 -3.6209993879e-01 )	
4185	( -6.2022120415e-01 2.5046435683e-01 -3.6381233066e-01 )	
4186	( -6.2494888384e-01 2.5288443497e-01 -3.6715270279e-01 )	
4187	( -6.3092078235e-01 2.5578670619e-01 -3.7104434242e-01 )	
4188	( -6.3735034962e-01 2.5873275779e-01 -3.7493426357e-01 )	
4189	( -6.4430220441e-01 2.6192210477e-01 -3.7910454856e-01 )	
4190	( -6.5105920846e-01 2.6492610273e-01 -3.8298503655e-01 )	
4191	( -6.5734120968e-01 2.6771025248e-01 -3.8656105832e-01 )	
4192	( -6.6244168574e-01 2.6994981787e-01 -3.8940232300e-01 )	
4193	( -6.6461836443e-01 2.7080315518e-01 -3.9028536610e-01 )	
4194	( -6.6372275257e-01 2.7021063853e-01 -3.8924083221e-01 )	
4195	( -6.6074774696e-01 2.6862114418e-01 -3.8694657252e-01 )	
4196	( -6.5629781717e-01 2.6633242679e-01 -3.8382526763e-01 )	
4197	( -6.4958218263e-01 2.6296133609e-01 -3.7930947491e-01 )	
4198	( -6.4113581800e-01 2.5887158347e-01 -3.7382868169e-01 )	
4199	( -6.3130106411e-01 2.5409662846e-01 -3.6738913405e-01 )	
4200	( -6.2400152844e-01 2.5097826841e-01 -3.6329383034e-01 )	
4201	( -6.1859802118e-01 2.4862171390e-01 -3.6032199833e-01 )	
4202	( -6.1691835328e-01 2.4822935331e-01 -3.6008631290e-01 )	
4203	( -6.1703335347e-01 2.4870538346e-01 -3.6102975507e-01 )	
4204	( -6.1848753361e-01 2.4963362719e-01 -3.6255883865e-01 )	
4205	( -6.2176158234e-01 2.5125119559e-01 -3.6491221114e-01 )	
4206	( -6.2710159559e-01 2.5396904477e-01 -3.6862581008e-01 )	
4207	( -6.3312646502e-01 2.5680224426e-01 -3.7239067072e-01 )	
4208	( -6.3980025346e-01 2.5985279590e-01 -3.7640999300e-01 )	
4209	( -6.4675385318e-01 2.6302115379e-01 -3.8053643643e-01 )	
4210	( -6.5313367737e-01 2.6581730658e-01 -3.8411890172e-01 )	
4211	( -6.5926865112e-01 2.6855452910e-01 -3.8764247643e-01 )	
4212	( -6.6360461144e-01 2.7042744049e-01 -3.8995286908e-01 )	
4213	( -6.6450012012e-01 2.7066647100e-01 -3.8999160176e-01 )	
4214	( -6.6278252523e-01 2.6971179155e-01 -3.8848289855e-01 )	
4215	( -6.5951881969e-01 2.6800608251e-01 -3.8608296257e-01 )	
4216	( -6.5417743043e-01 2.6527060029e-01 -3.8238879401e-01 )	
4217	( -6.4694804212e-01 2.6168987409e-01 -3.7762809940e-01 )	
4218	( -6.3764397191e-01 2.5720937094e-01 -3.7157958151e-01 )	
4219	( -6.2839057397e-01 2.5282140749e-01 -3.6569707388e-01 )	
4220	( -6.2154750560e-01 2.4988119820e-01 -3.6187573611e-01 )	
4221	( -6.1747783682e-01 2.4820953436e-01 -3.5985314362e-01 )	
4222	( -6.1661008046e-01 2.4824768266e-01 -3.6021201217e-01 )	
4223	( -6.1736547643e-01 2.4898962372e-01 -3.6153297936e-01 )	
4224	( -6.1913786753e-01 2.4996976452e-01 -3.6309357569e-01 )	
4225	( -6.2307261924e-01 2.5194546077e-01 -3.6586586376e-01 )	
4226	( -6.2911238708e-01 2.5497624499e-01 -3.6999165677e-01 )	
4227	( -6.3515845431e-01 2.5771004601e-01 -3.7359124212e-01 )	
4228	( -6.4208226496e-01 2.6090980694e-01 -3.7779738779e-01 )	
4229	( -6.4890238982e-01 2.6396743540e-01 -3.8175120591e-01 )	
4230	( -6.5527212789e-01 2.6678305489e-01 -3.8536812383e-01 )	
4231	( -6.6095300611e-01 2.6931068591e-01 -3.8860941630e-01 )	
4232	( -6.6433799666e-01 2.7072586241e-01 -3.9027549486e-01 )	
4233	( -6.6420368361e-01 2.7048191544e-01 -3.8967339824e-01 )	
4234	( -6.6180576385e-01 2.6919400095e-01 -3.8774354232e-01 )	
4235	( -6.5804917443e-01 2.6724303059e-01 -3.8504250549e-01 )	
4236	( -6.5192018390e-01 2.6412531424e-01 -3.8085537275e-01 )	
4237	( -6.4412382249e-01 2.6031024886e-01 -3.7577532909e-01 )	
4238	( -6.3415375584e-01 2.5549369598e-01 -3.6926084249e-01 )	
4239	( -6.2626674599e-01 2.5198548888e-01 -3.6461824626e-01 )	
4240	( -6.1996775530e-01 2.4921990277e-01 -3.6107353650e-01 )	
4241	( -6.1719474089e-01 2.4821042321e-01 -3.5997108418e-01 )	
4242	( -6.1694570971e-01 2.4855120805e-01 -3.6072939350e-01 )	
4243	( -6.1802585285e-01 2.4937197257e-01 -3.6213131371e-01 )	
4244	( -6.2031487188e-01 2.5051086027e-01 -3.6387787719e-01 )	
4245	( -6.2507991904e-01 2.5294987655e-01 -3.6724193737e-01 )	
4246	( -6.3104454573e-01 2.5584480128e-01 -3.7112054806e-01 )	
4247	( -6.3750092077e-01 2.5880219430e-01 -3.7502604130e-01 )	
4248	( -6.4444370713e-01 2.6198614204e-01 -3.7918769537e-01 )	
4249	( -6.5118303330e-01 2.6497772950e-01 -3.8305030294e-01 )	
4250	( -6.5746629622e-01 2.6776902345e-01 -3.8663724609e-01 )	
4251	( -6.6251103023e-01 2.6997902749e-01 -3.8943618307e-01 )	
4252	( -6.6460590038e-01 2.7079396926e-01 -3.9026599604e-01 )	
4253	( -6.6365204302e-01 2.7017504383e-01 -3.8918699052e-01 )	
4254	( -6.6065164492e-01 2.6857361884e-01 -3.8687982201e-01 )	
4255	( -6.5614668405e-01 2.6625832679e-01 -3.8372490391e-01 )	
4256	( -6.4941082580e-01 2.6287922459e-01 -3.7920153768e-01 )	
4257	( -6.4091378631e-01 2.5876772937e-01 -3.7368792678e-01 )	
4258	( -6.3110291562e-01 2.5400535310e-01 -3.6726826728e-01 )	
4259	( -6.2384331788e-01 2.5090889606e-01 -3.6320322518e-01 )	
4260	( -6.1849714708e-01 2.4857992201e-01 -3.6026878555e-01 )	
4261	( -6.1689508825e-01 2.4822941081e-01 -3.6009176110e-01 )	
4262	( -6.1703813704e-01 2.4871330808e-01 -3.6104578795e-01 )	
4263	( -6.1851771803e-01 2.4965051186e-01 -3.6258553489e-01 )	
4264	( -6.2185702986e-01 2.5130248645e-01 -3.6498307111e-01 )	
4265	( -6.2723607811e-01 2.5403789767e-01 -3.6871883313e-01 )	
4266	( -6.3325269454e-01 2.5685841255e-01 -3.7246375877e-01 )	
4267	( -6.3994929030e-01 2.5992186979e-01 -3.7650039775e-01 )	
4268	( -6.4689700574e-01 2.6308616477e-01 -3.8062043077e-01 )	
4269	( -6.5324544536e-01 2.6586584663e-01 -3.8418003583e-01 )	
4270	( -6.5935021744e-01 2.6858767606e-01 -3.8768175413e-01 )	
4271	( -6.6364770390e-01 2.7044469215e-01 -3.8997080199e-01 )	
4272	( -6.6446296913e-01 2.7064233802e-01 -3.8995278533e-01 )	
4273	( -6.6269841115e-01 2.6966874256e-01 -3.8842066769e-01 )	
4274	( -6.5941631973e-01 2.6795450243e-01 -3.8601167802e-01 )	
4275	( -6.5401496463e-01 2.6518695958e-01 -3.8227620957e-01 )	
4276	( -6.4676891371e-01 2.6160462063e-01 -3.7751422474e-01 )	
4277	( -6.3740712275e-01 2.5709691399e-01 -3.7142842222e-01 )	
4278	( -6.2823418097e-01 2.5276098259e-01 -3.6561885848e-01 )	
4279	( -6.2141034381e-01 2.4982217631e-01 -3.6180167985e-01 )	
4280	( -6.1744030695e-01 2.4820170146e-01 -3.5985055293e-01 )	
4281	( -6.1661685508e-01 2.4826174247e-01 -3.6023787950e-01 )	
4282	( -6.1740392461e-01 2.4901482475e-01 -3.6157317406e-01 )	
4283	( -6.1919614998e-01 2.4999594570e-01 -3.6313308071e-01 )	
4284	( -6.2317245565e-01 2.5199537759e-01 -3.6593362746e-01 )	
4285	( -6.2924175788e-01 2.5503668822e-01 -3.7007178146e-01 )	
4286	( -6.3531099853e-01 2.5778100576e-01 -3.7368467866e-01 )	
4287	( -6.4224434818e-01 2.6098430756e-01 -3.7789401284e-01 )	
4288	( -6.4904674799e-01 2.6402891791e-01 -3.8182903673e-01 )	
4289	( -6.5542989047e-01 2.6685405324e-01 -3.8545985708e-01 )	
4290	( -6.6107256092e-01 2.6936298045e-01 -3.8867582805e-01 )	
4291	( -6.6437574655e-01 2.7073912809e-01 -3.9028741017e-01 )	
4292	( -6.6418732465e-01 2.7047151415e-01 -3.8965564360e-01 )	
4293	( -6.6174671229e-01 2.6916062896e-01 -3.8769682977e-01 )	
4294	( -6.5794961333e-01 2.6719024194e-01 -3.8497188741e-01 )	
4295	( -6.5176660946e-01 2.6404758323e-01 -3.8075165593e-01 )	
4296	( -6.4392492740e-01 2.6021337412e-01 -3.7564532485e-01 )	
4297	( -6.3392772269e-01 2.5538118651e-01 -3.6910799972e-01 )	
4298	( -6.2611690925e-01 2.5192344638e-01 -3.6453732168e-01 )	
4299	( -6.1989096578e-01 2.4918827978e-01 -3.6103745616e-01 )	
4300	( -6.1718040834e-01 2.4821393459e-01 -3.5998325012e-01 )	
4301	( -6.1696874415e-01 2.4857147301e-01 -3.6076418323e-01 )	
4302	( -6.1806713349e-01 2.4939384402e-01 -3.6216635769e-01 )	
4303	( -6.2042339541e-01 2.5056495382e-01 -3.6395354595e-01 )	
4304	( -6.2522996528e-01 2.5302420330e-01 -3.6734288948e-01 )	
4305	( -6.3118120987e-01 2.5590760440e-01 -3.7120230745e-01 )	
4306	( -6.3767038721e-01 2.5888030897e-01 -3.7512920705e-01 )	
4307	( -6.4460417835e-01 2.6205823360e-01 -3.7928139932e-01 )	
4308	( -6.5132109912e-01 2.6503525260e-01 -3.8312320826e-01 )	
4309	( -6.5760052883e-01 2.6782912219e-01 -3.8671444285e-01 )	
4310	( -6.6259646135e-01 2.7001528276e-01 -3.8947889248e-01 )	
4311	( -6.6460286513e-01 2.7078892629e-01 -3.9025139523e-01 )	
4312	( -6.6358797088e-01 2.7014172677e-01 -3.8913583910e-01 )	
4313	( -6.6056165865e-01 2.6852814119e-01 -3.8681534486e-01 )	
4314	( -6.5599316764e-01 2.6618221304e-01 -3.8362144144e-01 )	
4315	( -6.4923216891e-01 2.6279242945e-01 -3.7908688429e-01 )	
4316	( -6.4068639258e-01 2.5866067544e-01 -3.7354306386e-01 )	
4317	( -6.3089871263e-01 2.5391178016e-01 -3.6714452702e-01 )	
4318	( -6.2368186865e-01 2.5083762013e-01 -3.6311032339e-01 )	
4319	( -6.1839682486e-01 2.4853822282e-01 -3.6021603319e-01 )	
4320	( -6.1687759867e-01 2.4823266881e-01 -3.6010211118e-01 )	
4321	( -6.1704634531e-01 2.4872467573e-01 -3.6106763411e-01 )	
4322	( -6.1855114817e-01 2.4966799020e-01 -3.6261373900e-01 )	
4323	( -6.2194884351e-01 2.5135077289e-01 -3.6504933673e-01 )	
4324	( -6.2737709303e-01 2.5410958767e-01 -3.6881623265e-01 )	
4325	( -6.3338638811e-01 2.5691737334e-01 -3.7254080571e-01 )	
4326	( -6.4010756141e-01 2.5999509091e-01 -3.7659651194e-01 )	
4327	( -6.4704559162e-01 2.6315330812e-01 -3.8070705308e-01 )	
4328	( -6.5336308612e-01 2.6591540027e-01 -3.8424194602e-01 )	
4329	( -6.5945028879e-01 2.6863183148e-01 -3.8773716880e-01 )	
4330	( -6.6369913709e-01 2.7046625250e-01 -3.8999456071e-01 )	
4331	( -6.6442718089e-01 2.7061864143e-01 -3.8991443938e-01 )	
4332	( -6.6261557072e-01 2.6962565577e-01 -3.8835822994e-01 )	
4333	( -6.5931373077e-01 2.6790249178e-01 -3.8594016613e-01 )	
4334	( -6.5385338550e-01 2.6510467989e-01 -3.8216547181e-01 )	
4335	( -6.4657605593e-01 2.6151168129e-01 -3.7739018895e-01 )	
4336	( -6.3716381596e-01 2.5698076395e-01 -3.7127209948e-01 )	
4337	( -6.2810174641e-01 2.5271695558e-01 -3.6556346683e-01 )	
4338	( -6.2127765385e-01 2.4976470665e-01 -3.6172973451e-01 )	
4339	( -6.1740794661e-01 2.4819572247e-01 -3.5985024722e-01 )	
4340	( -6.1663327257e-01 2.4828106116e-01 -3.6027089641e-01 )	
4341	( -6.1745195249e-01 2.4904517994e-01 -3.6162001245e-01 )	
4342	( -6.1925564224e-01 2.5002204531e-01 -3.6317133054e-01 )	
4343	( -6.2328325724e-01 2.5205073026e-01 -3.6600837340e-01 )	
4344	( -6.2937030385e-01 2.5509494286e-01 -3.7014748817e-01 )	
4345	( -6.3546965097e-01 2.5785562197e-01 -3.7378263162e-01 )	
4346	( -6.4240736509e-01 2.6105876895e-01 -3.7799016904e-01 )	
4347	( -6.4920420074e-01 2.6409828873e-01 -3.8191810931e-01 )	
4348	( -6.5558789171e-01 2.6692494150e-01 -3.8555130606e-01 )	
4349	( -6.6119233255e-01 2.6941540154e-01 -3.8874239872e-01 )	
4350	( -6.6441210699e-01 2.7075234929e-01 -3.9029910992e-01 )	
4351	( -6.6416503910e-01 2.7045748228e-01 -3.8963333869e-01 )	
4352	( -6.6167961471e-01 2.6912215921e-01 -3.8764407942e-01 )	
4353	( -6.5784024319e-01 2.6713193164e-01 -3.8489487828e-01 )	
4354	( -6.5160478496e-01 2.6396514895e-01 -3.8064252749e-01 )	
4355	( -6.4371855956e-01 2.6011139027e-01 -3.7550841325e-01 )	
4356	( -6.3369352066e-01 2.5526516436e-01 -3.6895126930e-01 )	
4357	( -6.2596129933e-01 2.5185812089e-01 -3.6445186645e-01 )	
4358	( -6.1981416066e-01 2.4915743510e-01 -3.6100232534e-01 )	
4359	( -6.1718529674e-01 2.4822748621e-01 -3.6000977050e-01 )	
4360	( -6.1699423591e-01 2.4859281583e-01 -3.6080082548e-01 )	
4361	( -6.1811752674e-01 2.4941932951e-01 -3.6220654449e-01 )	
4362	( -6.2054956359e-01 2.5062705461e-01 -3.6404018362e-01 )	
4363	( -6.2539461898e-01 2.5310516193e-01 -3.6745255634e-01 )	
4364	( -6.3133554615e-01 2.5597721957e-01 -3.7129304874e-01 )	
4365	( -6.3785513710e-01 2.5896460157e-01 -3.7524015830e-01 )	
4366	( -6.4478231094e-01 2.6213776647e-01 -3.7938490676e-01 )	
4367	( -6.5146860340e-01 2.6509573359e-01 -3.8319911186e-01 )	
4368	( -6.5774896152e-01 2.6789389154e-01 -3.8679739312e-01 )	
4369	( -6.6269171322e-01 2.7005489192e-01 -3.8952546098e-01 )	
4370	( -6.6460491503e-01 2.7078559372e-01 -3.9023830238e-01 )	
4371	( -6.6352458523e-01 2.7010783044e-01 -3.8908299182e-01 )	
4372	( -6.6047305574e-01 2.6848299963e-01 -3.8675106883e-01 )	
4373	( -6.5583622197e-01 2.6610397538e-01 -3.8351481567e-01 )	
4374	( -6.4904907559e-01 2.6270327246e-01 -3.7896898036e-01 )	
4375	( -6.4045430680e-01 2.5855137941e-01 -3.7339545413e-01 )	
4376	( -6.3068898855e-01 2.5381573672e-01 -3.6701797425e-01 )	
4377	( -6.2352196205e-01 2.5076662985e-01 -3.6301746296e-01 )	
4378	( -6.1828898866e-01 2.4849364366e-01 -3.6016014643e-01 )	
4379	( -6.1684898448e-01 2.4823155426e-01 -3.6010645997e-01 )	
4380	( -6.1704868678e-01 2.4873470590e-01 -3.6108854116e-01 )	
4381	( -6.1857589444e-01 2.4968142501e-01 -3.6263702735e-01 )	
4382	( -6.2204131970e-01 2.5140168392e-01 -3.6512026978e-01 )	
4383	( -6.2751304650e-01 2.5417974885e-01 -3.6891232724e-01 )	
4384	( -6.3350946045e-01 2.5697140379e-01 -3.7261128261e-01 )	
4385	( -6.4025252695e-01 2.6006287437e-01 -3.7668543507e-01 )	
4386	( -6.4716703619e-01 2.6320546307e-01 -3.8077233663e-01 )	
4387	( -6.5346913835e-01 2.6596114083e-01 -3.8429945619e-01 )	
4388	( -6.5954039113e-01 2.6867249964e-01 -3.8778842293e-01 )	
4389	( -6.6374946487e-01 2.7048858501e-01 -3.9002016289e-01 )	
4390	( -6.6437873410e-01 2.7059071821e-01 -3.8987074849e-01 )	
4391	( -6.6252781798e-01 2.6958220375e-01 -3.8829611446e-01 )	
4392	( -6.5920708285e-01 2.6785002724e-01 -3.8586867965e-01 )	
4393	( -6.5368655504e-01 2.6502083472e-01 -3.8205295703e-01 )	
4394	( -6.4637528638e-01 2.6141544903e-01 -3.7726147079e-01 )	
4395	( -6.3692082595e-01 2.5686539104e-01 -3.7111707315e-01 )	
4396	( -6.2796981877e-01 2.5267322220e-01 -3.6550838987e-01 )	
4397	( -6.2114506180e-01 2.4970779317e-01 -3.6165854531e-01 )	
4398	( -6.1737826156e-01 2.4819087869e-01 -3.5985167825e-01 )	
4399	( -6.1665184744e-01 2.4830153613e-01 -3.6030560337e-01 )	
4400	( -6.1749808716e-01 2.4907431423e-01 -3.6166482763e-01 )	
4401	( -6.1932053342e-01 2.5005141925e-01 -3.6321416508e-01 )	
4402	( -6.2339697718e-01 2.5210759306e-01 -3.6608516470e-01 )	
4403	( -6.2948812996e-01 2.5514768793e-01 -3.7021494012e-01 )	
4404	( -6.3562026819e-01 2.5792628843e-01 -3.7387490717e-01 )	
4405	( -6.4255991622e-01 2.6112799977e-01 -3.7807889031e-01 )	
4406	( -6.4935809242e-01 2.6416684287e-01 -3.8200619994e-01 )	
4407	( -6.5573470333e-01 2.6698996878e-01 -3.8563439767e-01 )	
4408	( -6.6130108986e-01 2.6946265002e-01 -3.8880153872e-01 )	
4409	( -6.6443872145e-01 2.7076092672e-01 -3.9030408807e-01 )	
4410	( -6.6413374346e-01 2.7043889072e-01 -3.8960450449e-01 )	
4411	( -6.6160388385e-01 2.6907931084e-01 -3.8758510082e-01 )	
4412	( -6.5772289366e-01 2.6706891517e-01 -3.8481128977e-01 )	
4413	( -6.5143779857e-01 2.6388031388e-01 -3.8052972271e-01 )	
4414	( -6.4351076695e-01 2.6000882096e-01 -3.7537002646e-01 )	
4415	( -6.3348212253e-01 2.5516109599e-01 -3.6881137675e-01 )	
4416	( -6.2576014249e-01 2.5176601228e-01 -3.6432760862e-01 )	
4417	( -6.1970710957e-01 2.4911174884e-01 -3.6094517476e-01 )	
4418	( -6.1717054260e-01 2.4823290999e-01 -3.6002454284e-01 )	
4419	( -6.1700240246e-01 2.4860745377e-01 -3.6082844556e-01 )	
4420	( -6.1814885850e-01 2.4943751504e-01 -3.6223703627e-01 )	
4421	( -6.2065535000e-01 2.5068056853e-01 -3.6411531744e-01 )	
4422	( -6.2554209588e-01 2.5317887799e-01 -3.6755254125e-01 )	
4423	( -6.3147565087e-01 2.5604155203e-01 -3.7137672479e-01 )	
4424	( -6.3802520065e-01 2.5904272971e-01 -3.7534288983e-01 )	
4425	( -6.4495496874e-01 2.6221577688e-01 -3.7948668406e-01 )	
4426	( -6.5161454649e-01 2.6515689548e-01 -3.8327623950e-01 )	
4427	( -6.5790165402e-01 2.6796166214e-01 -3.8688528556e-01 )	
4428	( -6.6279216470e-01 2.7009705543e-01 -3.8957595065e-01 )	
4429	( -6.6461716867e-01 2.7078707944e-01 -3.9023215129e-01 )	
4430	( -6.6347253437e-01 2.7007789435e-01 -3.8903534891e-01 )	
4431	( -6.6039416754e-01 2.6844121590e-01 -3.8669115439e-01 )	
4432	( -6.5569456484e-01 2.6603182263e-01 -3.8341605483e-01 )	
4433	( -6.4887378835e-01 2.6261653577e-01 -3.7885363947e-01 )	
4434	( -6.4023464779e-01 2.5844641539e-01 -3.7325310052e-01 )	
4435	( -6.3048796019e-01 2.5372227001e-01 -3.6689452648e-01 )	
4436	( -6.2337370690e-01 2.5070076918e-01 -3.6293362473e-01 )	
4437	( -6.1820366160e-01 2.4845701315e-01 -3.6011376314e-01 )	
4438	( -6.1683032244e-01 2.4823233983e-01 -3.6011333412e-01 )	
4439	( -6.1705585334e-01 2.4874430945e-01 -3.6110823881e-01 )	
4440	( -6.1861767728e-01 2.4970119238e-01 -3.6266866282e-01 )	
4441	( -6.2215005580e-01 2.5145971235e-01 -3.6520078546e-01 )	
4442	( -6.2765429544e-01 2.5425041812e-01 -3.6900866915e-01 )	
4443	( -6.3364003846e-01 2.5702763849e-01 -3.7268462165e-01 )	
4444	( -6.4040208721e-01 2.6013182256e-01 -3.7677569224e-01 )	
4445	( -6.4731470112e-01 2.6327299211e-01 -3.8086000010e-01 )	
4446	( -6.5359267551e-01 2.6601486535e-01 -3.8436805582e-01 )	
4447	( -6.5963649190e-01 2.6871525080e-01 -3.8784220667e-01 )	
4448	( -6.6380595239e-01 2.7051285246e-01 -3.9004815101e-01 )	
4449	( -6.6434089891e-01 2.7056853675e-01 -3.8983505419e-01 )	
4450	( -6.6244664151e-01 2.6954132301e-01 -3.8823762198e-01 )	
4451	( -6.5910274995e-01 2.6779762838e-01 -3.8579706058e-01 )	
4452	( -6.5352434898e-01 2.6493894265e-01 -3.8194307157e-01 )	
4453	( -6.4617943117e-01 2.6132109493e-01 -3.7713535274e-01 )	
4454	( -6.3668001503e-01 2.5675028763e-01 -3.7096224268e-01 )	
4455	( -6.2783533814e-01 2.5262567561e-01 -3.6544937343e-01 )	
4456	( -6.2101465034e-01 2.4965222088e-01 -3.6158863770e-01 )	
4457	( -6.1735054682e-01 2.4818693791e-01 -3.5985424748e-01 )	
4458	( -6.1666663346e-01 2.4831962599e-01 -3.6033690268e-01 )	
4459	( -6.1753875961e-01 2.4910032668e-01 -3.6170511030e-01 )	
4460	( -6.1938375009e-01 2.5008045673e-01 -3.6325666972e-01 )	
4461	( -6.2350811807e-01 2.5216390723e-01 -3.6616138876e-01 )	
4462	( -6.2959987051e-01 2.5519835760e-01 -3.7027969072e-01 )	
4463	( -6.3576231788e-01 2.5799312281e-01 -3.7396212212e-01 )	
4464	( -6.4270672105e-01 2.6119491609e-01 -3.7816495758e-01 )	
4465	( -6.4950244703e-01 2.6423113073e-01 -3.8208865881e-01 )	
4466	( -6.5586890807e-01 2.6704885866e-01 -3.8570903951e-01 )	
4467	( -6.6140097423e-01 2.6950637353e-01 -3.8885593258e-01 )	
4468	( -6.6445605889e-01 2.7076545843e-01 -3.9030351313e-01 )	
4469	( -6.6410221536e-01 2.7042097271e-01 -3.8957643852e-01 )	
4470	( -6.6152246886e-01 2.6903444866e-01 -3.8752310689e-01 )	
4471	( -6.5759547978e-01 2.6700044585e-01 -3.8472017990e-01 )	
4472	( -6.5126425634e-01 2.6379248169e-01 -3.8041261971e-01 )	
4473	( -6.4330109507e-01 2.5990596052e-01 -3.7523130088e-01 )	
4474	( -6.3328230838e-01 2.5506340234e-01 -3.6868072071e-01 )	
4475	( -6.2556568591e-01 2.5167719863e-01 -3.6420843482e-01 )	
4476	( -6.1960202947e-01 2.4906709986e-01 -3.6088916097e-01 )	
4477	( -6.1714114266e-01 2.4822978350e-01 -3.6002641630e-01 )	
4478	( -6.1699927949e-01 2.4861606395e-01 -3.6084700053e-01 )	
4479	( -6.1817758547e-01 2.4945472026e-01 -3.6226596516e-01 )	
4480	( -6.2076076067e-01 2.5073359209e-01 -3.6418967524e-01 )	
4481	( -6.2569017889e-01 2.5325250222e-01 -3.6765216068e-01 )	
4482	( -6.3161785424e-01 2.5610652190e-01 -3.7146107274e-01 )	
4483	( -6.3819319616e-01 2.5911883338e-01 -3.7544274105e-01 )	
4484	( -6.4513647628e-01 2.6229716305e-01 -3.7959338987e-01 )	
4485	( -6.5177778662e-01 2.6522563770e-01 -3.8336427532e-01 )	
4486	( -6.5806628004e-01 2.6803476999e-01 -3.8698088611e-01 )	
4487	( -6.6290987297e-01 2.7014745136e-01 -3.8963809804e-01 )	
4488	( -6.6463549323e-01 2.7079016694e-01 -3.9022802767e-01 )	
4489	( -6.6342953397e-01 2.7005214364e-01 -3.8899334213e-01 )	
4490	( -6.6032859883e-01 2.6840524518e-01 -3.8663946169e-01 )	
4491	( -6.5556181649e-01 2.6596258544e-01 -3.8332121040e-01 )	
4492	( -6.4870224969e-01 2.6253029238e-01 -3.7873859456e-01 )	
4493	( -6.4001901358e-01 2.5834168542e-01 -3.7311087070e-01 )	
4494	( -6.3028883186e-01 2.5362835504e-01 -3.6676966254e-01 )	
4495	( -6.2323008874e-01 2.5063516354e-01 -3.6284887300e-01 )	
4496	( -6.1812397906e-01 2.4842190200e-01 -3.6007032285e-01 )	
4497	( -6.1680852879e-01 2.4822944947e-01 -3.6011561992e-01 )	
4498	( -6.1708086384e-01 2.4876222024e-01 -3.6114037269e-01 )	
4499	( -6.1867242154e-01 2.4972696371e-01 -3.6270873706e-01 )	
4500	( -6.2226044920e-01 2.5151667295e-01 -3.6527886463e-01 )	
4501	( -6.2781337499e-01 2.5432989562e-01 -3.6911707564e-01 )	
4502	( -6.3378480378e-01 2.5708992025e-01 -3.7276611091e-01 )	
4503	( -6.4056117455e-01 2.6020455021e-01 -3.7687057076e-01 )	
4504	( -6.4748491592e-01 2.6335211570e-01 -3.8096407788e-01 )	
4505	( -6.5373068327e-01 2.6607515927e-01 -3.8444537863e-01 )	
4506	( -6.5973795486e-01 2.6876084686e-01 -3.8789983559e-01 )	
4507	( -6.6386314983e-01 2.7053676534e-01 -3.9007521694e-01 )	
4508	( -6.6430765926e-01 2.7054994214e-01 -3.8980511231e-01 )	
4509	( -6.6236223370e-01 2.6949958751e-01 -3.8817811108e-01 )	
4510	( -6.5898452376e-01 2.6773806595e-01 -3.8571555435e-01 )	
4511	( -6.5335030998e-01 2.6485252267e-01 -3.8182716393e-01 )	
4512	( -6.4596654299e-01 2.6121927426e-01 -3.7699934743e-01 )	
4513	( -6.3642017421e-01 2.5662608004e-01 -3.7079524501e-01 )	
4514	( -6.2769068166e-01 2.5257401418e-01 -3.6538463154e-01 )	
4515	( -6.2087355958e-01 2.4959311699e-01 -3.6151518833e-01 )	
4516	( -6.1732446221e-01 2.4818533654e-01 -3.5986114728e-01 )	
4517	( -6.1667836864e-01 2.4833666588e-01 -3.6036736690e-01 )	
4518	( -6.1756993774e-01 2.4912121137e-01 -3.6173838259e-01 )	
4519	( -6.1944640939e-01 2.5010958498e-01 -3.6329956210e-01 )	
4520	( -6.2362166421e-01 2.5222185618e-01 -3.6623995759e-01 )	
4521	( -6.2972116371e-01 2.5525450686e-01 -3.7035218284e-01 )	
4522	( -6.3591375809e-01 2.5806506704e-01 -3.7405621700e-01 )	
