# Time           	e423_0           
1459	( -1.2051622886e+00 3.3133277839e-01 -1.0957593095e-01 )	
1460	( -1.2051817049e+00 3.3134176321e-01 -1.0958324539e-01 )	
1461	( -1.2052006254e+00 3.3135048707e-01 -1.0959106504e-01 )	
1462	( -1.2052188797e+00 3.3135861234e-01 -1.0959759201e-01 )	
1463	( -1.2052356956e+00 3.3136599662e-01 -1.0960416879e-01 )	
1464	( -1.2052511955e+00 3.3137248757e-01 -1.0960919871e-01 )	
1465	( -1.2052651202e+00 3.3137824433e-01 -1.0961432641e-01 )	
1466	( -1.2052771275e+00 3.3138284942e-01 -1.0961770589e-01 )	
1467	( -1.2052870197e+00 3.3138649847e-01 -1.0962100109e-01 )	
1468	( -1.2052950364e+00 3.3138907359e-01 -1.0962260685e-01 )	
1469	( -1.2053008870e+00 3.3139070746e-01 -1.0962413463e-01 )	
1470	( -1.2053045831e+00 3.3139116584e-01 -1.0962390325e-01 )	
1471	( -1.2053059628e+00 3.3139065005e-01 -1.0962357768e-01 )	
1472	( -1.2053051480e+00 3.3138897934e-01 -1.0962152755e-01 )	
1473	( -1.2053021037e+00 3.3138641027e-01 -1.0961945396e-01 )	
1474	( -1.2052969985e+00 3.3138277401e-01 -1.0961572163e-01 )	
1475	( -1.2052896482e+00 3.3137823988e-01 -1.0961196453e-01 )	
1476	( -1.2052804461e+00 3.3137277500e-01 -1.0960668784e-01 )	
1477	( -1.2052697710e+00 3.3136688176e-01 -1.0960181459e-01 )	
1478	( -1.2052577829e+00 3.3136034402e-01 -1.0959566387e-01 )	
1479	( -1.2052442426e+00 3.3135330344e-01 -1.0958984970e-01 )	
1480	( -1.2052294901e+00 3.3134567677e-01 -1.0958284364e-01 )	
1481	( -1.2052137941e+00 3.3133784133e-01 -1.0957640571e-01 )	
1482	( -1.2051974108e+00 3.3132967701e-01 -1.0956899004e-01 )	
1483	( -1.2051804335e+00 3.3132147856e-01 -1.0956230105e-01 )	
1484	( -1.2051631676e+00 3.3131313420e-01 -1.0955479619e-01 )	
1485	( -1.2051457579e+00 3.3130496384e-01 -1.0954819958e-01 )	
1486	( -1.2051286108e+00 3.3129691269e-01 -1.0954100714e-01 )	
1487	( -1.2051117706e+00 3.3128924384e-01 -1.0953490706e-01 )	
1488	( -1.2050955630e+00 3.3128185744e-01 -1.0952836415e-01 )	
1489	( -1.2050800865e+00 3.3127503651e-01 -1.0952305111e-01 )	
1490	( -1.2050656546e+00 3.3126867590e-01 -1.0951743680e-01 )	
1491	( -1.2050522436e+00 3.3126299600e-01 -1.0951314838e-01 )	
1492	( -1.2050400940e+00 3.3125785634e-01 -1.0950862972e-01 )	
1493	( -1.2050294731e+00 3.3125365481e-01 -1.0950565782e-01 )	
1494	( -1.2050204377e+00 3.3125015147e-01 -1.0950258937e-01 )	
1495	( -1.2050129302e+00 3.3124753690e-01 -1.0950101575e-01 )	
1496	( -1.2050072527e+00 3.3124570435e-01 -1.0949940871e-01 )	
1497	( -1.2050033294e+00 3.3124484936e-01 -1.0949937626e-01 )	
1498	( -1.2050011510e+00 3.3124470309e-01 -1.0949923952e-01 )	
1499	( -1.2050005886e+00 3.3124544326e-01 -1.0950059531e-01 )	
1500	( -1.2050016942e+00 3.3124683005e-01 -1.0950180629e-01 )	
1501	( -1.2050043452e+00 3.3124903897e-01 -1.0950443470e-01 )	
1502	( -1.2050085074e+00 3.3125179475e-01 -1.0950682409e-01 )	
1503	( -1.2050138703e+00 3.3125516906e-01 -1.0951043568e-01 )	
1504	( -1.2050206086e+00 3.3125901877e-01 -1.0951374401e-01 )	
1505	( -1.2050285408e+00 3.3126349621e-01 -1.0951830111e-01 )	
1506	( -1.2050375797e+00 3.3126830733e-01 -1.0952243398e-01 )	
1507	( -1.2050474253e+00 3.3127353641e-01 -1.0952761478e-01 )	
1508	( -1.2050580254e+00 3.3127892465e-01 -1.0953222697e-01 )	
1509	( -1.2050690571e+00 3.3128454986e-01 -1.0953772830e-01 )	
1510	( -1.2050804444e+00 3.3129013408e-01 -1.0954248801e-01 )	
1511	( -1.2050917614e+00 3.3129570413e-01 -1.0954791524e-01 )	
1512	( -1.2051029778e+00 3.3130100739e-01 -1.0955239576e-01 )	
1513	( -1.2051137886e+00 3.3130615229e-01 -1.0955742704e-01 )	
1514	( -1.2051241625e+00 3.3131089115e-01 -1.0956140458e-01 )	
1515	( -1.2051338257e+00 3.3131533560e-01 -1.0956580585e-01 )	
1516	( -1.2051426695e+00 3.3131920135e-01 -1.0956900625e-01 )	
1517	( -1.2051505306e+00 3.3132265881e-01 -1.0957253073e-01 )	
1518	( -1.2051573871e+00 3.3132547001e-01 -1.0957479896e-01 )	
1519	( -1.2051630193e+00 3.3132777849e-01 -1.0957731605e-01 )	
1520	( -1.2051675175e+00 3.3132939916e-01 -1.0957854513e-01 )	
1521	( -1.2051707027e+00 3.3133049225e-01 -1.0957999658e-01 )	
1522	( -1.2051726283e+00 3.3133085756e-01 -1.0958013341e-01 )	
1523	( -1.2051731829e+00 3.3133068428e-01 -1.0958048554e-01 )	
1524	( -1.2051725010e+00 3.3132981245e-01 -1.0957955100e-01 )	
1525	( -1.2051705318e+00 3.3132846513e-01 -1.0957888558e-01 )	
1526	( -1.2051674266e+00 3.3132649295e-01 -1.0957700345e-01 )	
1527	( -1.2051630686e+00 3.3132407288e-01 -1.0957542183e-01 )	
1528	( -1.2051577398e+00 3.3132111919e-01 -1.0957270496e-01 )	
1529	( -1.2051514998e+00 3.3131790721e-01 -1.0957044479e-01 )	
1530	( -1.2051447050e+00 3.3131439948e-01 -1.0956726064e-01 )	
1531	( -1.2051370783e+00 3.3131066776e-01 -1.0956456592e-01 )	
1532	( -1.2051289316e+00 3.3130663652e-01 -1.0956094337e-01 )	
1533	( -1.2051202685e+00 3.3130253949e-01 -1.0955794456e-01 )	
1534	( -1.2051112949e+00 3.3129823868e-01 -1.0955410185e-01 )	
1535	( -1.2051020611e+00 3.3129399268e-01 -1.0955098723e-01 )	
1536	( -1.2050928515e+00 3.3128970659e-01 -1.0954717577e-01 )	
1537	( -1.2050836562e+00 3.3128560004e-01 -1.0954419179e-01 )	
1538	( -1.2050747263e+00 3.3128155924e-01 -1.0954059936e-01 )	
1539	( -1.2050661064e+00 3.3127783713e-01 -1.0953795414e-01 )	
1540	( -1.2050579837e+00 3.3127428300e-01 -1.0953478922e-01 )	
1541	( -1.2050504717e+00 3.3127118915e-01 -1.0953268950e-01 )	
1542	( -1.2050437766e+00 3.3126842009e-01 -1.0953020825e-01 )	
1543	( -1.2050378663e+00 3.3126617628e-01 -1.0952884666e-01 )	
1544	( -1.2050328934e+00 3.3126429198e-01 -1.0952713037e-01 )	
1545	( -1.2050288491e+00 3.3126298457e-01 -1.0952656897e-01 )	
1546	( -1.2050258717e+00 3.3126208398e-01 -1.0952569233e-01 )	
1547	( -1.2050239402e+00 3.3126180157e-01 -1.0952599826e-01 )	
1548	( -1.2050230447e+00 3.3126189437e-01 -1.0952596571e-01 )	
1549	( -1.2050231559e+00 3.3126256618e-01 -1.0952707921e-01 )	
1550	( -1.2050243531e+00 3.3126362024e-01 -1.0952785672e-01 )	
1551	( -1.2050265052e+00 3.3126521228e-01 -1.0952973978e-01 )	
1552	( -1.2050296693e+00 3.3126713788e-01 -1.0953124351e-01 )	
1553	( -1.2050337335e+00 3.3126956385e-01 -1.0953381234e-01 )	
1554	( -1.2050386936e+00 3.3127225897e-01 -1.0953594508e-01 )	
1555	( -1.2050444163e+00 3.3127538184e-01 -1.0953907848e-01 )	
1556	( -1.2050508598e+00 3.3127867971e-01 -1.0954169465e-01 )	
1557	( -1.2050578295e+00 3.3128227580e-01 -1.0954519598e-01 )	
1558	( -1.2050652920e+00 3.3128593102e-01 -1.0954808099e-01 )	
1559	( -1.2050731303e+00 3.3128981471e-01 -1.0955179028e-01 )	
1560	( -1.2050812546e+00 3.3129365995e-01 -1.0955479964e-01 )	
1561	( -1.2050894631e+00 3.3129759239e-01 -1.0955850789e-01 )	
1562	( -1.2050977174e+00 3.3130137283e-01 -1.0956142295e-01 )	
1563	( -1.2051058212e+00 3.3130513071e-01 -1.0956494117e-01 )	
1564	( -1.2051137294e+00 3.3130862589e-01 -1.0956757136e-01 )	
1565	( -1.2051212583e+00 3.3131199355e-01 -1.0957071170e-01 )	
1566	( -1.2051283759e+00 3.3131500573e-01 -1.0957288958e-01 )	
1567	( -1.2051349166e+00 3.3131780792e-01 -1.0957550828e-01 )	
1568	( -1.2051408785e+00 3.3132018612e-01 -1.0957710920e-01 )	
1569	( -1.2051461413e+00 3.3132230715e-01 -1.0957910983e-01 )	
1570	( -1.2051507112e+00 3.3132396319e-01 -1.0958006243e-01 )	
1571	( -1.2051544656e+00 3.3132532075e-01 -1.0958138177e-01 )	
1572	( -1.2051574740e+00 3.3132619769e-01 -1.0958163956e-01 )	
1573	( -1.2051596010e+00 3.3132675619e-01 -1.0958224666e-01 )	
1574	( -1.2051609383e+00 3.3132682890e-01 -1.0958179395e-01 )	
1575	( -1.2051613859e+00 3.3132659032e-01 -1.0958169865e-01 )	
1576	( -1.2051610819e+00 3.3132590208e-01 -1.0958058400e-01 )	
1577	( -1.2051599719e+00 3.3132495833e-01 -1.0957987638e-01 )	
1578	( -1.2051581922e+00 3.3132361452e-01 -1.0957819512e-01 )	
1579	( -1.2051556781e+00 3.3132205968e-01 -1.0957696265e-01 )	
1580	( -1.2051525721e+00 3.3132014826e-01 -1.0957479955e-01 )	
1581	( -1.2051489057e+00 3.3131811878e-01 -1.0957316224e-01 )	
1582	( -1.2051448200e+00 3.3131582732e-01 -1.0957067923e-01 )	
1583	( -1.2051402898e+00 3.3131347725e-01 -1.0956877606e-01 )	
1584	( -1.2051355243e+00 3.3131095669e-01 -1.0956610867e-01 )	
1585	( -1.2051304880e+00 3.3130846281e-01 -1.0956409332e-01 )	
1586	( -1.2051253660e+00 3.3130586934e-01 -1.0956137946e-01 )	
1587	( -1.2051201656e+00 3.3130339276e-01 -1.0955939338e-01 )	
1588	( -1.2051150209e+00 3.3130088172e-01 -1.0955676741e-01 )	
1589	( -1.2051099433e+00 3.3129855162e-01 -1.0955492130e-01 )	
1590	( -1.2051051186e+00 3.3129627776e-01 -1.0955251668e-01 )	
1591	( -1.2051005360e+00 3.3129426450e-01 -1.0955096131e-01 )	
1592	( -1.2050963616e+00 3.3129237607e-01 -1.0954890787e-01 )	
1593	( -1.2050925713e+00 3.3129080908e-01 -1.0954775321e-01 )	
1594	( -1.2050893296e+00 3.3128942634e-01 -1.0954615232e-01 )	
1595	( -1.2050865770e+00 3.3128840505e-01 -1.0954548204e-01 )	
1596	( -1.2050844474e+00 3.3128759460e-01 -1.0954438980e-01 )	
1597	( -1.2050828950e+00 3.3128717832e-01 -1.0954425405e-01 )	
1598	( -1.2050820062e+00 3.3128697985e-01 -1.0954370352e-01 )	
1599	( -1.2050817198e+00 3.3128717570e-01 -1.0954410480e-01 )	
1600	( -1.2050820965e+00 3.3128757810e-01 -1.0954408102e-01 )	
1601	( -1.2050830583e+00 3.3128835616e-01 -1.0954499036e-01 )	
1602	( -1.2050846918e+00 3.3128933820e-01 -1.0954547036e-01 )	
1603	( -1.2050868692e+00 3.3129066634e-01 -1.0954685366e-01 )	
1604	( -1.2050896370e+00 3.3129215014e-01 -1.0954776734e-01 )	
1605	( -1.2050928935e+00 3.3129394702e-01 -1.0954955077e-01 )	
1606	( -1.2050966414e+00 3.3129584577e-01 -1.0955081954e-01 )	
1607	( -1.2051007479e+00 3.3129798849e-01 -1.0955289680e-01 )	
1608	( -1.2051052287e+00 3.3130017160e-01 -1.0955440738e-01 )	
1609	( -1.2051099412e+00 3.3130253354e-01 -1.0955666712e-01 )	
1610	( -1.2051148935e+00 3.3130486989e-01 -1.0955830413e-01 )	
1611	( -1.2051199352e+00 3.3130731342e-01 -1.0956062597e-01 )	
1612	( -1.2051250712e+00 3.3130966266e-01 -1.0956226627e-01 )	
1613	( -1.2051301472e+00 3.3131204850e-01 -1.0956452808e-01 )	
1614	( -1.2051351719e+00 3.3131427172e-01 -1.0956605051e-01 )	
1615	( -1.2051400019e+00 3.3131646928e-01 -1.0956813923e-01 )	
1616	( -1.2051446421e+00 3.3131844130e-01 -1.0956943599e-01 )	
1617	( -1.2051489514e+00 3.3132032802e-01 -1.0957124674e-01 )	
1618	( -1.2051529551e+00 3.3132193954e-01 -1.0957222430e-01 )	
1619	( -1.2051565235e+00 3.3132342138e-01 -1.0957367565e-01 )	
1620	( -1.2051596966e+00 3.3132459237e-01 -1.0957426645e-01 )	
1621	( -1.2051623517e+00 3.3132560232e-01 -1.0957530429e-01 )	
1622	( -1.2051645342e+00 3.3132627325e-01 -1.0957546135e-01 )	
1623	( -1.2051661526e+00 3.3132676725e-01 -1.0957604928e-01 )	
1624	( -1.2051672742e+00 3.3132691945e-01 -1.0957575718e-01 )	
1625	( -1.2051678274e+00 3.3132690268e-01 -1.0957590368e-01 )	
1626	( -1.2051678848e+00 3.3132655378e-01 -1.0957518198e-01 )	
1627	( -1.2051673881e+00 3.3132605020e-01 -1.0957491074e-01 )	
1628	( -1.2051664217e+00 3.3132523498e-01 -1.0957379230e-01 )	
1629	( -1.2051649312e+00 3.3132428446e-01 -1.0957314031e-01 )	
1630	( -1.2051630396e+00 3.3132306410e-01 -1.0957168119e-01 )	
1631	( -1.2051606781e+00 3.3132173881e-01 -1.0957071537e-01 )	
1632	( -1.2051579845e+00 3.3132018136e-01 -1.0956897763e-01 )	
1633	( -1.2051549365e+00 3.3131858180e-01 -1.0956778705e-01 )	
1634	( -1.2051516731e+00 3.3131680904e-01 -1.0956587549e-01 )	
1635	( -1.2051481538e+00 3.3131504445e-01 -1.0956455262e-01 )	
1636	( -1.2051444950e+00 3.3131314435e-01 -1.0956254705e-01 )	
1637	( -1.2051407121e+00 3.3131131543e-01 -1.0956118166e-01 )	
1638	( -1.2051369116e+00 3.3130940985e-01 -1.0955918555e-01 )	
1639	( -1.2051330830e+00 3.3130761908e-01 -1.0955786654e-01 )	
1640	( -1.2051293482e+00 3.3130580301e-01 -1.0955596220e-01 )	
1641	( -1.2051256874e+00 3.3130414658e-01 -1.0955477126e-01 )	
1642	( -1.2051222314e+00 3.3130251538e-01 -1.0955304013e-01 )	
1643	( -1.2051189585e+00 3.3130109352e-01 -1.0955206416e-01 )	
1644	( -1.2051159902e+00 3.3129974051e-01 -1.0955058612e-01 )	
1645	( -1.2051132825e+00 3.3129862880e-01 -1.0954988864e-01 )	
1646	( -1.2051109335e+00 3.3129760583e-01 -1.0954870856e-01 )	
1647	( -1.2051089094e+00 3.3129684825e-01 -1.0954832634e-01 )	
1648	( -1.2051073006e+00 3.3129620087e-01 -1.0954748026e-01 )	
1649	( -1.2051060551e+00 3.3129583039e-01 -1.0954743954e-01 )	
1650	( -1.2051052468e+00 3.3129557463e-01 -1.0954694021e-01 )	
1651	( -1.2051048167e+00 3.3129559592e-01 -1.0954724291e-01 )	
1652	( -1.2051048155e+00 3.3129572183e-01 -1.0954707776e-01 )	
1653	( -1.2051051709e+00 3.3129610583e-01 -1.0954769321e-01 )	
1654	( -1.2051059464e+00 3.3129658519e-01 -1.0954783264e-01 )	
1655	( -1.2051070511e+00 3.3129730630e-01 -1.0954873762e-01 )	
1656	( -1.2051085140e+00 3.3129808803e-01 -1.0954913764e-01 )	
1657	( -1.2051102627e+00 3.3129908613e-01 -1.0955027873e-01 )	
1658	( -1.2051123129e+00 3.3130011384e-01 -1.0955088783e-01 )	
1659	( -1.2051145654e+00 3.3130131370e-01 -1.0955219676e-01 )	
1660	( -1.2051170446e+00 3.3130250563e-01 -1.0955294265e-01 )	
1661	( -1.2051196459e+00 3.3130382940e-01 -1.0955435106e-01 )	
1662	( -1.2051223891e+00 3.3130510384e-01 -1.0955516162e-01 )	
1663	( -1.2051251648e+00 3.3130646659e-01 -1.0955659494e-01 )	
1664	( -1.2051279931e+00 3.3130773743e-01 -1.0955739457e-01 )	
1665	( -1.2051307664e+00 3.3130905493e-01 -1.0955877869e-01 )	
1666	( -1.2051335149e+00 3.3131024581e-01 -1.0955950114e-01 )	
1667	( -1.2051361164e+00 3.3131144210e-01 -1.0956077152e-01 )	
1668	( -1.2051386103e+00 3.3131247505e-01 -1.0956135012e-01 )	
1669	( -1.2051408980e+00 3.3131348775e-01 -1.0956245229e-01 )	
1670	( -1.2051430024e+00 3.3131430469e-01 -1.0956283696e-01 )	
1671	( -1.2051448396e+00 3.3131507639e-01 -1.0956372283e-01 )	
1672	( -1.2051464396e+00 3.3131563077e-01 -1.0956387467e-01 )	
1673	( -1.2051477338e+00 3.3131612580e-01 -1.0956451418e-01 )	
1674	( -1.2051487579e+00 3.3131639410e-01 -1.0956441504e-01 )	
1675	( -1.2051494455e+00 3.3131659348e-01 -1.0956479516e-01 )	
1676	( -1.2051498488e+00 3.3131656382e-01 -1.0956443683e-01 )	
1677	( -1.2051499212e+00 3.3131647325e-01 -1.0956456424e-01 )	
1678	( -1.2051497188e+00 3.3131616438e-01 -1.0956396519e-01 )	
1679	( -1.2051491886e+00 3.3131579975e-01 -1.0956385599e-01 )	
1680	( -1.2051484107e+00 3.3131523531e-01 -1.0956303935e-01 )	
1681	( -1.2051473295e+00 3.3131462972e-01 -1.0956272501e-01 )	
1682	( -1.2051460360e+00 3.3131384530e-01 -1.0956172422e-01 )	
1683	( -1.2051444936e+00 3.3131304918e-01 -1.0956124992e-01 )	
1684	( -1.2051427867e+00 3.3131209905e-01 -1.0956011256e-01 )	
1685	( -1.2051408847e+00 3.3131116595e-01 -1.0955952676e-01 )	
1686	( -1.2051388860e+00 3.3131011355e-01 -1.0955831009e-01 )	
1687	( -1.2051367668e+00 3.3130911487e-01 -1.0955767371e-01 )	
1688	( -1.2051346128e+00 3.3130802760e-01 -1.0955643571e-01 )	
1689	( -1.2051323963e+00 3.3130702108e-01 -1.0955580157e-01 )	
1690	( -1.2051302113e+00 3.3130595720e-01 -1.0955459477e-01 )	
1691	( -1.2051280344e+00 3.3130500657e-01 -1.0955401809e-01 )	
1692	( -1.2051259559e+00 3.3130402971e-01 -1.0955289743e-01 )	
1693	( -1.2051239507e+00 3.3130319481e-01 -1.0955242999e-01 )	
1694	( -1.2051220965e+00 3.3130235592e-01 -1.0955143918e-01 )	
1695	( -1.2051203667e+00 3.3130168015e-01 -1.0955111811e-01 )	
1696	( -1.2051188384e+00 3.3130102214e-01 -1.0955029416e-01 )	
1697	( -1.2051174817e+00 3.3130054684e-01 -1.0955015531e-01 )	
1698	( -1.2051163614e+00 3.3130010191e-01 -1.0954952550e-01 )	
1699	( -1.2051154383e+00 3.3129984784e-01 -1.0954958583e-01 )	
1700	( -1.2051147744e+00 3.3129963126e-01 -1.0954916235e-01 )	
1701	( -1.2051143254e+00 3.3129960862e-01 -1.0954942819e-01 )	
1702	( -1.2051141523e+00 3.3129962803e-01 -1.0954921438e-01 )	
1703	( -1.2051141947e+00 3.3129983804e-01 -1.0954968556e-01 )	
1704	( -1.2051144979e+00 3.3130007932e-01 -1.0954966860e-01 )	
1705	( -1.2051149985e+00 3.3130049764e-01 -1.0955032243e-01 )	
1706	( -1.2051157474e+00 3.3130093922e-01 -1.0955048217e-01 )	
1707	( -1.2051166687e+00 3.3130154278e-01 -1.0955129738e-01 )	
1708	( -1.2051177975e+00 3.3130214640e-01 -1.0955159927e-01 )	
1709	( -1.2051190612e+00 3.3130289115e-01 -1.0955253638e-01 )	
1710	( -1.2051204905e+00 3.3130361452e-01 -1.0955294230e-01 )	
1711	( -1.2051220076e+00 3.3130445445e-01 -1.0955395995e-01 )	
1712	( -1.2051236404e+00 3.3130524754e-01 -1.0955442560e-01 )	
1713	( -1.2051253092e+00 3.3130613153e-01 -1.0955547827e-01 )	
1714	( -1.2051270406e+00 3.3130694298e-01 -1.0955595786e-01 )	
1715	( -1.2051287537e+00 3.3130781934e-01 -1.0955700055e-01 )	
1716	( -1.2051304735e+00 3.3130859721e-01 -1.0955744898e-01 )	
1717	( -1.2051321219e+00 3.3130941473e-01 -1.0955843656e-01 )	
1718	( -1.2051337255e+00 3.3131011055e-01 -1.0955881122e-01 )	
1719	( -1.2051352107e+00 3.3131082469e-01 -1.0955970502e-01 )	
1720	( -1.2051366084e+00 3.3131139962e-01 -1.0955997247e-01 )	
1721	( -1.2051378430e+00 3.3131197344e-01 -1.0956074083e-01 )	
1722	( -1.2051389507e+00 3.3131239149e-01 -1.0956087017e-01 )	
1723	( -1.2051398673e+00 3.3131279773e-01 -1.0956148995e-01 )	
1724	( -1.2051406292e+00 3.3131303767e-01 -1.0956146334e-01 )	
1725	( -1.2051411783e+00 3.3131325878e-01 -1.0956192022e-01 )	
1726	( -1.2051415565e+00 3.3131330892e-01 -1.0956172854e-01 )	
1727	( -1.2051417098e+00 3.3131333712e-01 -1.0956201654e-01 )	
1728	( -1.2051416891e+00 3.3131319685e-01 -1.0956166042e-01 )	
1729	( -1.2051414472e+00 3.3131303892e-01 -1.0956178680e-01 )	
1730	( -1.2051410369e+00 3.3131271843e-01 -1.0956127632e-01 )	
1731	( -1.2051404183e+00 3.3131238906e-01 -1.0956125495e-01 )	
1732	( -1.2051396548e+00 3.3131191162e-01 -1.0956061099e-01 )	
1733	( -1.2051387004e+00 3.3131143501e-01 -1.0956046367e-01 )	
1734	( -1.2051376255e+00 3.3131082447e-01 -1.0955970807e-01 )	
1735	( -1.2051363969e+00 3.3131023451e-01 -1.0955946507e-01 )	
1736	( -1.2051350797e+00 3.3130952666e-01 -1.0955862923e-01 )	
1737	( -1.2051336486e+00 3.3130886007e-01 -1.0955832263e-01 )	
1738	( -1.2051321744e+00 3.3130809882e-01 -1.0955744520e-01 )	
1739	( -1.2051306283e+00 3.3130739942e-01 -1.0955711353e-01 )	
1740	( -1.2051290814e+00 3.3130662600e-01 -1.0955623054e-01 )	
1741	( -1.2051275040e+00 3.3130593356e-01 -1.0955590850e-01 )	
1742	( -1.2051259687e+00 3.3130518725e-01 -1.0955505401e-01 )	
1743	( -1.2051244455e+00 3.3130454134e-01 -1.0955477558e-01 )	
1744	( -1.2051230044e+00 3.3130386005e-01 -1.0955398195e-01 )	
1745	( -1.2051216156e+00 3.3130329660e-01 -1.0955377769e-01 )	
1746	( -1.2051203433e+00 3.3130271271e-01 -1.0955307249e-01 )	
1747	( -1.2051191543e+00 3.3130225919e-01 -1.0955296568e-01 )	
1748	( -1.2051181090e+00 3.3130179651e-01 -1.0955236868e-01 )	
1749	( -1.2051171756e+00 3.3130147548e-01 -1.0955237796e-01 )	
1750	( -1.2051164070e+00 3.3130115335e-01 -1.0955190499e-01 )	
1751	( -1.2051157668e+00 3.3130097803e-01 -1.0955204076e-01 )	
1752	( -1.2051152992e+00 3.3130080249e-01 -1.0955169576e-01 )	
1753	( -1.2051149652e+00 3.3130077326e-01 -1.0955195697e-01 )	
1754	( -1.2051148116e+00 3.3130074611e-01 -1.0955174045e-01 )	
1755	( -1.2051147919e+00 3.3130086302e-01 -1.0955212615e-01 )	
1756	( -1.2051149457e+00 3.3130097656e-01 -1.0955203021e-01 )	
1757	( -1.2051152236e+00 3.3130122702e-01 -1.0955252833e-01 )	
1758	( -1.2051156580e+00 3.3130146410e-01 -1.0955253697e-01 )	
1759	( -1.2051162011e+00 3.3130182890e-01 -1.0955312973e-01 )	
1760	( -1.2051168813e+00 3.3130216994e-01 -1.0955322485e-01 )	
1761	( -1.2051176414e+00 3.3130262278e-01 -1.0955388844e-01 )	
1762	( -1.2051185126e+00 3.3130303858e-01 -1.0955404386e-01 )	
1763	( -1.2051194336e+00 3.3130355082e-01 -1.0955475271e-01 )	
1764	( -1.2051204357e+00 3.3130401115e-01 -1.0955494154e-01 )	
1765	( -1.2051214560e+00 3.3130455243e-01 -1.0955566862e-01 )	
1766	( -1.2051225234e+00 3.3130502555e-01 -1.0955586285e-01 )	
1767	( -1.2051235754e+00 3.3130556355e-01 -1.0955657992e-01 )	
1768	( -1.2051246418e+00 3.3130601854e-01 -1.0955675273e-01 )	
1769	( -1.2051256625e+00 3.3130652434e-01 -1.0955743455e-01 )	
1770	( -1.2051266681e+00 3.3130693384e-01 -1.0955756208e-01 )	
1771	( -1.2051275983e+00 3.3130738137e-01 -1.0955818645e-01 )	
1772	( -1.2051284845e+00 3.3130772045e-01 -1.0955824763e-01 )	
1773	( -1.2051292729e+00 3.3130808791e-01 -1.0955879599e-01 )	
1774	( -1.2051299956e+00 3.3130833836e-01 -1.0955877544e-01 )	
1775	( -1.2051306026e+00 3.3130861013e-01 -1.0955923491e-01 )	
1776	( -1.2051311279e+00 3.3130875969e-01 -1.0955912282e-01 )	
1777	( -1.2051315259e+00 3.3130892643e-01 -1.0955948616e-01 )	
1778	( -1.2051318338e+00 3.3130896917e-01 -1.0955927825e-01 )	
1779	( -1.2051320097e+00 3.3130902855e-01 -1.0955954437e-01 )	
1780	( -1.2051320942e+00 3.3130896555e-01 -1.0955924254e-01 )	
1781	( -1.2051320488e+00 3.3130892176e-01 -1.0955941611e-01 )	
1782	( -1.2051319177e+00 3.3130876029e-01 -1.0955902773e-01 )	
1783	( -1.2051316671e+00 3.3130862478e-01 -1.0955911971e-01 )	
1784	( -1.2051313400e+00 3.3130837743e-01 -1.0955865662e-01 )	
1785	( -1.2051309065e+00 3.3130816320e-01 -1.0955867934e-01 )	
1786	( -1.2051304169e+00 3.3130784888e-01 -1.0955815894e-01 )	
1787	( -1.2051298409e+00 3.3130757798e-01 -1.0955813231e-01 )	
1788	( -1.2051292303e+00 3.3130721819e-01 -1.0955757387e-01 )	
1789	( -1.2051285558e+00 3.3130691295e-01 -1.0955751786e-01 )	
1790	( -1.2051278698e+00 3.3130653051e-01 -1.0955694192e-01 )	
1791	( -1.2051271447e+00 3.3130621455e-01 -1.0955687757e-01 )	
1792	( -1.2051264332e+00 3.3130583354e-01 -1.0955630550e-01 )	
1793	( -1.2051257074e+00 3.3130553050e-01 -1.0955625375e-01 )	
1794	( -1.2051250196e+00 3.3130517395e-01 -1.0955570583e-01 )	
1795	( -1.2051243411e+00 3.3130490575e-01 -1.0955568587e-01 )	
1796	( -1.2051237234e+00 3.3130459431e-01 -1.0955517996e-01 )	
1797	( -1.2051231373e+00 3.3130438068e-01 -1.0955520880e-01 )	
1798	( -1.2051226305e+00 3.3130413190e-01 -1.0955476002e-01 )	
1799	( -1.2051221726e+00 3.3130398768e-01 -1.0955485041e-01 )	
1800	( -1.2051218083e+00 3.3130381406e-01 -1.0955446939e-01 )	
1801	( -1.2051215067e+00 3.3130375014e-01 -1.0955463044e-01 )	
1802	( -1.2051213087e+00 3.3130366025e-01 -1.0955432414e-01 )	
1803	( -1.2051211812e+00 3.3130368193e-01 -1.0955455996e-01 )	
1804	( -1.2051211625e+00 3.3130367898e-01 -1.0955433069e-01 )	
1805	( -1.2051212159e+00 3.3130378667e-01 -1.0955464110e-01 )	
1806	( -1.2051213773e+00 3.3130386806e-01 -1.0955448600e-01 )	
1807	( -1.2051216080e+00 3.3130405708e-01 -1.0955486635e-01 )	
1808	( -1.2051219396e+00 3.3130421515e-01 -1.0955477819e-01 )	
1809	( -1.2051223342e+00 3.3130447652e-01 -1.0955522013e-01 )	
1810	( -1.2051228200e+00 3.3130470153e-01 -1.0955518976e-01 )	
1811	( -1.2051233536e+00 3.3130502100e-01 -1.0955568030e-01 )	
1812	( -1.2051239644e+00 3.3130529666e-01 -1.0955569318e-01 )	
1813	( -1.2051246066e+00 3.3130565814e-01 -1.0955621787e-01 )	
1814	( -1.2051253080e+00 3.3130596684e-01 -1.0955625824e-01 )	
1815	( -1.2051260223e+00 3.3130635170e-01 -1.0955680059e-01 )	
1816	( -1.2051267764e+00 3.3130667444e-01 -1.0955685166e-01 )	
