# Time           	e423_0           
3959	( -2.4618247948e-01 1.1987781720e-01 -7.5041134080e-02 )	
3960	( -2.4466790625e-01 1.1899729698e-01 -7.4850905901e-02 )	
3961	( -2.4290912693e-01 1.1799273763e-01 -7.4696998913e-02 )	
3962	( -2.4104483446e-01 1.1697929911e-01 -7.4605787308e-02 )	
3963	( -2.3896504350e-01 1.1585332254e-01 -7.4515297216e-02 )	
3964	( -2.3657400888e-01 1.1458075220e-01 -7.4486312353e-02 )	
3965	( -2.3383107094e-01 1.1314074311e-01 -7.4489172160e-02 )	
3966	( -2.3104351328e-01 1.1170185437e-01 -7.4516938634e-02 )	
3967	( -2.2849910445e-01 1.1041040747e-01 -7.4588041944e-02 )	
3968	( -2.2604651531e-01 1.0917377820e-01 -7.4678009009e-02 )	
3969	( -2.2339378035e-01 1.0787296763e-01 -7.4843776517e-02 )	
3970	( -2.2062894297e-01 1.0655421562e-01 -7.5099531678e-02 )	
3971	( -2.1784699410e-01 1.0526234494e-01 -7.5411355105e-02 )	
3972	( -2.1526244068e-01 1.0407365431e-01 -7.5754879852e-02 )	
3973	( -2.1266286504e-01 1.0288067406e-01 -7.6179460901e-02 )	
3974	( -2.1042200405e-01 1.0190310408e-01 -7.6640930225e-02 )	
3975	( -2.0814022486e-01 1.0094091557e-01 -7.7169822479e-02 )	
3976	( -2.0592957948e-01 1.0003906488e-01 -7.7754305572e-02 )	
3977	( -2.0404781779e-01 9.9318863211e-02 -7.8381990188e-02 )	
3978	( -2.0237460012e-01 9.8704111014e-02 -7.9045183093e-02 )	
3979	( -2.0075220945e-01 9.8140640972e-02 -7.9745682610e-02 )	
3980	( -1.9970642070e-01 9.7891101648e-02 -8.0418071717e-02 )	
3981	( -1.9940134506e-01 9.8028433615e-02 -8.1064270564e-02 )	
3982	( -1.9883602405e-01 9.7990187309e-02 -8.1743781863e-02 )	
3983	( -1.9774621564e-01 9.7616211181e-02 -8.2364755735e-02 )	
3984	( -1.9631422109e-01 9.7003446167e-02 -8.2954371076e-02 )	
3985	( -1.9528621019e-01 9.6592153940e-02 -8.3504549770e-02 )	
3986	( -1.9497531548e-01 9.6515798082e-02 -8.3964966817e-02 )	
3987	( -1.9420562833e-01 9.6146775326e-02 -8.4350175740e-02 )	
3988	( -1.9413369510e-01 9.6146880329e-02 -8.4668545509e-02 )	
3989	( -1.9532569773e-01 9.6831514115e-02 -8.4911852138e-02 )	
3990	( -1.9752152010e-01 9.8045283459e-02 -8.5082851444e-02 )	
3991	( -1.9936043983e-01 9.9022742434e-02 -8.5304862739e-02 )	
3992	( -2.0176767570e-01 1.0029270386e-01 -8.5405015192e-02 )	
3993	( -2.0504738213e-01 1.0204343446e-01 -8.5422273208e-02 )	
3994	( -2.0831911675e-01 1.0377301773e-01 -8.5344940741e-02 )	
3995	( -2.1081907159e-01 1.0504831388e-01 -8.5235778324e-02 )	
3996	( -2.1454372237e-01 1.0698702879e-01 -8.5055288853e-02 )	
3997	( -2.1831480547e-01 1.0892623510e-01 -8.4814172872e-02 )	
3998	( -2.2287067191e-01 1.1127758814e-01 -8.4569442506e-02 )	
3999	( -2.2712466263e-01 1.1344834155e-01 -8.4316217324e-02 )	
4000	( -2.3124367764e-01 1.1551984077e-01 -8.4032525539e-02 )	
4001	( -2.3476303797e-01 1.1726589076e-01 -8.3679271543e-02 )	
4002	( -2.3746176219e-01 1.1853237414e-01 -8.3322726006e-02 )	
4003	( -2.4028061627e-01 1.1987670318e-01 -8.2914144147e-02 )	
4004	( -2.4273769154e-01 1.2101830944e-01 -8.2512401045e-02 )	
4005	( -2.4538321850e-01 1.2225471037e-01 -8.2080235876e-02 )	
4006	( -2.4752201260e-01 1.2322377927e-01 -8.1660732818e-02 )	
4007	( -2.4956629779e-01 1.2414852401e-01 -8.1221779468e-02 )	
4008	( -2.5113835121e-01 1.2482004541e-01 -8.0803647827e-02 )	
4009	( -2.5276076432e-01 1.2551045920e-01 -8.0357199128e-02 )	
4010	( -2.5358124622e-01 1.2575577341e-01 -7.9931624267e-02 )	
4011	( -2.5464690065e-01 1.2613712232e-01 -7.9462892374e-02 )	
4012	( -2.5511096132e-01 1.2618861899e-01 -7.9025890456e-02 )	
4013	( -2.5548715884e-01 1.2618563764e-01 -7.8543982761e-02 )	
4014	( -2.5555847197e-01 1.2603307260e-01 -7.8087058135e-02 )	
4015	( -2.5525099796e-01 1.2569576335e-01 -7.7662433210e-02 )	
4016	( -2.5449509900e-01 1.2512747555e-01 -7.7262492440e-02 )	
4017	( -2.5362238163e-01 1.2450848900e-01 -7.6887676681e-02 )	
4018	( -2.5261836526e-01 1.2384328457e-01 -7.6528628912e-02 )	
4019	( -2.5147478337e-01 1.2310129833e-01 -7.6177725808e-02 )	
4020	( -2.5011156368e-01 1.2225081280e-01 -7.5854147411e-02 )	
4021	( -2.4876890855e-01 1.2142420610e-01 -7.5550663777e-02 )	
4022	( -2.4739854545e-01 1.2059390611e-01 -7.5270549182e-02 )	
4023	( -2.4603308642e-01 1.1979272672e-01 -7.5022317672e-02 )	
4024	( -2.4448705032e-01 1.1889594332e-01 -7.4837630601e-02 )	
4025	( -2.4272088953e-01 1.1788969597e-01 -7.4688524588e-02 )	
4026	( -2.4083671346e-01 1.1686755607e-01 -7.4597867068e-02 )	
4027	( -2.3874398217e-01 1.1573707862e-01 -7.4512551330e-02 )	
4028	( -2.3632745902e-01 1.1445307042e-01 -7.4487062818e-02 )	
4029	( -2.3352544866e-01 1.1298200214e-01 -7.4493034489e-02 )	
4030	( -2.3078432121e-01 1.1157365054e-01 -7.4523924583e-02 )	
4031	( -2.2827018738e-01 1.1029597437e-01 -7.4595160118e-02 )	
4032	( -2.2579257709e-01 1.0904903973e-01 -7.4693741015e-02 )	
4033	( -2.2312808602e-01 1.0774645470e-01 -7.4866965297e-02 )	
4034	( -2.2035369235e-01 1.0642718965e-01 -7.5129667741e-02 )	
4035	( -2.1758719099e-01 1.0514377952e-01 -7.5444155838e-02 )	
4036	( -2.1501143101e-01 1.0396000847e-01 -7.5793104031e-02 )	
4037	( -2.1243959661e-01 1.0278455136e-01 -7.6223966458e-02 )	
4038	( -2.1018870377e-01 1.0180258657e-01 -7.6689629681e-02 )	
4039	( -2.0792025660e-01 1.0085233378e-01 -7.7225460273e-02 )	
4040	( -2.0571720076e-01 9.9954186304e-02 -7.7813770926e-02 )	
4041	( -2.0386793540e-01 9.9249834676e-02 -7.8444176512e-02 )	
4042	( -2.0221316944e-01 9.8647728830e-02 -7.9108941447e-02 )	
4043	( -2.0060151048e-01 9.8092747421e-02 -7.9815030268e-02 )	
4044	( -1.9964250106e-01 9.7886791551e-02 -8.0479628099e-02 )	
4045	( -1.9934442588e-01 9.8026680895e-02 -8.1130834648e-02 )	
4046	( -1.9878104140e-01 9.7986090344e-02 -8.1805737462e-02 )	
4047	( -1.9759957134e-01 9.7556119598e-02 -8.2422446861e-02 )	
4048	( -1.9615591345e-01 9.6935148975e-02 -8.3012192610e-02 )	
4049	( -1.9525680933e-01 9.6588249829e-02 -8.3552967833e-02 )	
4050	( -1.9486297167e-01 9.6461031306e-02 -8.4003696838e-02 )	
4051	( -1.9416289379e-01 9.6130363632e-02 -8.4384664827e-02 )	
4052	( -1.9416307570e-01 9.6167539646e-02 -8.4696228020e-02 )	
4053	( -1.9551301043e-01 9.6938521609e-02 -8.4930952670e-02 )	
4054	( -1.9777517242e-01 9.8187919142e-02 -8.5104773058e-02 )	
4055	( -1.9953039296e-01 9.9112712023e-02 -8.5322261225e-02 )	
4056	( -2.0202990061e-01 1.0043404780e-01 -8.5410573429e-02 )	
4057	( -2.0535293721e-01 1.0220679512e-01 -8.5420621371e-02 )	
4058	( -2.0851063948e-01 1.0387159654e-01 -8.5339866961e-02 )	
4059	( -2.1113280246e-01 1.0521372355e-01 -8.5225599821e-02 )	
4060	( -2.1482643729e-01 1.0713250770e-01 -8.5035952693e-02 )	
4061	( -2.1871723274e-01 1.0913748045e-01 -8.4791194878e-02 )	
4062	( -2.2330164746e-01 1.1150079874e-01 -8.4548450368e-02 )	
4063	( -2.2751939578e-01 1.1365000664e-01 -8.4294394801e-02 )	
4064	( -2.3157215000e-01 1.1568540224e-01 -8.4005421218e-02 )	
4065	( -2.3505240090e-01 1.1740701443e-01 -8.3645200135e-02 )	
4066	( -2.3770331954e-01 1.1864725295e-01 -8.3290019127e-02 )	
4067	( -2.4049961676e-01 1.1998052363e-01 -8.2877483737e-02 )	
4068	( -2.4298174583e-01 1.2113398472e-01 -8.2476620483e-02 )	
4069	( -2.4559178120e-01 1.2235079072e-01 -8.2042787914e-02 )	
4070	( -2.4769139464e-01 1.2330017537e-01 -8.1624474621e-02 )	
4071	( -2.4972790569e-01 1.2422038832e-01 -8.1184459042e-02 )	
4072	( -2.5127722050e-01 1.2487912823e-01 -8.0765615632e-02 )	
4073	( -2.5286638855e-01 1.2555212556e-01 -8.0320157272e-02 )	
4074	( -2.5367433367e-01 1.2578906423e-01 -7.9888400851e-02 )	
4075	( -2.5469774792e-01 1.2614779863e-01 -7.9426091606e-02 )	
4076	( -2.5513107709e-01 1.2618159019e-01 -7.8986557675e-02 )	
4077	( -2.5550242822e-01 1.2617722836e-01 -7.8500570663e-02 )	
4078	( -2.5552038364e-01 1.2599803297e-01 -7.8051336445e-02 )	
4079	( -2.5517316996e-01 1.2563989066e-01 -7.7625996736e-02 )	
4080	( -2.5442326691e-01 1.2507560249e-01 -7.7229078456e-02 )	
4081	( -2.5351208569e-01 1.2443788984e-01 -7.6856739829e-02 )	
4082	( -2.5251386403e-01 1.2377600673e-01 -7.6497404734e-02 )	
4083	( -2.5134422662e-01 1.2302157462e-01 -7.6148127795e-02 )	
4084	( -2.4997835253e-01 1.2216963152e-01 -7.5827579382e-02 )	
4085	( -2.4863823641e-01 1.2134729957e-01 -7.5526272395e-02 )	
4086	( -2.4726306810e-01 1.2051535736e-01 -7.5248299234e-02 )	
4087	( -2.4588973014e-01 1.1971081089e-01 -7.5004569163e-02 )	
4088	( -2.4432412496e-01 1.1880364615e-01 -7.4823734330e-02 )	
4089	( -2.4252888691e-01 1.1778507905e-01 -7.4681619745e-02 )	
4090	( -2.4063404713e-01 1.1675838771e-01 -7.4590329784e-02 )	
4091	( -2.3852974599e-01 1.1562328086e-01 -7.4510618981e-02 )	
4092	( -2.3609201892e-01 1.1433064710e-01 -7.4487984017e-02 )	
4093	( -2.3322160185e-01 1.1282314618e-01 -7.4497051295e-02 )	
4094	( -2.3053907026e-01 1.1145203128e-01 -7.4530965522e-02 )	
4095	( -2.2805204190e-01 1.1018627493e-01 -7.4601496930e-02 )	
4096	( -2.2555009833e-01 1.0892972150e-01 -7.4709363065e-02 )	
4097	( -2.2287336978e-01 1.0762494740e-01 -7.4890602196e-02 )	
4098	( -2.2009705211e-01 1.0630890231e-01 -7.5158039881e-02 )	
4099	( -2.1734586727e-01 1.0503319699e-01 -7.5475531022e-02 )	
4100	( -2.1477761519e-01 1.0385377252e-01 -7.5831871452e-02 )	
4101	( -2.1223627734e-01 1.0269757872e-01 -7.6266310893e-02 )	
4102	( -2.0996962068e-01 1.0170867401e-01 -7.6737466225e-02 )	
4103	( -2.0770997931e-01 1.0076695925e-01 -7.7279876160e-02 )	
4104	( -2.0552871033e-01 9.9880600626e-02 -7.7871775204e-02 )	
4105	( -2.0369888668e-01 9.9185204253e-02 -7.8505626471e-02 )	
4106	( -2.0206962180e-01 9.8598598438e-02 -7.9170460305e-02 )	
4107	( -2.0046966128e-01 9.8051830900e-02 -7.9880970472e-02 )	
4108	( -1.9959846835e-01 9.7890806390e-02 -8.0540031328e-02 )	
4109	( -1.9929666663e-01 9.8026920352e-02 -8.1192543053e-02 )	
4110	( -1.9873345576e-01 9.7982800263e-02 -8.1865176700e-02 )	
4111	( -1.9746629499e-01 9.7500657589e-02 -8.2478297588e-02 )	
4112	( -1.9601892012e-01 9.6876469889e-02 -8.3066884554e-02 )	
4113	( -1.9524444189e-01 9.6590351017e-02 -8.3598011653e-02 )	
4114	( -1.9476802674e-01 9.6414323204e-02 -8.4040934915e-02 )	
4115	( -1.9413762845e-01 9.6121538107e-02 -8.4416701307e-02 )	
4116	( -1.9420998525e-01 9.6195089913e-02 -8.4721758902e-02 )	
4117	( -1.9572154548e-01 9.7054438786e-02 -8.4947662092e-02 )	
4118	( -1.9791694067e-01 9.8265960457e-02 -8.5125932024e-02 )	
4119	( -1.9970055299e-01 9.9200986469e-02 -8.5335730655e-02 )	
4120	( -2.0228588340e-01 1.0057002221e-01 -8.5414048717e-02 )	
4121	( -2.0565696962e-01 1.0236811414e-01 -8.5415222083e-02 )	
4122	( -2.0866091743e-01 1.0394507430e-01 -8.5329085273e-02 )	
4123	( -2.1146454356e-01 1.0538679429e-01 -8.5209414725e-02 )	
4124	( -2.1511761754e-01 1.0728071157e-01 -8.5013943333e-02 )	
4125	( -2.1913717790e-01 1.0935601930e-01 -8.4767827566e-02 )	
4126	( -2.2374082861e-01 1.1172759973e-01 -8.4525431353e-02 )	
4127	( -2.2792412869e-01 1.1385547432e-01 -8.4271521175e-02 )	
4128	( -2.3191310648e-01 1.1585622987e-01 -8.3973534351e-02 )	
4129	( -2.3533590378e-01 1.1754336793e-01 -8.3609501558e-02 )	
4130	( -2.3794458560e-01 1.1876026660e-01 -8.3256131475e-02 )	
4131	( -2.4071344575e-01 1.2007973856e-01 -8.2840791506e-02 )	
4132	( -2.4322848690e-01 1.2124999824e-01 -8.2438842121e-02 )	
4133	( -2.4580148991e-01 1.2244603446e-01 -8.2004240845e-02 )	
4134	( -2.4786969789e-01 1.2337996082e-01 -8.1586168151e-02 )	
4135	( -2.4988845882e-01 1.2429034071e-01 -8.1146523829e-02 )	
4136	( -2.5143019943e-01 1.2494359024e-01 -8.0726418515e-02 )	
4137	( -2.5294656088e-01 1.2557753775e-01 -8.0282627036e-02 )	
4138	( -2.5376852675e-01 1.2582151965e-01 -7.9845390170e-02 )	
4139	( -2.5474188526e-01 1.2615325420e-01 -7.9388723814e-02 )	
4140	( -2.5516479038e-01 1.2618034540e-01 -7.8945573589e-02 )	
4141	( -2.5551885673e-01 1.2616835129e-01 -7.8457394750e-02 )	
4142	( -2.5549218878e-01 1.2596689743e-01 -7.8014306745e-02 )	
4143	( -2.5510202794e-01 1.2558629144e-01 -7.7589270034e-02 )	
4144	( -2.5435851675e-01 1.2502630307e-01 -7.7194455613e-02 )	
4145	( -2.5341055141e-01 1.2437157775e-01 -7.6825312344e-02 )	
4146	( -2.5241885533e-01 1.2371212491e-01 -7.6465867668e-02 )	
4147	( -2.5122269330e-01 1.2294463889e-01 -7.6117842245e-02 )	
4148	( -2.4985393907e-01 1.2209166382e-01 -7.5799785014e-02 )	
4149	( -2.4851692164e-01 1.2127306374e-01 -7.5500873284e-02 )	
4150	( -2.4714865402e-01 1.2044733475e-01 -7.5224990428e-02 )	
4151	( -2.4574908952e-01 1.1962826074e-01 -7.4988110333e-02 )	
4152	( -2.4419139002e-01 1.1872661602e-01 -7.4807741979e-02 )	
4153	( -2.4234786024e-01 1.1768529468e-01 -7.4674036147e-02 )	
4154	( -2.4044076825e-01 1.1665272026e-01 -7.4582762932e-02 )	
4155	( -2.3832511380e-01 1.1551277898e-01 -7.4509401959e-02 )	
4156	( -2.3587211069e-01 1.1421531978e-01 -7.4487793182e-02 )	
4157	( -2.3297974621e-01 1.1269763354e-01 -7.4499049873e-02 )	
4158	( -2.3029432187e-01 1.1132804297e-01 -7.4537449332e-02 )	
4159	( -2.2784087372e-01 1.1007842273e-01 -7.4607457568e-02 )	
4160	( -2.2532128454e-01 1.0881575218e-01 -7.4722464266e-02 )	
4161	( -2.2262596332e-01 1.0750562819e-01 -7.4913043534e-02 )	
4162	( -2.1985513017e-01 1.0619605623e-01 -7.5183884751e-02 )	
4163	( -2.1711307289e-01 1.0492560414e-01 -7.5504958152e-02 )	
4164	( -2.1455584873e-01 1.0375239563e-01 -7.5869485418e-02 )	
4165	( -2.1205008720e-01 1.0261727959e-01 -7.6306854782e-02 )	
4166	( -2.0976945665e-01 1.0162323474e-01 -7.6783861527e-02 )	
4167	( -2.0751199015e-01 1.0068542979e-01 -7.7331979593e-02 )	
4168	( -2.0536294781e-01 9.9817029643e-02 -7.7927056442e-02 )	
4169	( -2.0354862062e-01 9.9129098112e-02 -7.8564751154e-02 )	
4170	( -2.0194837416e-01 9.8559643875e-02 -7.9230914742e-02 )	
4171	( -2.0036922012e-01 9.8024683045e-02 -7.9942826705e-02 )	
4172	( -1.9957766561e-01 9.7904861852e-02 -8.0597665209e-02 )	
4173	( -1.9924339375e-01 9.8020439924e-02 -8.1251605086e-02 )	
4174	( -1.9869426759e-01 9.7981200075e-02 -8.1922400101e-02 )	
4175	( -1.9735830328e-01 9.7455920537e-02 -8.2529579107e-02 )	
4176	( -1.9591307146e-01 9.6831756601e-02 -8.3116934397e-02 )	
4177	( -1.9524557865e-01 9.6597546373e-02 -8.3640412371e-02 )	
4178	( -1.9470016740e-01 9.6380008475e-02 -8.4074431055e-02 )	
4179	( -1.9413178719e-01 9.6120615516e-02 -8.4445432770e-02 )	
4180	( -1.9427381737e-01 9.6230313702e-02 -8.4744425403e-02 )	
4181	( -1.9592773576e-01 9.7166470242e-02 -8.4961127329e-02 )	
4182	( -1.9805169735e-01 9.8335539885e-02 -8.5145826483e-02 )	
4183	( -1.9990057797e-01 9.9304640407e-02 -8.5344326313e-02 )	
4184	( -2.0255926965e-01 1.0071420873e-01 -8.5415099908e-02 )	
4185	( -2.0596762362e-01 1.0253135800e-01 -8.5407626560e-02 )	
4186	( -2.0883972559e-01 1.0403340776e-01 -8.5317870482e-02 )	
4187	( -2.1180659269e-01 1.0556471071e-01 -8.5191427174e-02 )	
4188	( -2.1543422971e-01 1.0744141038e-01 -8.4990900636e-02 )	
4189	( -2.1956926511e-01 1.0957973165e-01 -8.4742849439e-02 )	
4190	( -2.2418598138e-01 1.1195663029e-01 -8.4501539724e-02 )	
4191	( -2.2831821331e-01 1.1405345665e-01 -8.4245756704e-02 )	
4192	( -2.3226766304e-01 1.1603337980e-01 -8.3940364041e-02 )	
4193	( -2.3559472388e-01 1.1766422880e-01 -8.3574360726e-02 )	
4194	( -2.3818873352e-01 1.1887406638e-01 -8.3220954385e-02 )	
4195	( -2.4092990279e-01 1.2017874144e-01 -8.2803454983e-02 )	
4196	( -2.4347917363e-01 1.2136701254e-01 -8.2399645630e-02 )	
4197	( -2.4602051794e-01 1.2254518961e-01 -8.1963693391e-02 )	
4198	( -2.4806786369e-01 1.2346942171e-01 -8.1544399037e-02 )	
4199	( -2.5005939254e-01 1.2436480671e-01 -8.1107574126e-02 )	
4200	( -2.5158986386e-01 1.2501039533e-01 -8.0685704709e-02 )	
4201	( -2.5302849458e-01 1.2560213115e-01 -8.0244176220e-02 )	
4202	( -2.5386908183e-01 1.2585694165e-01 -7.9801361043e-02 )	
4203	( -2.5478195449e-01 1.2615542507e-01 -7.9349481533e-02 )	
4204	( -2.5520554019e-01 1.2618149276e-01 -7.8902927499e-02 )	
4205	( -2.5553221148e-01 1.2615617507e-01 -7.8415170977e-02 )	
4206	( -2.5548002421e-01 1.2594307307e-01 -7.7974361572e-02 )	
4207	( -2.5503994813e-01 1.2553674311e-01 -7.7551646577e-02 )	
4208	( -2.5429597563e-01 1.2497732928e-01 -7.7158782623e-02 )	
4209	( -2.5332275347e-01 1.2431141619e-01 -7.6792742078e-02 )	
4210	( -2.5233543234e-01 1.2365377273e-01 -7.6432120983e-02 )	
4211	( -2.5108673565e-01 1.2285879706e-01 -7.6088802468e-02 )	
4212	( -2.4975301229e-01 1.2202614541e-01 -7.5770383741e-02 )	
4213	( -2.4840261185e-01 1.2120111481e-01 -7.5474627017e-02 )	
4214	( -2.4704693461e-01 1.2038607216e-01 -7.5201077753e-02 )	
4215	( -2.4561788303e-01 1.1955003254e-01 -7.4970531123e-02 )	
4216	( -2.4405855504e-01 1.1864857602e-01 -7.4791240427e-02 )	
4217	( -2.4217697821e-01 1.1759027211e-01 -7.4665792416e-02 )	
4218	( -2.4025936807e-01 1.1655227196e-01 -7.4573558714e-02 )	
4219	( -2.3811945274e-01 1.1540185894e-01 -7.4505901484e-02 )	
4220	( -2.3565118001e-01 1.1409867750e-01 -7.4485902808e-02 )	
4221	( -2.3274319772e-01 1.1257449047e-01 -7.4499958939e-02 )	
4222	( -2.3005461034e-01 1.1120545977e-01 -7.4543123926e-02 )	
4223	( -2.2762723296e-01 1.0996893629e-01 -7.4612994667e-02 )	
4224	( -2.2509832368e-01 1.0870425604e-01 -7.4733784142e-02 )	
4225	( -2.2238624562e-01 1.0738970997e-01 -7.4933641575e-02 )	
4226	( -2.1961884532e-01 1.0608551455e-01 -7.5208413454e-02 )	
4227	( -2.1688629416e-01 1.0482076066e-01 -7.5533273019e-02 )	
4228	( -2.1433593407e-01 1.0365161320e-01 -7.5905943117e-02 )	
4229	( -2.1185510254e-01 1.0253025511e-01 -7.6347340176e-02 )	
4230	( -2.0956427016e-01 1.0153425327e-01 -7.6829305869e-02 )	
4231	( -2.0731810421e-01 1.0060573236e-01 -7.7382814338e-02 )	
4232	( -2.0520213921e-01 9.9755713059e-02 -7.7980970917e-02 )	
4233	( -2.0341095081e-01 9.9079334648e-02 -7.8621046424e-02 )	
4234	( -2.0182404473e-01 9.8519351748e-02 -7.9289913425e-02 )	
4235	( -2.0028538977e-01 9.8006232382e-02 -8.0001777011e-02 )	
4236	( -1.9957736573e-01 9.7930429807e-02 -8.0653061447e-02 )	
4237	( -1.9918891694e-01 9.8012859052e-02 -8.1311050058e-02 )	
4238	( -1.9863485511e-01 9.7967954268e-02 -8.1976867768e-02 )	
4239	( -1.9723954303e-01 9.7405212377e-02 -8.2579369043e-02 )	
4240	( -1.9581532514e-01 9.6790760031e-02 -8.3165508583e-02 )	
4241	( -1.9525418128e-01 9.6608750472e-02 -8.3681069918e-02 )	
4242	( -1.9463544647e-01 9.6347107540e-02 -8.4107041293e-02 )	
4243	( -1.9413186680e-01 9.6122059613e-02 -8.4472448943e-02 )	
4244	( -1.9434435488e-01 9.6269447572e-02 -8.4766022834e-02 )	
4245	( -1.9610750010e-01 9.7264064921e-02 -8.4973522669e-02 )	
4246	( -1.9820016994e-01 9.8412068170e-02 -8.5163919893e-02 )	
4247	( -2.0010845824e-01 9.9412749241e-02 -8.5351867958e-02 )	
4248	( -2.0283254351e-01 1.0085887613e-01 -8.5415915391e-02 )	
4249	( -2.0623587548e-01 1.0267061265e-01 -8.5398787819e-02 )	
4250	( -2.0901842566e-01 1.0412189458e-01 -8.5305914660e-02 )	
4251	( -2.1215657216e-01 1.0574720299e-01 -8.5173548997e-02 )	
4252	( -2.1577870020e-01 1.0761857739e-01 -8.4967115388e-02 )	
4253	( -2.2000373600e-01 1.0980482017e-01 -8.4718291065e-02 )	
4254	( -2.2457238254e-01 1.1215433915e-01 -8.4477905432e-02 )	
4255	( -2.2870084969e-01 1.1424601330e-01 -8.4219102449e-02 )	
4256	( -2.3259834344e-01 1.1619829538e-01 -8.3907122357e-02 )	
4257	( -2.3582263637e-01 1.1776881762e-01 -8.3543109657e-02 )	
4258	( -2.3845421705e-01 1.1900098808e-01 -8.3183192687e-02 )	
4259	( -2.4114193506e-01 1.2027600176e-01 -8.2766450250e-02 )	
4260	( -2.4372821003e-01 1.2148376343e-01 -8.2358746375e-02 )	
4261	( -2.4622882622e-01 1.2264003147e-01 -8.1923277724e-02 )	
4262	( -2.4826225371e-01 1.2355800127e-01 -8.1503326003e-02 )	
4263	( -2.5021989900e-01 1.2443517905e-01 -8.1069349113e-02 )	
4264	( -2.5174295097e-01 1.2507525799e-01 -8.0645218639e-02 )	
4265	( -2.5309547586e-01 1.2561977108e-01 -8.0205757844e-02 )	
4266	( -2.5396800126e-01 1.2589342647e-01 -7.9757842421e-02 )	
4267	( -2.5482296887e-01 1.2616003913e-01 -7.9308004877e-02 )	
4268	( -2.5523351835e-01 1.2617730628e-01 -7.8860805476e-02 )	
4269	( -2.5553345290e-01 1.2613886397e-01 -7.8374798528e-02 )	
4270	( -2.5546981590e-01 1.2592183390e-01 -7.7934000303e-02 )	
4271	( -2.5497491504e-01 1.2548698468e-01 -7.7514728728e-02 )	
4272	( -2.5422452254e-01 1.2492500565e-01 -7.7123933006e-02 )	
4273	( -2.5323366202e-01 1.2425213299e-01 -7.6760683565e-02 )	
4274	( -2.5224273937e-01 1.2359240219e-01 -7.6399264234e-02 )	
4275	( -2.5096248406e-01 1.2278040603e-01 -7.6059275843e-02 )	
4276	( -2.4964227745e-01 1.2195677829e-01 -7.5741941621e-02 )	
4277	( -2.4828351394e-01 1.2112823299e-01 -7.5449146928e-02 )	
4278	( -2.4692547714e-01 1.2031498913e-01 -7.5178294258e-02 )	
4279	( -2.4548291384e-01 1.1947135175e-01 -7.4953654000e-02 )	
4280	( -2.4389462408e-01 1.1855491464e-01 -7.4777681827e-02 )	
4281	( -2.4201025095e-01 1.1749996703e-01 -7.4660370811e-02 )	
4282	( -2.4008434289e-01 1.1645784331e-01 -7.4564512613e-02 )	
4283	( -2.3791406294e-01 1.1529299651e-01 -7.4501263674e-02 )	
4284	( -2.3541636508e-01 1.1397670197e-01 -7.4486089623e-02 )	
4285	( -2.3250062833e-01 1.1244907230e-01 -7.4501761676e-02 )	
4286	( -2.2981982503e-01 1.1108645960e-01 -7.4550451176e-02 )	
4287	( -2.2740699897e-01 1.0985795104e-01 -7.4620104655e-02 )	
4288	( -2.2486648722e-01 1.0858997188e-01 -7.4747056547e-02 )	
4289	( -2.2214076378e-01 1.0727270371e-01 -7.4955845144e-02 )	
4290	( -2.1937459326e-01 1.0597258259e-01 -7.5235547662e-02 )	
4291	( -2.1665556243e-01 1.0471522890e-01 -7.5563824114e-02 )	
4292	( -2.1411712091e-01 1.0355272065e-01 -7.5943405926e-02 )	
4293	( -2.1166672159e-01 1.0244908446e-01 -7.6389790177e-02 )	
4294	( -2.0934981154e-01 1.0144193572e-01 -7.6876320902e-02 )	
4295	( -2.0712492751e-01 1.0052793660e-01 -7.7436669022e-02 )	
4296	( -2.0504210310e-01 9.9695639466e-02 -7.8036696897e-02 )	
4297	( -2.0326961176e-01 9.9029461143e-02 -7.8680491235e-02 )	
4298	( -2.0168490230e-01 9.8473249915e-02 -7.9353313527e-02 )	
4299	( -2.0019883814e-01 9.7987650702e-02 -8.0062082306e-02 )	
4300	( -1.9958068938e-01 9.7959743292e-02 -8.0709708296e-02 )	
4301	( -1.9915569631e-01 9.8018742928e-02 -8.1371591149e-02 )	
4302	( -1.9856781335e-01 9.7951753432e-02 -8.2032501028e-02 )	
4303	( -1.9710869898e-01 9.7349440331e-02 -8.2632071079e-02 )	
4304	( -1.9570305989e-01 9.6743844884e-02 -8.3215526249e-02 )	
4305	( -1.9525599596e-01 9.6618128227e-02 -8.3722565966e-02 )	
4306	( -1.9457200841e-01 9.6316844888e-02 -8.4141775300e-02 )	
4307	( -1.9413306790e-01 9.6125533010e-02 -8.4499796455e-02 )	
4308	( -1.9441750788e-01 9.6311068572e-02 -8.4788094830e-02 )	
4309	( -1.9626938756e-01 9.7353528210e-02 -8.4987757384e-02 )	
4310	( -1.9841952369e-01 9.8529707632e-02 -8.5181454905e-02 )	
4311	( -2.0032736362e-01 9.9527989278e-02 -8.5360979980e-02 )	
4312	( -2.0311411395e-01 1.0100913050e-01 -8.5417727944e-02 )	
4313	( -2.0651126172e-01 1.0281489356e-01 -8.5392248924e-02 )	
4314	( -2.0919656060e-01 1.0421081618e-01 -8.5294793147e-02 )	
4315	( -2.1252421082e-01 1.0594127288e-01 -8.5155838589e-02 )	
4316	( -2.1610399072e-01 1.0778490640e-01 -8.4944604257e-02 )	
