# Time           	e423_0           
736	( -1.4011400920e+00 3.9249506252e-01 -5.1246523661e-02 )	
737	( -1.4011351241e+00 3.9249258669e-01 -5.1245488784e-02 )	
738	( -1.4011307520e+00 3.9249014458e-01 -5.1241995576e-02 )	
739	( -1.4011256731e+00 3.9248766243e-01 -5.1241048693e-02 )	
740	( -1.4011211917e+00 3.9248521833e-01 -5.1237654753e-02 )	
741	( -1.4011160560e+00 3.9248275265e-01 -5.1236805149e-02 )	
742	( -1.4011115329e+00 3.9248033134e-01 -5.1233517320e-02 )	
743	( -1.4011063704e+00 3.9247789377e-01 -5.1232767820e-02 )	
744	( -1.4011018428e+00 3.9247551109e-01 -5.1229592435e-02 )	
745	( -1.4010966990e+00 3.9247311905e-01 -5.1228947028e-02 )	
746	( -1.4010922055e+00 3.9247078597e-01 -5.1225882341e-02 )	
747	( -1.4010871272e+00 3.9246845423e-01 -5.1225342665e-02 )	
748	( -1.4010826959e+00 3.9246618357e-01 -5.1222392640e-02 )	
749	( -1.4010777184e+00 3.9246392300e-01 -5.1221959034e-02 )	
750	( -1.4010734246e+00 3.9246174306e-01 -5.1219134948e-02 )	
751	( -1.4010690094e+00 3.9245980455e-01 -5.1218982099e-02 )	
752	( -1.4010653096e+00 3.9245796085e-01 -5.1216452000e-02 )	
753	( -1.4010611222e+00 3.9245614835e-01 -5.1216427881e-02 )	
754	( -1.4010576265e+00 3.9245441660e-01 -5.1214020739e-02 )	
755	( -1.4010536748e+00 3.9245272683e-01 -5.1214114307e-02 )	
756	( -1.4010504269e+00 3.9245112511e-01 -5.1211834981e-02 )	
757	( -1.4010467461e+00 3.9244957239e-01 -5.1212048672e-02 )	
758	( -1.4010437768e+00 3.9244811231e-01 -5.1209896866e-02 )	
759	( -1.4010403924e+00 3.9244670658e-01 -5.1210230087e-02 )	
760	( -1.4010377250e+00 3.9244539585e-01 -5.1208204118e-02 )	
761	( -1.4010346534e+00 3.9244414331e-01 -5.1208654168e-02 )	
762	( -1.4010323104e+00 3.9244298866e-01 -5.1206750409e-02 )	
763	( -1.4010295674e+00 3.9244189336e-01 -5.1207313057e-02 )	
764	( -1.4010275439e+00 3.9244089346e-01 -5.1205526197e-02 )	
765	( -1.4010251340e+00 3.9243995578e-01 -5.1206196421e-02 )	
766	( -1.4010234487e+00 3.9243911548e-01 -5.1204522786e-02 )	
767	( -1.4010213783e+00 3.9243833644e-01 -5.1205296593e-02 )	
768	( -1.4010200311e+00 3.9243765379e-01 -5.1203731249e-02 )	
769	( -1.4010182979e+00 3.9243702962e-01 -5.1204601763e-02 )	
770	( -1.4010172824e+00 3.9243649871e-01 -5.1203136691e-02 )	
771	( -1.4010158772e+00 3.9243602243e-01 -5.1204095706e-02 )	
772	( -1.4010151817e+00 3.9243563484e-01 -5.1202721878e-02 )	
773	( -1.4010140901e+00 3.9243529654e-01 -5.1203759533e-02 )	
774	( -1.4010136984e+00 3.9243504163e-01 -5.1202466860e-02 )	
775	( -1.4010129018e+00 3.9243482975e-01 -5.1203569428e-02 )	
776	( -1.4010127826e+00 3.9243469096e-01 -5.1202338482e-02 )	
777	( -1.4010122511e+00 3.9243459150e-01 -5.1203493283e-02 )	
778	( -1.4010124069e+00 3.9243457012e-01 -5.1202325754e-02 )	
779	( -1.4010121608e+00 3.9243459041e-01 -5.1203537811e-02 )	
780	( -1.4010125920e+00 3.9243468327e-01 -5.1202430646e-02 )	
781	( -1.4010126129e+00 3.9243481145e-01 -5.1203689868e-02 )	
782	( -1.4010132927e+00 3.9243500421e-01 -5.1202631275e-02 )	
783	( -1.4010135555e+00 3.9243522814e-01 -5.1203927992e-02 )	
784	( -1.4010144790e+00 3.9243551875e-01 -5.1202914733e-02 )	
785	( -1.4010149422e+00 3.9243582172e-01 -5.1204237048e-02 )	
786	( -1.4010160498e+00 3.9243618644e-01 -5.1203254665e-02 )	
787	( -1.4010167531e+00 3.9243658501e-01 -5.1204613171e-02 )	
788	( -1.4010180897e+00 3.9243703787e-01 -5.1203667916e-02 )	
789	( -1.4010189976e+00 3.9243751115e-01 -5.1205046804e-02 )	
790	( -1.4010205258e+00 3.9243803442e-01 -5.1204126205e-02 )	
791	( -1.4010216171e+00 3.9243857371e-01 -5.1205519463e-02 )	
792	( -1.4010233211e+00 3.9243915993e-01 -5.1204618726e-02 )	
793	( -1.4010245853e+00 3.9243976147e-01 -5.1206024712e-02 )	
794	( -1.4010264519e+00 3.9244040606e-01 -5.1205141723e-02 )	
795	( -1.4010278737e+00 3.9244106155e-01 -5.1206554968e-02 )	
796	( -1.4010298853e+00 3.9244175608e-01 -5.1205684535e-02 )	
797	( -1.4010314460e+00 3.9244245879e-01 -5.1207101998e-02 )	
798	( -1.4010335867e+00 3.9244319681e-01 -5.1206241002e-02 )	
799	( -1.4010352705e+00 3.9244393928e-01 -5.1207658492e-02 )	
800	( -1.4010375190e+00 3.9244471239e-01 -5.1206802832e-02 )	
801	( -1.4010393051e+00 3.9244548770e-01 -5.1208217858e-02 )	
802	( -1.4010416498e+00 3.9244629062e-01 -5.1207365064e-02 )	
803	( -1.4010435267e+00 3.9244709167e-01 -5.1208773239e-02 )	
804	( -1.4010459482e+00 3.9244791580e-01 -5.1207918652e-02 )	
805	( -1.4010478954e+00 3.9244873382e-01 -5.1209315646e-02 )	
806	( -1.4010503751e+00 3.9244957075e-01 -5.1208455496e-02 )	
807	( -1.4010523714e+00 3.9245039817e-01 -5.1209838625e-02 )	
808	( -1.4010548945e+00 3.9245124136e-01 -5.1208969259e-02 )	
809	( -1.4010569292e+00 3.9245207265e-01 -5.1210335406e-02 )	
810	( -1.4010594820e+00 3.9245291737e-01 -5.1209455442e-02 )	
811	( -1.4010615440e+00 3.9245374822e-01 -5.1210802821e-02 )	
812	( -1.4010641147e+00 3.9245459022e-01 -5.1209911354e-02 )	
813	( -1.4010661888e+00 3.9245541660e-01 -5.1211240312e-02 )	
814	( -1.4010687701e+00 3.9245625305e-01 -5.1210336337e-02 )	
815	( -1.4010708518e+00 3.9245707244e-01 -5.1211645774e-02 )	
816	( -1.4010734359e+00 3.9245790079e-01 -5.1210728886e-02 )	
817	( -1.4010755133e+00 3.9245871044e-01 -5.1212019486e-02 )	
818	( -1.4010780873e+00 3.9245952743e-01 -5.1211090831e-02 )	
819	( -1.4010801607e+00 3.9246032571e-01 -5.1212361235e-02 )	
820	( -1.4010827171e+00 3.9246112881e-01 -5.1211420331e-02 )	
821	( -1.4010847702e+00 3.9246191207e-01 -5.1212672098e-02 )	
822	( -1.4010873075e+00 3.9246269972e-01 -5.1211717825e-02 )	
823	( -1.4010893327e+00 3.9246346537e-01 -5.1212950508e-02 )	
824	( -1.4010918387e+00 3.9246423439e-01 -5.1211983718e-02 )	
825	( -1.4010938326e+00 3.9246498069e-01 -5.1213196633e-02 )	
826	( -1.4010962979e+00 3.9246572796e-01 -5.1212217254e-02 )	
827	( -1.4010982482e+00 3.9246645209e-01 -5.1213411270e-02 )	
828	( -1.4011006655e+00 3.9246717545e-01 -5.1212419577e-02 )	
829	( -1.4011025698e+00 3.9246787558e-01 -5.1213594158e-02 )	
830	( -1.4011049374e+00 3.9246857415e-01 -5.1212589621e-02 )	
831	( -1.4011067815e+00 3.9246924762e-01 -5.1213746435e-02 )	
832	( -1.4011090931e+00 3.9246991977e-01 -5.1212729915e-02 )	
833	( -1.4011108802e+00 3.9247056651e-01 -5.1213868393e-02 )	
834	( -1.4011131272e+00 3.9247121031e-01 -5.1212840928e-02 )	
835	( -1.4011148471e+00 3.9247182861e-01 -5.1213962915e-02 )	
836	( -1.4011170295e+00 3.9247244417e-01 -5.1212925118e-02 )	
837	( -1.4011186825e+00 3.9247303380e-01 -5.1214030925e-02 )	
838	( -1.4011207955e+00 3.9247362064e-01 -5.1212984221e-02 )	
839	( -1.4011223790e+00 3.9247418145e-01 -5.1214075182e-02 )	
840	( -1.4011244194e+00 3.9247473912e-01 -5.1213020618e-02 )	
841	( -1.4011259331e+00 3.9247527151e-01 -5.1214097731e-02 )	
842	( -1.4011278981e+00 3.9247579961e-01 -5.1213036555e-02 )	
843	( -1.4011293353e+00 3.9247630282e-01 -5.1214101648e-02 )	
844	( -1.4011312263e+00 3.9247680213e-01 -5.1213034728e-02 )	
845	( -1.4011325883e+00 3.9247727646e-01 -5.1214088335e-02 )	
846	( -1.4011344019e+00 3.9247774692e-01 -5.1213017057e-02 )	
847	( -1.4011356870e+00 3.9247819248e-01 -5.1214060425e-02 )	
848	( -1.4011374213e+00 3.9247863401e-01 -5.1212985808e-02 )	
849	( -1.4011386291e+00 3.9247905123e-01 -5.1214019833e-02 )	
850	( -1.4011402828e+00 3.9247946388e-01 -5.1212942857e-02 )	
851	( -1.4011414082e+00 3.9247985238e-01 -5.1213969367e-02 )	
852	( -1.4011429806e+00 3.9248023623e-01 -5.1212890921e-02 )	
853	( -1.4011440270e+00 3.9248059695e-01 -5.1213910145e-02 )	
854	( -1.4011455162e+00 3.9248095217e-01 -5.1212831371e-02 )	
855	( -1.4011464783e+00 3.9248128457e-01 -5.1213844800e-02 )	
856	( -1.4011478847e+00 3.9248161178e-01 -5.1212766563e-02 )	
857	( -1.4011487643e+00 3.9248191640e-01 -5.1213774865e-02 )	
858	( -1.4011500858e+00 3.9248221572e-01 -5.1212698298e-02 )	
859	( -1.4011508820e+00 3.9248249285e-01 -5.1213702484e-02 )	
860	( -1.4011521178e+00 3.9248276454e-01 -5.1212628476e-02 )	
861	( -1.4011528302e+00 3.9248301452e-01 -5.1213629323e-02 )	
862	( -1.4011539788e+00 3.9248325839e-01 -5.1212558461e-02 )	
863	( -1.4011546015e+00 3.9248348054e-01 -5.1213556797e-02 )	
864	( -1.4011556641e+00 3.9248369810e-01 -5.1212490469e-02 )	
865	( -1.4011562040e+00 3.9248389513e-01 -5.1213488131e-02 )	
866	( -1.4011571822e+00 3.9248408747e-01 -5.1212427665e-02 )	
867	( -1.4011576393e+00 3.9248425960e-01 -5.1213425326e-02 )	
868	( -1.4011585330e+00 3.9248442695e-01 -5.1212371340e-02 )	
869	( -1.4011589074e+00 3.9248457447e-01 -5.1213369661e-02 )	
870	( -1.4011597168e+00 3.9248471716e-01 -5.1212322766e-02 )	
871	( -1.4011600086e+00 3.9248484040e-01 -5.1213322359e-02 )	
872	( -1.4011607340e+00 3.9248495878e-01 -5.1212283113e-02 )	
873	( -1.4011609436e+00 3.9248505809e-01 -5.1213284532e-02 )	
874	( -1.4011615854e+00 3.9248515254e-01 -5.1212253440e-02 )	
875	( -1.4011617136e+00 3.9248522836e-01 -5.1213257213e-02 )	
876	( -1.4011622726e+00 3.9248529961e-01 -5.1212234977e-02 )	
877	( -1.4011623208e+00 3.9248535266e-01 -5.1213241716e-02 )	
878	( -1.4011627974e+00 3.9248540071e-01 -5.1212228446e-02 )	
879	( -1.4011627659e+00 3.9248543091e-01 -5.1213238058e-02 )	
880	( -1.4011631612e+00 3.9248545643e-01 -5.1212234205e-02 )	
881	( -1.4011630511e+00 3.9248546480e-01 -5.1213247563e-02 )	
882	( -1.4011633676e+00 3.9248546886e-01 -5.1212253738e-02 )	
883	( -1.4011631816e+00 3.9248545632e-01 -5.1213271352e-02 )	
884	( -1.4011634214e+00 3.9248543983e-01 -5.1212287994e-02 )	
885	( -1.4011631605e+00 3.9248540731e-01 -5.1213310517e-02 )	
886	( -1.4011633277e+00 3.9248537135e-01 -5.1212337858e-02 )	
887	( -1.4011629944e+00 3.9248531980e-01 -5.1213365603e-02 )	
888	( -1.4011630904e+00 3.9248526528e-01 -5.1212404125e-02 )	
889	( -1.4011626881e+00 3.9248519576e-01 -5.1213437363e-02 )	
890	( -1.4011627156e+00 3.9248512370e-01 -5.1212487330e-02 )	
891	( -1.4011622473e+00 3.9248503729e-01 -5.1213526306e-02 )	
892	( -1.4011622094e+00 3.9248494884e-01 -5.1212587951e-02 )	
893	( -1.4011616778e+00 3.9248484661e-01 -5.1213632996e-02 )	
894	( -1.4011615790e+00 3.9248474284e-01 -5.1212706241e-02 )	
895	( -1.4011609883e+00 3.9248462616e-01 -5.1213757295e-02 )	
896	( -1.4011608304e+00 3.9248450812e-01 -5.1212842444e-02 )	
897	( -1.4011601842e+00 3.9248437799e-01 -5.1213899586e-02 )	
898	( -1.4011599712e+00 3.9248424693e-01 -5.1212996587e-02 )	
899	( -1.4011592722e+00 3.9248410444e-01 -5.1214059963e-02 )	
900	( -1.4011590093e+00 3.9248396165e-01 -5.1213168576e-02 )	
901	( -1.4011582628e+00 3.9248380826e-01 -5.1214237864e-02 )	
902	( -1.4011579518e+00 3.9248365470e-01 -5.1213358195e-02 )	
903	( -1.4011571615e+00 3.9248349141e-01 -5.1214433309e-02 )	
904	( -1.4011568069e+00 3.9248332839e-01 -5.1213565092e-02 )	
905	( -1.4011559757e+00 3.9248315625e-01 -5.1214645971e-02 )	
906	( -1.4011555831e+00 3.9248298505e-01 -5.1213788755e-02 )	
907	( -1.4011547166e+00 3.9248280559e-01 -5.1214874864e-02 )	
908	( -1.4011542866e+00 3.9248262665e-01 -5.1214028274e-02 )	
909	( -1.4011533861e+00 3.9248244046e-01 -5.1215119374e-02 )	
910	( -1.4011529273e+00 3.9248225645e-01 -5.1214283555e-02 )	
911	( -1.4011520016e+00 3.9248206621e-01 -5.1215379756e-02 )	
912	( -1.4011515170e+00 3.9248187823e-01 -5.1214554590e-02 )	
913	( -1.4011505690e+00 3.9248168471e-01 -5.1215655598e-02 )	
914	( -1.4011500646e+00 3.9248149397e-01 -5.1214840283e-02 )	
915	( -1.4011490998e+00 3.9248129849e-01 -5.1215945305e-02 )	
916	( -1.4011485781e+00 3.9248110591e-01 -5.1215139544e-02 )	
917	( -1.4011476002e+00 3.9248090937e-01 -5.1216248160e-02 )	
918	( -1.4011470658e+00 3.9248071616e-01 -5.1215451313e-02 )	
919	( -1.4011460785e+00 3.9248051965e-01 -5.1216563114e-02 )	
920	( -1.4011455372e+00 3.9248032701e-01 -5.1215774458e-02 )	
921	( -1.4011445457e+00 3.9248013188e-01 -5.1216888648e-02 )	
922	( -1.4011439997e+00 3.9247994073e-01 -5.1216107843e-02 )	
923	( -1.4011430070e+00 3.9247974778e-01 -5.1217224104e-02 )	
924	( -1.4011424623e+00 3.9247955940e-01 -5.1216450327e-02 )	
925	( -1.4011414739e+00 3.9247937004e-01 -5.1217567844e-02 )	
926	( -1.4011409327e+00 3.9247918529e-01 -5.1216800716e-02 )	
927	( -1.4011399521e+00 3.9247900034e-01 -5.1217918985e-02 )	
928	( -1.4011394190e+00 3.9247882037e-01 -5.1217157817e-02 )	
929	( -1.4011384493e+00 3.9247864074e-01 -5.1218276329e-02 )	
930	( -1.4011379291e+00 3.9247846651e-01 -5.1217520326e-02 )	
931	( -1.4011369749e+00 3.9247829334e-01 -5.1218638250e-02 )	
932	( -1.4011364694e+00 3.9247812553e-01 -5.1217886945e-02 )	
933	( -1.4011355340e+00 3.9247795947e-01 -5.1219003705e-02 )	
934	( -1.4011350470e+00 3.9247779898e-01 -5.1218256361e-02 )	
935	( -1.4011341328e+00 3.9247764073e-01 -5.1219371388e-02 )	
936	( -1.4011336684e+00 3.9247748830e-01 -5.1218627175e-02 )	
937	( -1.4011327791e+00 3.9247733870e-01 -5.1219739624e-02 )	
938	( -1.4011323388e+00 3.9247719480e-01 -5.1218998025e-02 )	
939	( -1.4011314770e+00 3.9247705431e-01 -5.1220107289e-02 )	
940	( -1.4011310636e+00 3.9247691957e-01 -5.1219367563e-02 )	
941	( -1.4011302316e+00 3.9247678868e-01 -5.1220472951e-02 )	
942	( -1.4011298476e+00 3.9247666355e-01 -5.1219734406e-02 )	
943	( -1.4011290477e+00 3.9247654268e-01 -5.1220835257e-02 )	
944	( -1.4011286949e+00 3.9247642753e-01 -5.1220097223e-02 )	
945	( -1.4011279284e+00 3.9247631697e-01 -5.1221192976e-02 )	
946	( -1.4011276100e+00 3.9247621223e-01 -5.1220454641e-02 )	
947	( -1.4011268785e+00 3.9247611221e-01 -5.1221544617e-02 )	
948	( -1.4011265944e+00 3.9247601788e-01 -5.1220805552e-02 )	
949	( -1.4011259005e+00 3.9247592883e-01 -5.1221889035e-02 )	
950	( -1.4011256523e+00 3.9247584514e-01 -5.1221148549e-02 )	
951	( -1.4011249959e+00 3.9247576685e-01 -5.1222225102e-02 )	
952	( -1.4011247847e+00 3.9247569387e-01 -5.1221482651e-02 )	
953	( -1.4011241678e+00 3.9247562671e-01 -5.1222551588e-02 )	
954	( -1.4011239941e+00 3.9247556443e-01 -5.1221806578e-02 )	
955	( -1.4011234165e+00 3.9247550810e-01 -5.1222867509e-02 )	
956	( -1.4011232814e+00 3.9247545656e-01 -5.1222119456e-02 )	
957	( -1.4011227437e+00 3.9247541109e-01 -5.1223171833e-02 )	
958	( -1.4011226471e+00 3.9247537012e-01 -5.1222420255e-02 )	
959	( -1.4011221496e+00 3.9247533537e-01 -5.1223463650e-02 )	
960	( -1.4011220920e+00 3.9247530491e-01 -5.1222707996e-02 )	
961	( -1.4011216339e+00 3.9247528048e-01 -5.1223742230e-02 )	
962	( -1.4011216150e+00 3.9247526024e-01 -5.1222982162e-02 )	
963	( -1.4011211969e+00 3.9247524614e-01 -5.1224006603e-02 )	
964	( -1.4011212161e+00 3.9247523579e-01 -5.1223241843e-02 )	
965	( -1.4011208377e+00 3.9247523166e-01 -5.1224255986e-02 )	
966	( -1.4011208936e+00 3.9247523086e-01 -5.1223486573e-02 )	
967	( -1.4011205543e+00 3.9247523641e-01 -5.1224490296e-02 )	
968	( -1.4011206471e+00 3.9247524480e-01 -5.1223715513e-02 )	
969	( -1.4011203458e+00 3.9247525963e-01 -5.1224708652e-02 )	
970	( -1.4011204746e+00 3.9247527683e-01 -5.1223928321e-02 )	
971	( -1.4011202101e+00 3.9247530047e-01 -5.1224910686e-02 )	
972	( -1.4011203738e+00 3.9247532604e-01 -5.1224124594e-02 )	
973	( -1.4011201450e+00 3.9247535807e-01 -5.1225096020e-02 )	
974	( -1.4011203426e+00 3.9247539155e-01 -5.1224304008e-02 )	
975	( -1.4011201482e+00 3.9247543146e-01 -5.1225264368e-02 )	
976	( -1.4011203782e+00 3.9247547239e-01 -5.1224466316e-02 )	
977	( -1.4011202172e+00 3.9247551961e-01 -5.1225415446e-02 )	
978	( -1.4011204779e+00 3.9247556748e-01 -5.1224611307e-02 )	
979	( -1.4011203488e+00 3.9247562157e-01 -5.1225549182e-02 )	
980	( -1.4011206391e+00 3.9247567576e-01 -5.1224738773e-02 )	
981	( -1.4011205401e+00 3.9247573624e-01 -5.1225665423e-02 )	
982	( -1.4011208585e+00 3.9247579629e-01 -5.1224848752e-02 )	
983	( -1.4011207881e+00 3.9247586256e-01 -5.1225764200e-02 )	
984	( -1.4011211330e+00 3.9247592790e-01 -5.1224941171e-02 )	
985	( -1.4011210896e+00 3.9247599941e-01 -5.1225845395e-02 )	
986	( -1.4011214593e+00 3.9247606956e-01 -5.1225016159e-02 )	
987	( -1.4011214416e+00 3.9247614579e-01 -5.1225909185e-02 )	
988	( -1.4011218343e+00 3.9247622026e-01 -5.1225073799e-02 )	
989	( -1.4011218403e+00 3.9247630064e-01 -5.1225955734e-02 )	
990	( -1.4011222548e+00 3.9247637891e-01 -5.1225114239e-02 )	
991	( -1.4011222831e+00 3.9247646296e-01 -5.1225985195e-02 )	
992	( -1.4011227174e+00 3.9247654449e-01 -5.1225137702e-02 )	
993	( -1.4011227664e+00 3.9247663173e-01 -5.1225997787e-02 )	
994	( -1.4011232190e+00 3.9247671605e-01 -5.1225144425e-02 )	
995	( -1.4011232872e+00 3.9247680599e-01 -5.1225993808e-02 )	
996	( -1.4011237566e+00 3.9247689261e-01 -5.1225134676e-02 )	
997	( -1.4011238420e+00 3.9247698475e-01 -5.1225973561e-02 )	
998	( -1.4011243269e+00 3.9247707329e-01 -5.1225108858e-02 )	
999	( -1.4011244282e+00 3.9247716720e-01 -5.1225937392e-02 )	
1000	( -1.4011249268e+00 3.9247725717e-01 -5.1225067301e-02 )	
1001	( -1.4011250427e+00 3.9247735247e-01 -5.1225885673e-02 )	
1002	( -1.4011255537e+00 3.9247744341e-01 -5.1225010348e-02 )	
1003	( -1.4011256822e+00 3.9247753967e-01 -5.1225818854e-02 )	
1004	( -1.4011262043e+00 3.9247763127e-01 -5.1224938528e-02 )	
1005	( -1.4011263446e+00 3.9247772812e-01 -5.1225737323e-02 )	
1006	( -1.4011268759e+00 3.9247781991e-01 -5.1224852231e-02 )	
1007	( -1.4011270266e+00 3.9247791701e-01 -5.1225641563e-02 )	
1008	( -1.4011275663e+00 3.9247800872e-01 -5.1224751899e-02 )	
1009	( -1.4011277255e+00 3.9247810565e-01 -5.1225532095e-02 )	
1010	( -1.4011282723e+00 3.9247819696e-01 -5.1224638125e-02 )	
1011	( -1.4011284392e+00 3.9247829346e-01 -5.1225409354e-02 )	
1012	( -1.4011289918e+00 3.9247838395e-01 -5.1224511207e-02 )	
1013	( -1.4011291646e+00 3.9247847971e-01 -5.1225274022e-02 )	
1014	( -1.4011297222e+00 3.9247856923e-01 -5.1224372015e-02 )	
1015	( -1.4011298999e+00 3.9247866394e-01 -5.1225126481e-02 )	
1016	( -1.4011304608e+00 3.9247875210e-01 -5.1224220952e-02 )	
1017	( -1.4011306427e+00 3.9247884552e-01 -5.1224967316e-02 )	
1018	( -1.4011312058e+00 3.9247893214e-01 -5.1224058578e-02 )	
1019	( -1.4011313910e+00 3.9247902409e-01 -5.1224797127e-02 )	
1020	( -1.4011319547e+00 3.9247910875e-01 -5.1223885499e-02 )	
1021	( -1.4011321417e+00 3.9247919898e-01 -5.1224616617e-02 )	
1022	( -1.4011327056e+00 3.9247928159e-01 -5.1223702355e-02 )	
1023	( -1.4011328935e+00 3.9247936985e-01 -5.1224426307e-02 )	
1024	( -1.4011334564e+00 3.9247945023e-01 -5.1223509741e-02 )	
1025	( -1.4011336443e+00 3.9247953630e-01 -5.1224226867e-02 )	
1026	( -1.4011342053e+00 3.9247961427e-01 -5.1223308279e-02 )	
1027	( -1.4011343917e+00 3.9247969794e-01 -5.1224018968e-02 )	
1028	( -1.4011349498e+00 3.9247977328e-01 -5.1223098704e-02 )	
1029	( -1.4011351344e+00 3.9247985443e-01 -5.1223803242e-02 )	
1030	( -1.4011356888e+00 3.9247992701e-01 -5.1222881607e-02 )	
1031	( -1.4011358701e+00 3.9248000545e-01 -5.1223580397e-02 )	
1032	( -1.4011364198e+00 3.9248007506e-01 -5.1222657746e-02 )	
1033	( -1.4011365973e+00 3.9248015067e-01 -5.1223351074e-02 )	
1034	( -1.4011371414e+00 3.9248021726e-01 -5.1222427770e-02 )	
1035	( -1.4011373143e+00 3.9248028985e-01 -5.1223116000e-02 )	
1036	( -1.4011378519e+00 3.9248035327e-01 -5.1222192379e-02 )	
1037	( -1.4011380193e+00 3.9248042275e-01 -5.1222875875e-02 )	
1038	( -1.4011385497e+00 3.9248048287e-01 -5.1221952282e-02 )	
1039	( -1.4011387109e+00 3.9248054916e-01 -5.1222631401e-02 )	
1040	( -1.4011392332e+00 3.9248060583e-01 -5.1221708154e-02 )	
1041	( -1.4011393871e+00 3.9248066881e-01 -5.1222383327e-02 )	
1042	( -1.4011399008e+00 3.9248072200e-01 -5.1221460782e-02 )	
1043	( -1.4011400469e+00 3.9248078157e-01 -5.1222132299e-02 )	
1044	( -1.4011405511e+00 3.9248083119e-01 -5.1221210828e-02 )	
1045	( -1.4011406889e+00 3.9248088731e-01 -5.1221879057e-02 )	
1046	( -1.4011411829e+00 3.9248093323e-01 -5.1220958975e-02 )	
1047	( -1.4011413113e+00 3.9248098581e-01 -5.1221624339e-02 )	
1048	( -1.4011417947e+00 3.9248102804e-01 -5.1220705998e-02 )	
1049	( -1.4011419134e+00 3.9248107704e-01 -5.1221368788e-02 )	
1050	( -1.4011423854e+00 3.9248111546e-01 -5.1220452521e-02 )	
1051	( -1.4011424935e+00 3.9248116082e-01 -5.1221113147e-02 )	
1052	( -1.4011429538e+00 3.9248119549e-01 -5.1220199299e-02 )	
1053	( -1.4011430510e+00 3.9248123714e-01 -5.1220858053e-02 )	
1054	( -1.4011434987e+00 3.9248126800e-01 -5.1219946970e-02 )	
1055	( -1.4011435845e+00 3.9248130596e-01 -5.1220604197e-02 )	
1056	( -1.4011440194e+00 3.9248133299e-01 -5.1219696200e-02 )	
1057	( -1.4011440933e+00 3.9248136723e-01 -5.1220352232e-02 )	
1058	( -1.4011445147e+00 3.9248139043e-01 -5.1219447635e-02 )	
1059	( -1.4011445766e+00 3.9248142100e-01 -5.1220102799e-02 )	
1060	( -1.4011449842e+00 3.9248144031e-01 -5.1219201875e-02 )	
1061	( -1.4011450332e+00 3.9248146721e-01 -5.1219856532e-02 )	
1062	( -1.4011454269e+00 3.9248148274e-01 -5.1218959585e-02 )	
1063	( -1.4011454630e+00 3.9248150597e-01 -5.1219613982e-02 )	
1064	( -1.4011458424e+00 3.9248151773e-01 -5.1218721312e-02 )	
1065	( -1.4011458653e+00 3.9248153733e-01 -5.1219375745e-02 )	
1066	( -1.4011462301e+00 3.9248154537e-01 -5.1218487622e-02 )	
1067	( -1.4011462396e+00 3.9248156143e-01 -5.1219142370e-02 )	
1068	( -1.4011465897e+00 3.9248156575e-01 -5.1218259022e-02 )	
1069	( -1.4011465856e+00 3.9248157832e-01 -5.1218914389e-02 )	
1070	( -1.4011469209e+00 3.9248157906e-01 -5.1218036068e-02 )	
1071	( -1.4011469030e+00 3.9248158814e-01 -5.1218692301e-02 )	
1072	( -1.4011472238e+00 3.9248158546e-01 -5.1217819160e-02 )	
1073	( -1.4011471921e+00 3.9248159116e-01 -5.1218476473e-02 )	
1074	( -1.4011474979e+00 3.9248158506e-01 -5.1217608834e-02 )	
1075	( -1.4011474526e+00 3.9248158751e-01 -5.1218267420e-02 )	
1076	( -1.4011477436e+00 3.9248157809e-01 -5.1217405465e-02 )	
1077	( -1.4011476848e+00 3.9248157741e-01 -5.1218065520e-02 )	
1078	( -1.4011479610e+00 3.9248156479e-01 -5.1217209425e-02 )	
1079	( -1.4011478888e+00 3.9248156110e-01 -5.1217871132e-02 )	
1080	( -1.4011481505e+00 3.9248154541e-01 -5.1217021059e-02 )	
1081	( -1.4011480651e+00 3.9248153884e-01 -5.1217684584e-02 )	
1082	( -1.4011483124e+00 3.9248152021e-01 -5.1216840678e-02 )	
1083	( -1.4011482140e+00 3.9248151093e-01 -5.1217506179e-02 )	
1084	( -1.4011484472e+00 3.9248148946e-01 -5.1216668555e-02 )	
1085	( -1.4011483362e+00 3.9248147761e-01 -5.1217336163e-02 )	
1086	( -1.4011485555e+00 3.9248145351e-01 -5.1216504942e-02 )	
1087	( -1.4011484323e+00 3.9248143927e-01 -5.1217174759e-02 )	
1088	( -1.4011486381e+00 3.9248141262e-01 -5.1216350044e-02 )	
1089	( -1.4011485028e+00 3.9248139614e-01 -5.1217022196e-02 )	
1090	( -1.4011486958e+00 3.9248136718e-01 -5.1216204029e-02 )	
1091	( -1.4011485489e+00 3.9248134860e-01 -5.1216878580e-02 )	
1092	( -1.4011487293e+00 3.9248131752e-01 -5.1216067036e-02 )	
1093	( -1.4011485713e+00 3.9248129702e-01 -5.1216744056e-02 )	
1094	( -1.4011487397e+00 3.9248126400e-01 -5.1215939179e-02 )	
1095	( -1.4011485711e+00 3.9248124176e-01 -5.1216618717e-02 )	
1096	( -1.4011487278e+00 3.9248120697e-01 -5.1215820533e-02 )	
1097	( -1.4011485492e+00 3.9248118317e-01 -5.1216502621e-02 )	
1098	( -1.4011486949e+00 3.9248114681e-01 -5.1215711140e-02 )	
1099	( -1.4011485067e+00 3.9248112166e-01 -5.1216395804e-02 )	
1100	( -1.4011486421e+00 3.9248108388e-01 -5.1215610995e-02 )	
