# Time           	e423_0           
2258	( -1.4922006703e+00 5.8018236420e-01 -8.5359673216e-01 )	
2259	( -1.5002800513e+00 5.7988342316e-01 -8.4876582984e-01 )	
2260	( -1.5058550352e+00 5.7827118308e-01 -8.4193789850e-01 )	
2261	( -1.5102196931e+00 5.7588455085e-01 -8.3393756844e-01 )	
2262	( -1.5133133525e+00 5.7303010139e-01 -8.2524004695e-01 )	
2263	( -1.5160169225e+00 5.6978158995e-01 -8.1599037456e-01 )	
2264	( -1.5180805037e+00 5.6605169083e-01 -8.0586806792e-01 )	
2265	( -1.5197405125e+00 5.6229546322e-01 -7.9559522933e-01 )	
2266	( -1.5209623875e+00 5.5874237762e-01 -7.8555138432e-01 )	
2267	( -1.5223492814e+00 5.5552378780e-01 -7.7612755634e-01 )	
2268	( -1.5239755781e+00 5.5272667589e-01 -7.6723017493e-01 )	
2269	( -1.5257667412e+00 5.5033870646e-01 -7.5886373803e-01 )	
2270	( -1.5255561167e+00 5.4660990580e-01 -7.4860902271e-01 )	
2271	( -1.5230008785e+00 5.4128233467e-01 -7.3629031965e-01 )	
2272	( -1.5192091927e+00 5.3508640126e-01 -7.2300750333e-01 )	
2273	( -1.5141264413e+00 5.2808725574e-01 -7.0880456209e-01 )	
2274	( -1.5083051490e+00 5.2094097636e-01 -6.9454683575e-01 )	
2275	( -1.5004251037e+00 5.1248246539e-01 -6.7860232312e-01 )	
2276	( -1.4922625500e+00 5.0395315502e-01 -6.6275910285e-01 )	
2277	( -1.4839081116e+00 4.9537806168e-01 -6.4703314215e-01 )	
2278	( -1.4759075515e+00 4.8690741781e-01 -6.3171368757e-01 )	
2279	( -1.4685166756e+00 4.7863227019e-01 -6.1685251405e-01 )	
2280	( -1.4613455559e+00 4.7041966679e-01 -6.0210713384e-01 )	
2281	( -1.4531029614e+00 4.6208772634e-01 -5.8769027965e-01 )	
2282	( -1.4450374287e+00 4.5398492936e-01 -5.7383751739e-01 )	
2283	( -1.4373254542e+00 4.4622628527e-01 -5.6091267221e-01 )	
2284	( -1.4298395208e+00 4.3903894156e-01 -5.4929184827e-01 )	
2285	( -1.4231383107e+00 4.3254776896e-01 -5.3893209246e-01 )	
2286	( -1.4168885581e+00 4.2624469739e-01 -5.2871907620e-01 )	
2287	( -1.4113311014e+00 4.2068054678e-01 -5.1979756554e-01 )	
2288	( -1.4091969874e+00 4.1610693918e-01 -5.1224472241e-01 )	
2289	( -1.4079378068e+00 4.1206977433e-01 -5.0569559347e-01 )	
2290	( -1.4076211859e+00 4.0835744317e-01 -4.9952909268e-01 )	
2291	( -1.4092558381e+00 4.0526264978e-01 -4.9437300631e-01 )	
2292	( -1.4103817209e+00 4.0257106528e-01 -4.8977839854e-01 )	
2293	( -1.4116520410e+00 4.0058488130e-01 -4.8693229095e-01 )	
2294	( -1.4125179671e+00 3.9910258167e-01 -4.8506643269e-01 )	
2295	( -1.4165829383e+00 3.9856437097e-01 -4.8466509869e-01 )	
2296	( -1.4211349961e+00 3.9866565179e-01 -4.8496366631e-01 )	
2297	( -1.4251355778e+00 3.9941018074e-01 -4.8660204563e-01 )	
2298	( -1.4316666154e+00 4.0121201114e-01 -4.9014149284e-01 )	
2299	( -1.4403241752e+00 4.0377549980e-01 -4.9448493403e-01 )	
2300	( -1.4499994581e+00 4.0727998923e-01 -5.0036116869e-01 )	
2301	( -1.4619409342e+00 4.1191440910e-01 -5.0806781324e-01 )	
2302	( -1.4748130002e+00 4.1712251525e-01 -5.1682557505e-01 )	
2303	( -1.4896110523e+00 4.2316064468e-01 -5.2706189202e-01 )	
2304	( -1.5037373868e+00 4.2935891101e-01 -5.3798823805e-01 )	
2305	( -1.5187567329e+00 4.3602236360e-01 -5.4989471014e-01 )	
2306	( -1.5350835058e+00 4.4311955681e-01 -5.6271119236e-01 )	
2307	( -1.5516696288e+00 4.5067204811e-01 -5.7667178406e-01 )	
2308	( -1.5689729312e+00 4.5865221463e-01 -5.9170908921e-01 )	
2309	( -1.5865347065e+00 4.6687006655e-01 -6.0739262732e-01 )	
2310	( -1.6040791379e+00 4.7531464971e-01 -6.2411743069e-01 )	
2311	( -1.6219053536e+00 4.8406174968e-01 -6.4197606635e-01 )	
2312	( -1.6390848766e+00 4.9170695006e-01 -6.5718051513e-01 )	
2313	( -1.6538548275e+00 4.9811537815e-01 -6.6998008853e-01 )	
2314	( -1.6700019010e+00 5.0435154593e-01 -6.8255585554e-01 )	
2315	( -1.6817272385e+00 5.0893540437e-01 -6.9257788056e-01 )	
2316	( -1.6944598814e+00 5.1248650627e-01 -7.0059015163e-01 )	
2317	( -1.7063040846e+00 5.1553029908e-01 -7.0770263265e-01 )	
2318	( -1.7164230592e+00 5.1853570343e-01 -7.1471280612e-01 )	
2319	( -1.7285225639e+00 5.2222927706e-01 -7.2319981228e-01 )	
2320	( -1.7411068947e+00 5.2616220017e-01 -7.3243019918e-01 )	
2321	( -1.7466568074e+00 5.2857978820e-01 -7.3938223161e-01 )	
2322	( -1.7556655884e+00 5.3185993296e-01 -7.4786387943e-01 )	
2323	( -1.7647370683e+00 5.3470859007e-01 -7.5519780366e-01 )	
2324	( -1.7703594086e+00 5.3643247155e-01 -7.6028624651e-01 )	
2325	( -1.7766669237e+00 5.3863957064e-01 -7.6627636807e-01 )	
2326	( -1.7825432470e+00 5.3970325529e-01 -7.6955066411e-01 )	
2327	( -1.7887934298e+00 5.4118838040e-01 -7.7360914711e-01 )	
2328	( -1.7937191747e+00 5.4220088954e-01 -7.7690838481e-01 )	
2329	( -1.7983073853e+00 5.4334974360e-01 -7.8052142015e-01 )	
2330	( -1.8033261559e+00 5.4458096714e-01 -7.8427475680e-01 )	
2331	( -1.8070504842e+00 5.4526184138e-01 -7.8681305109e-01 )	
2332	( -1.8108956424e+00 5.4621344162e-01 -7.9023098777e-01 )	
2333	( -1.8133845802e+00 5.4675727953e-01 -7.9296008429e-01 )	
2334	( -1.8132941625e+00 5.4669533099e-01 -7.9459844073e-01 )	
2335	( -1.8146443088e+00 5.4702297551e-01 -7.9687909352e-01 )	
2336	( -1.8144584008e+00 5.4669532760e-01 -7.9773943316e-01 )	
2337	( -1.8138401749e+00 5.4639786598e-01 -7.9847705153e-01 )	
2338	( -1.8136155546e+00 5.4616029141e-01 -7.9910095695e-01 )	
2339	( -1.8111787714e+00 5.4518086297e-01 -7.9820958499e-01 )	
2340	( -1.8120153207e+00 5.4575959092e-01 -8.0042922166e-01 )	
2341	( -1.8105136399e+00 5.4498976371e-01 -7.9969621691e-01 )	
2342	( -1.8099911148e+00 5.4502861678e-01 -8.0074529136e-01 )	
2343	( -1.8091592263e+00 5.4572695099e-01 -8.0368148557e-01 )	
2344	( -1.8087810266e+00 5.4560906769e-01 -8.0506654218e-01 )	
2345	( -1.8088214367e+00 5.4611006353e-01 -8.0743044274e-01 )	
2346	( -1.8102484457e+00 5.4719417532e-01 -8.1087413392e-01 )	
2347	( -1.8108823936e+00 5.4777902315e-01 -8.1351766422e-01 )	
2348	( -1.8116637741e+00 5.4851776229e-01 -8.1658118851e-01 )	
2349	( -1.8120140519e+00 5.4961487822e-01 -8.2046589637e-01 )	
2350	( -1.8107306671e+00 5.5017219188e-01 -8.2288604587e-01 )	
2351	( -1.8127146742e+00 5.5163759736e-01 -8.2691086238e-01 )	
2352	( -1.8155392495e+00 5.5329392631e-01 -8.3127194476e-01 )	
2353	( -1.8180706961e+00 5.5464601119e-01 -8.3482529248e-01 )	
2354	( -1.8217785624e+00 5.5648128839e-01 -8.3937312322e-01 )	
2355	( -1.8263688440e+00 5.5842293097e-01 -8.4444851128e-01 )	
2356	( -1.8288010650e+00 5.5970183178e-01 -8.4815530507e-01 )	
2357	( -1.8325293957e+00 5.6146621102e-01 -8.5285773731e-01 )	
2358	( -1.8354384371e+00 5.6330998178e-01 -8.5796143416e-01 )	
2359	( -1.8386202203e+00 5.6510258003e-01 -8.6297764266e-01 )	
2360	( -1.8436796799e+00 5.6746275273e-01 -8.6918332044e-01 )	
2361	( -1.8476562616e+00 5.6934256850e-01 -8.7452027425e-01 )	
2362	( -1.8494035803e+00 5.7106131901e-01 -8.7961614078e-01 )	
2363	( -1.8536579398e+00 5.7347484002e-01 -8.8604350184e-01 )	
2364	( -1.8558468583e+00 5.7482079735e-01 -8.9018223492e-01 )	
2365	( -1.8574911891e+00 5.7677335804e-01 -8.9547128875e-01 )	
2366	( -1.8574326342e+00 5.7837847181e-01 -9.0010209200e-01 )	
2367	( -1.8579455184e+00 5.8012890331e-01 -9.0496238090e-01 )	
2368	( -1.8589174232e+00 5.8223441378e-01 -9.1029647002e-01 )	
2369	( -1.8589499107e+00 5.8359838160e-01 -9.1383915718e-01 )	
2370	( -1.8585189553e+00 5.8534447139e-01 -9.1802974058e-01 )	
2371	( -1.8579341083e+00 5.8699043285e-01 -9.2186928773e-01 )	
2372	( -1.8581907464e+00 5.8864756543e-01 -9.2558381461e-01 )	
2373	( -1.8558351253e+00 5.8966846849e-01 -9.2785784463e-01 )	
2374	( -1.8542214640e+00 5.9085044612e-01 -9.3027572322e-01 )	
2375	( -1.8528048828e+00 5.9212311117e-01 -9.3271177415e-01 )	
2376	( -1.8492815982e+00 5.9310163114e-01 -9.3456700408e-01 )	
2377	( -1.8456544152e+00 5.9410121328e-01 -9.3636764440e-01 )	
2378	( -1.8415972410e+00 5.9501641434e-01 -9.3789739925e-01 )	
2379	( -1.8349488095e+00 5.9479203875e-01 -9.3694859878e-01 )	
2380	( -1.8266977012e+00 5.9434313020e-01 -9.3540990275e-01 )	
2381	( -1.8189419618e+00 5.9381377043e-01 -9.3357532376e-01 )	
2382	( -1.8118575564e+00 5.9346046801e-01 -9.3201039784e-01 )	
2383	( -1.8054363323e+00 5.9324112624e-01 -9.3051962683e-01 )	
2384	( -1.8003626454e+00 5.9323937112e-01 -9.2943418909e-01 )	
2385	( -1.7956149358e+00 5.9355105619e-01 -9.2911763619e-01 )	
2386	( -1.7877645397e+00 5.9264641473e-01 -9.2631712026e-01 )	
2387	( -1.7798307982e+00 5.9181686534e-01 -9.2370029780e-01 )	
2388	( -1.7737026692e+00 5.9114896831e-01 -9.2126789683e-01 )	
2389	( -1.7684670030e+00 5.9092744844e-01 -9.1981704456e-01 )	
2390	( -1.7615995567e+00 5.9029827526e-01 -9.1759856860e-01 )	
2391	( -1.7535273285e+00 5.8958140832e-01 -9.1509494712e-01 )	
2392	( -1.7486208430e+00 5.8945106018e-01 -9.1360867723e-01 )	
2393	( -1.7427731744e+00 5.8937114736e-01 -9.1222965395e-01 )	
2394	( -1.7389959461e+00 5.8970998907e-01 -9.1144645797e-01 )	
2395	( -1.7353569990e+00 5.9033597990e-01 -9.1116634403e-01 )	
2396	( -1.7338824154e+00 5.9171044614e-01 -9.1225399141e-01 )	
2397	( -1.7331293440e+00 5.9351781670e-01 -9.1419870584e-01 )	
2398	( -1.7338362336e+00 5.9580779568e-01 -9.1700445987e-01 )	
2399	( -1.7340870427e+00 5.9837248109e-01 -9.2033346811e-01 )	
2400	( -1.7355741755e+00 6.0145643599e-01 -9.2472053767e-01 )	
2401	( -1.7350786081e+00 6.0428768778e-01 -9.2865156647e-01 )	
2402	( -1.7356957469e+00 6.0755258049e-01 -9.3341894245e-01 )	
2403	( -1.7354017223e+00 6.1080853312e-01 -9.3817955739e-01 )	
2404	( -1.7362002085e+00 6.1466146153e-01 -9.4408304897e-01 )	
2405	( -1.7352083419e+00 6.1833536001e-01 -9.4957032272e-01 )	
2406	( -1.7342353236e+00 6.2232894449e-01 -9.5562931413e-01 )	
2407	( -1.7335072518e+00 6.2704119190e-01 -9.6302562875e-01 )	
2408	( -1.7337037101e+00 6.3248431154e-01 -9.7177068015e-01 )	
2409	( -1.7340321167e+00 6.3877042738e-01 -9.8206526038e-01 )	
2410	( -1.7336440732e+00 6.4561379852e-01 -9.9334644138e-01 )	
2411	( -1.7327790422e+00 6.5277762254e-01 -1.0052319635e+00 )	
2412	( -1.7323482467e+00 6.6110195515e-01 -1.0193119354e+00 )	
2413	( -1.7342746903e+00 6.7078924470e-01 -1.0358765616e+00 )	
2414	( -1.7340349357e+00 6.8000503052e-01 -1.0516872607e+00 )	
2415	( -1.7339722220e+00 6.8977833214e-01 -1.0685207875e+00 )	
2416	( -1.7292250965e+00 6.9812837188e-01 -1.0829970308e+00 )	
2417	( -1.7226510330e+00 7.0540348229e-01 -1.0957469808e+00 )	
2418	( -1.7165128669e+00 7.1295890580e-01 -1.1089918191e+00 )	
2419	( -1.7113545780e+00 7.2033610542e-01 -1.1219165200e+00 )	
2420	( -1.7026267355e+00 7.2674497609e-01 -1.1331985898e+00 )	
2421	( -1.6945844324e+00 7.3286593258e-01 -1.1441558032e+00 )	
2422	( -1.6814003746e+00 7.3643685867e-01 -1.1506246051e+00 )	
2423	( -1.6682001231e+00 7.3897814449e-01 -1.1555989079e+00 )	
2424	( -1.6493753089e+00 7.3947530325e-01 -1.1572061198e+00 )	
2425	( -1.6325343077e+00 7.3830759549e-01 -1.1562666038e+00 )	
2426	( -1.6159134103e+00 7.3700473525e-01 -1.1552524011e+00 )	
2427	( -1.5954769071e+00 7.3316307415e-01 -1.1500014087e+00 )	
2428	( -1.5797488425e+00 7.3067372710e-01 -1.1472778808e+00 )	
2429	( -1.5552100101e+00 7.2364224649e-01 -1.1369384592e+00 )	
2430	( -1.5312191350e+00 7.1665698015e-01 -1.1266262064e+00 )	
2431	( -1.5063993682e+00 7.0940770362e-01 -1.1160825395e+00 )	
2432	( -1.4816927934e+00 7.0174521201e-01 -1.1050704307e+00 )	
2433	( -1.4526137429e+00 6.9202246203e-01 -1.0906624188e+00 )	
2434	( -1.4232739880e+00 6.8159821408e-01 -1.0752716175e+00 )	
2435	( -1.3934717282e+00 6.7104813425e-01 -1.0598609737e+00 )	
2436	( -1.3646133969e+00 6.6094399987e-01 -1.0453043993e+00 )	
2437	( -1.3346370984e+00 6.5013872797e-01 -1.0297958864e+00 )	
2438	( -1.3062866084e+00 6.4005273921e-01 -1.0156839556e+00 )	
2439	( -1.2757036764e+00 6.2827491751e-01 -9.9911826080e-01 )	
2440	( -1.2484692627e+00 6.1817760346e-01 -9.8540433425e-01 )	
2441	( -1.2196904401e+00 6.0653875864e-01 -9.6937112135e-01 )	
2442	( -1.1914008579e+00 5.9544053384e-01 -9.5421050449e-01 )	
2443	( -1.1635339581e+00 5.8422110950e-01 -9.3878053432e-01 )	
2444	( -1.1353133822e+00 5.7273383388e-01 -9.2296192631e-01 )	
2445	( -1.1063773190e+00 5.6095423857e-01 -9.0659428498e-01 )	
2446	( -1.0773097783e+00 5.4864691531e-01 -8.8941718403e-01 )	
2447	( -1.0504897592e+00 5.3773347928e-01 -8.7440746943e-01 )	
2448	( -1.0184181018e+00 5.2418922161e-01 -8.5490736827e-01 )	
2449	( -9.9163319408e-01 5.1360477936e-01 -8.3997385502e-01 )	
2450	( -9.6005866820e-01 5.0058293557e-01 -8.2111963587e-01 )	
2451	( -9.3138749377e-01 4.8923750860e-01 -8.0483573824e-01 )	
2452	( -9.0486091424e-01 4.7897953821e-01 -7.9025310913e-01 )	
2453	( -8.7427767514e-01 4.6707705731e-01 -7.7278847431e-01 )	
2454	( -8.4814525209e-01 4.5755736802e-01 -7.5887806206e-01 )	
2455	( -8.1914975366e-01 4.4656735358e-01 -7.4250577755e-01 )	
2456	( -7.9374920368e-01 4.3748442634e-01 -7.2906059092e-01 )	
2457	( -7.6883559162e-01 4.2892130820e-01 -7.1631451979e-01 )	
2458	( -7.4373509476e-01 4.2049052597e-01 -7.0363352664e-01 )	
2459	( -7.2282286101e-01 4.1449371537e-01 -6.9458055215e-01 )	
2460	( -7.0045682085e-01 4.0772236519e-01 -6.8421926425e-01 )	
2461	( -6.8203421857e-01 4.0304367034e-01 -6.7711350762e-01 )	
2462	( -6.6419382898e-01 3.9911011395e-01 -6.7113141799e-01 )	
2463	( -6.4908588181e-01 3.9647554771e-01 -6.6715908584e-01 )	
2464	( -6.3510663573e-01 3.9426391365e-01 -6.6385532443e-01 )	
2465	( -6.2349131873e-01 3.9327412381e-01 -6.6247882193e-01 )	
2466	( -6.1288179416e-01 3.9286407480e-01 -6.6198967392e-01 )	
2467	( -6.0429395809e-01 3.9329661159e-01 -6.6284102878e-01 )	
2468	( -5.9671302614e-01 3.9440922573e-01 -6.6475780785e-01 )	
2469	( -5.9146109415e-01 3.9635869140e-01 -6.6804946363e-01 )	
2470	( -5.8619274825e-01 3.9816943099e-01 -6.7101412000e-01 )	
2471	( -5.8313416729e-01 4.0091997525e-01 -6.7539675072e-01 )	
2472	( -5.7945553782e-01 4.0323346825e-01 -6.7897200373e-01 )	
2473	( -5.7825286866e-01 4.0666319377e-01 -6.8412776083e-01 )	
2474	( -5.7764211617e-01 4.1015183637e-01 -6.8929620631e-01 )	
2475	( -5.7929613803e-01 4.1377552035e-01 -6.9427180019e-01 )	
2476	( -5.8062286197e-01 4.1698094014e-01 -6.9844525330e-01 )	
2477	( -5.8237334309e-01 4.2054375877e-01 -7.0315814258e-01 )	
2478	( -5.8808856726e-01 4.2546111304e-01 -7.0996566461e-01 )	
2479	( -5.9461034446e-01 4.3008850130e-01 -7.1620628167e-01 )	
2480	( -6.0369429922e-01 4.3570487935e-01 -7.2402016161e-01 )	
2481	( -6.1167029564e-01 4.4081710723e-01 -7.3085083564e-01 )	
2482	( -6.1873198529e-01 4.4539778026e-01 -7.3667575751e-01 )	
2483	( -6.3009452435e-01 4.5158609394e-01 -7.4509028056e-01 )	
2484	( -6.3851132259e-01 4.5568795494e-01 -7.5005374162e-01 )	
2485	( -6.4672980724e-01 4.5903870879e-01 -7.5385771801e-01 )	
2486	( -6.5760263790e-01 4.6359550032e-01 -7.5940566378e-01 )	
2487	( -6.6987024035e-01 4.6818430825e-01 -7.6502062495e-01 )	
2488	( -6.8449843704e-01 4.7331383667e-01 -7.7149814748e-01 )	
2489	( -6.9585906935e-01 4.7588260869e-01 -7.7399282638e-01 )	
2490	( -7.1065612106e-01 4.7972131750e-01 -7.7834775797e-01 )	
2491	( -7.2704118607e-01 4.8405592459e-01 -7.8357854326e-01 )	
2492	( -7.4176176505e-01 4.8720879239e-01 -7.8716764581e-01 )	
2493	( -7.5838101094e-01 4.9043260152e-01 -7.9083725633e-01 )	
2494	( -7.7542226388e-01 4.9347986074e-01 -7.9433876407e-01 )	
2495	( -7.9170017528e-01 4.9607945476e-01 -7.9714338559e-01 )	
2496	( -8.0648194637e-01 4.9785416731e-01 -7.9871430625e-01 )	
2497	( -8.2317969355e-01 5.0010365547e-01 -8.0102332420e-01 )	
2498	( -8.4011342476e-01 5.0215776014e-01 -8.0301192561e-01 )	
2499	( -8.5470667536e-01 5.0311619483e-01 -8.0329404793e-01 )	
2500	( -8.7103880100e-01 5.0476112310e-01 -8.0462505160e-01 )	
2501	( -8.8580351444e-01 5.0533730691e-01 -8.0434004711e-01 )	
2502	( -9.0254500719e-01 5.0629371363e-01 -8.0461149886e-01 )	
2503	( -9.1868294050e-01 5.0696832168e-01 -8.0453812212e-01 )	
2504	( -9.3568161729e-01 5.0762361336e-01 -8.0436957274e-01 )	
2505	( -9.5166226206e-01 5.0784733466e-01 -8.0362358620e-01 )	
2506	( -9.6742470223e-01 5.0746859988e-01 -8.0181758030e-01 )	
2507	( -9.8408866506e-01 5.0735822808e-01 -8.0040576891e-01 )	
2508	( -1.0008373994e+00 5.0718916516e-01 -7.9886597600e-01 )	
2509	( -1.0181640237e+00 5.0730918689e-01 -7.9769298976e-01 )	
2510	( -1.0349806687e+00 5.0693631977e-01 -7.9570419107e-01 )	
2511	( -1.0535847952e+00 5.0708650867e-01 -7.9441266935e-01 )	
2512	( -1.0722407811e+00 5.0735782803e-01 -7.9328300924e-01 )	
2513	( -1.0922197536e+00 5.0812185513e-01 -7.9285271545e-01 )	
2514	( -1.1120099311e+00 5.0897255266e-01 -7.9249383260e-01 )	
2515	( -1.1312620930e+00 5.0962419302e-01 -7.9172367034e-01 )	
2516	( -1.1521178887e+00 5.1104666476e-01 -7.9204390150e-01 )	
2517	( -1.1730116444e+00 5.1265312899e-01 -7.9256624495e-01 )	
2518	( -1.1948844145e+00 5.1472973976e-01 -7.9370128130e-01 )	
2519	( -1.2160403088e+00 5.1681331625e-01 -7.9479322786e-01 )	
2520	( -1.2375725719e+00 5.1908547275e-01 -7.9604584509e-01 )	
2521	( -1.2593683160e+00 5.2146292759e-01 -7.9733546496e-01 )	
2522	( -1.2813138844e+00 5.2426588962e-01 -7.9909619261e-01 )	
2523	( -1.3039324955e+00 5.2765254077e-01 -8.0145539836e-01 )	
2524	( -1.3259959782e+00 5.3079570366e-01 -8.0330299450e-01 )	
2525	( -1.3470341964e+00 5.3383508471e-01 -8.0480912317e-01 )	
2526	( -1.3683413013e+00 5.3698655321e-01 -8.0634740620e-01 )	
2527	( -1.3894626423e+00 5.4023886412e-01 -8.0794542691e-01 )	
2528	( -1.4117964061e+00 5.4386809292e-01 -8.1008334057e-01 )	
2529	( -1.4325655730e+00 5.4692314260e-01 -8.1113139438e-01 )	
2530	( -1.4532625686e+00 5.5004541101e-01 -8.1231974941e-01 )	
2531	( -1.4732053684e+00 5.5300411788e-01 -8.1326245643e-01 )	
2532	( -1.4920699483e+00 5.5555606997e-01 -8.1360168719e-01 )	
2533	( -1.5103136740e+00 5.5792954852e-01 -8.1364848105e-01 )	
2534	( -1.5279789192e+00 5.6001027465e-01 -8.1322135665e-01 )	
2535	( -1.5447178194e+00 5.6179474349e-01 -8.1225473940e-01 )	
2536	( -1.5607328760e+00 5.6336949977e-01 -8.1092739050e-01 )	
2537	( -1.5759545288e+00 5.6458666210e-01 -8.0884034416e-01 )	
2538	( -1.5911522605e+00 5.6572119552e-01 -8.0645905786e-01 )	
2539	( -1.6053481142e+00 5.6645028274e-01 -8.0345127991e-01 )	
2540	( -1.6186865450e+00 5.6687516530e-01 -7.9996378922e-01 )	
2541	( -1.6313592499e+00 5.6708380180e-01 -7.9614783776e-01 )	
2542	( -1.6430199456e+00 5.6691589148e-01 -7.9172402363e-01 )	
2543	( -1.6541323903e+00 5.6647708587e-01 -7.8690959123e-01 )	
2544	( -1.6644243936e+00 5.6565314462e-01 -7.8155767991e-01 )	
2545	( -1.6740101994e+00 5.6460530601e-01 -7.7586945166e-01 )	
2546	( -1.6830830633e+00 5.6337326402e-01 -7.6992680555e-01 )	
2547	( -1.6919783200e+00 5.6199945376e-01 -7.6378089979e-01 )	
2548	( -1.7001034034e+00 5.6036191135e-01 -7.5732589718e-01 )	
2549	( -1.7075229646e+00 5.5845089479e-01 -7.5056731556e-01 )	
2550	( -1.7148142374e+00 5.5656138937e-01 -7.4396816458e-01 )	
2551	( -1.7215761234e+00 5.5442476315e-01 -7.3710442278e-01 )	
2552	( -1.7281728019e+00 5.5222643318e-01 -7.3022050426e-01 )	
2553	( -1.7346952868e+00 5.4998854308e-01 -7.2333654198e-01 )	
2554	( -1.7410052219e+00 5.4766539647e-01 -7.1643719609e-01 )	
2555	( -1.7472411153e+00 5.4531534464e-01 -7.0961724340e-01 )	
2556	( -1.7541853035e+00 5.4311494654e-01 -7.0291787053e-01 )	
2557	( -1.7607303449e+00 5.4088861540e-01 -6.9630550789e-01 )	
2558	( -1.7664976170e+00 5.3854153370e-01 -6.8980543420e-01 )	
2559	( -1.7720833167e+00 5.3623796049e-01 -6.8354191559e-01 )	
2560	( -1.7771098701e+00 5.3392373789e-01 -6.7759553378e-01 )	
2561	( -1.7814736990e+00 5.3173729586e-01 -6.7222993491e-01 )	
2562	( -1.7847666967e+00 5.2960919984e-01 -6.6705570427e-01 )	
2563	( -1.7891560767e+00 5.2776539889e-01 -6.6180424278e-01 )	
2564	( -1.7947376041e+00 5.2606283982e-01 -6.5648165769e-01 )	
2565	( -1.7986079745e+00 5.2428606707e-01 -6.5154389586e-01 )	
2566	( -1.8058117571e+00 5.2310389131e-01 -6.4731672895e-01 )	
2567	( -1.8121880207e+00 5.2191847266e-01 -6.4342627991e-01 )	
2568	( -1.8195954268e+00 5.2082131823e-01 -6.3938180077e-01 )	
2569	( -1.8269221424e+00 5.1984593066e-01 -6.3597775293e-01 )	
2570	( -1.8326336706e+00 5.1850919195e-01 -6.3168695991e-01 )	
2571	( -1.8383869944e+00 5.1778260655e-01 -6.2942011431e-01 )	
2572	( -1.8428292360e+00 5.1688256968e-01 -6.2683985231e-01 )	
2573	( -1.8491076009e+00 5.1632067461e-01 -6.2449053494e-01 )	
2574	( -1.8550435858e+00 5.1598225158e-01 -6.2279139930e-01 )	
2575	( -1.8622855487e+00 5.1610480359e-01 -6.2192535876e-01 )	
2576	( -1.8661751906e+00 5.1587084413e-01 -6.2074186688e-01 )	
2577	( -1.8701560683e+00 5.1597869086e-01 -6.2059123243e-01 )	
2578	( -1.8743989794e+00 5.1633497265e-01 -6.2103541639e-01 )	
2579	( -1.8775718598e+00 5.1649820719e-01 -6.2106259558e-01 )	
2580	( -1.8824649582e+00 5.1701753014e-01 -6.2140032924e-01 )	
2581	( -1.8877758272e+00 5.1766533934e-01 -6.2198439515e-01 )	
2582	( -1.8926066656e+00 5.1847959862e-01 -6.2324512816e-01 )	
2583	( -1.8985427263e+00 5.1967910295e-01 -6.2536379741e-01 )	
2584	( -1.9055847477e+00 5.2109588848e-01 -6.2791496970e-01 )	
2585	( -1.9134097808e+00 5.2301205226e-01 -6.3195815485e-01 )	
2586	( -1.9211530028e+00 5.2504438831e-01 -6.3652001404e-01 )	
2587	( -1.9292637137e+00 5.2739727894e-01 -6.4250464123e-01 )	
2588	( -1.9367598963e+00 5.3013660907e-01 -6.5010345613e-01 )	
2589	( -1.9433872865e+00 5.3315114179e-01 -6.5895882553e-01 )	
2590	( -1.9492562669e+00 5.3578523791e-01 -6.6726161059e-01 )	
2591	( -1.9533919326e+00 5.3783165948e-01 -6.7446346532e-01 )	
2592	( -1.9573291606e+00 5.3944800967e-01 -6.8061572927e-01 )	
2593	( -1.9603400426e+00 5.4117499138e-01 -6.8696256506e-01 )	
2594	( -1.9619115964e+00 5.4258700043e-01 -6.9280966925e-01 )	
2595	( -1.9611376487e+00 5.4382295202e-01 -6.9847886092e-01 )	
2596	( -1.9597091104e+00 5.4461108971e-01 -7.0354621470e-01 )	
2597	( -1.9623106327e+00 5.4505810232e-01 -7.0821933443e-01 )	
2598	( -1.9631015459e+00 5.4579945356e-01 -7.1369893585e-01 )	
2599	( -1.9642845128e+00 5.4734081335e-01 -7.2094112509e-01 )	
2600	( -1.9700191706e+00 5.5016034422e-01 -7.3063820954e-01 )	
2601	( -1.9756610780e+00 5.5276778153e-01 -7.3935886338e-01 )	
2602	( -1.9794279819e+00 5.5443463009e-01 -7.4608141655e-01 )	
2603	( -1.9855738447e+00 5.5689724590e-01 -7.5435698356e-01 )	
2604	( -1.9873292795e+00 5.5822902102e-01 -7.6060184181e-01 )	
2605	( -1.9869894698e+00 5.5881219229e-01 -7.6469084605e-01 )	
2606	( -1.9859956110e+00 5.5976432970e-01 -7.6930460947e-01 )	
2607	( -1.9874730596e+00 5.6119828146e-01 -7.7447951495e-01 )	
2608	( -1.9903486718e+00 5.6318116225e-01 -7.8072785710e-01 )	
2609	( -1.9911365700e+00 5.6483808647e-01 -7.8640668098e-01 )	
2610	( -1.9928352848e+00 5.6616118694e-01 -7.9106347370e-01 )	
2611	( -1.9934136388e+00 5.6762403520e-01 -7.9626783529e-01 )	
2612	( -1.9947531081e+00 5.6911556021e-01 -8.0118365109e-01 )	
2613	( -1.9944608888e+00 5.6978633573e-01 -8.0421401906e-01 )	
2614	( -1.9928482034e+00 5.7033712577e-01 -8.0722799693e-01 )	
2615	( -1.9931915484e+00 5.7214313270e-01 -8.1302574268e-01 )	
