# Time           	e423_0           
1101	( -8.2562701163e-01 3.0275268399e-01 -2.2738237723e-02 )	
1102	( -8.2562746096e-01 3.0275283459e-01 -2.2737794154e-02 )	
1103	( -8.2562786310e-01 3.0275289865e-01 -2.2738151978e-02 )	
1104	( -8.2562830590e-01 3.0275304768e-01 -2.2737710082e-02 )	
1105	( -8.2562870193e-01 3.0275311055e-01 -2.2738067747e-02 )	
1106	( -8.2562913843e-01 3.0275325804e-01 -2.2737627482e-02 )	
1107	( -8.2562952857e-01 3.0275331975e-01 -2.2737984954e-02 )	
1108	( -8.2562995897e-01 3.0275346576e-01 -2.2737546279e-02 )	
1109	( -8.2563034342e-01 3.0275352634e-01 -2.2737903524e-02 )	
1110	( -8.2563076793e-01 3.0275367090e-01 -2.2737466402e-02 )	
1111	( -8.2563114689e-01 3.0275373040e-01 -2.2737823389e-02 )	
1112	( -8.2563156570e-01 3.0275387355e-01 -2.2737387782e-02 )	
1113	( -8.2563193934e-01 3.0275393198e-01 -2.2737744480e-02 )	
1114	( -8.2563235263e-01 3.0275407376e-01 -2.2737310353e-02 )	
1115	( -8.2563272113e-01 3.0275413117e-01 -2.2737666735e-02 )	
1116	( -8.2563312908e-01 3.0275427160e-01 -2.2737234054e-02 )	
1117	( -8.2563349260e-01 3.0275432801e-01 -2.2737590092e-02 )	
1118	( -8.2563389535e-01 3.0275446711e-01 -2.2737158825e-02 )	
1119	( -8.2563425406e-01 3.0275452255e-01 -2.2737514494e-02 )	
1120	( -8.2563465198e-01 3.0275466043e-01 -2.2737084601e-02 )	
1121	( -8.2563500558e-01 3.0275471480e-01 -2.2737439918e-02 )	
1122	( -8.2563539878e-01 3.0275485146e-01 -2.2737011349e-02 )	
1123	( -8.2563574789e-01 3.0275490492e-01 -2.2737366247e-02 )	
1124	( -8.2563613632e-01 3.0275504033e-01 -2.2736939009e-02 )	
1125	( -8.2563648102e-01 3.0275509288e-01 -2.2737293471e-02 )	
1126	( -8.2563686481e-01 3.0275522707e-01 -2.2736867537e-02 )	
1127	( -8.2563720527e-01 3.0275527874e-01 -2.2737221538e-02 )	
1128	( -8.2563758442e-01 3.0275541170e-01 -2.2736796893e-02 )	
1129	( -8.2563792089e-01 3.0275546256e-01 -2.2737150395e-02 )	
1130	( -8.2563829527e-01 3.0275559424e-01 -2.2736727059e-02 )	
1131	( -8.2563862790e-01 3.0275564429e-01 -2.2737080031e-02 )	
1132	( -8.2563899796e-01 3.0275577480e-01 -2.2736657931e-02 )	
1133	( -8.2563932660e-01 3.0275582402e-01 -2.2737010401e-02 )	
1134	( -8.2563969244e-01 3.0275595336e-01 -2.2736589515e-02 )	
1135	( -8.2564001718e-01 3.0275600175e-01 -2.2736941466e-02 )	
1136	( -8.2564037888e-01 3.0275612995e-01 -2.2736521776e-02 )	
1137	( -8.2564069981e-01 3.0275617752e-01 -2.2736873195e-02 )	
1138	( -8.2564105748e-01 3.0275630460e-01 -2.2736454680e-02 )	
1139	( -8.2564137463e-01 3.0275635134e-01 -2.2736805554e-02 )	
1140	( -8.2564172835e-01 3.0275647730e-01 -2.2736388202e-02 )	
1141	( -8.2564204183e-01 3.0275652325e-01 -2.2736738523e-02 )	
1142	( -8.2564239162e-01 3.0275664810e-01 -2.2736322316e-02 )	
1143	( -8.2564270150e-01 3.0275669325e-01 -2.2736672075e-02 )	
1144	( -8.2564304744e-01 3.0275681699e-01 -2.2736256998e-02 )	
1145	( -8.2564335377e-01 3.0275686136e-01 -2.2736606186e-02 )	
1146	( -8.2564369591e-01 3.0275698400e-01 -2.2736192228e-02 )	
1147	( -8.2564399875e-01 3.0275702759e-01 -2.2736540837e-02 )	
1148	( -8.2564433714e-01 3.0275714913e-01 -2.2736127985e-02 )	
1149	( -8.2564463653e-01 3.0275719194e-01 -2.2736476010e-02 )	
1150	( -8.2564497120e-01 3.0275731239e-01 -2.2736064253e-02 )	
1151	( -8.2564526718e-01 3.0275735443e-01 -2.2736411689e-02 )	
1152	( -8.2564559819e-01 3.0275747379e-01 -2.2736001017e-02 )	
1153	( -8.2564589080e-01 3.0275751506e-01 -2.2736347860e-02 )	
1154	( -8.2564621818e-01 3.0275763334e-01 -2.2735938265e-02 )	
1155	( -8.2564650745e-01 3.0275767383e-01 -2.2736284511e-02 )	
1156	( -8.2564683122e-01 3.0275779103e-01 -2.2735875984e-02 )	
1157	( -8.2564711718e-01 3.0275783076e-01 -2.2736221631e-02 )	
1158	( -8.2564743738e-01 3.0275794687e-01 -2.2735814165e-02 )	
1159	( -8.2564772005e-01 3.0275798584e-01 -2.2736159212e-02 )	
1160	( -8.2564803669e-01 3.0275810087e-01 -2.2735752802e-02 )	
1161	( -8.2564831610e-01 3.0275813907e-01 -2.2736097248e-02 )	
1162	( -8.2564862921e-01 3.0275825302e-01 -2.2735691887e-02 )	
1163	( -8.2564890537e-01 3.0275829045e-01 -2.2736035732e-02 )	
1164	( -8.2564921495e-01 3.0275840333e-01 -2.2735631416e-02 )	
1165	( -8.2564948788e-01 3.0275843998e-01 -2.2735974661e-02 )	
1166	( -8.2564979395e-01 3.0275855178e-01 -2.2735571386e-02 )	
1167	( -8.2565006366e-01 3.0275858767e-01 -2.2735914033e-02 )	
1168	( -8.2565036624e-01 3.0275869839e-01 -2.2735511795e-02 )	
1169	( -8.2565063272e-01 3.0275873350e-01 -2.2735853845e-02 )	
1170	( -8.2565093181e-01 3.0275884314e-01 -2.2735452643e-02 )	
1171	( -8.2565119509e-01 3.0275887747e-01 -2.2735794099e-02 )	
1172	( -8.2565149069e-01 3.0275898603e-01 -2.2735393930e-02 )	
1173	( -8.2565175076e-01 3.0275901959e-01 -2.2735734796e-02 )	
1174	( -8.2565204288e-01 3.0275912707e-01 -2.2735335658e-02 )	
1175	( -8.2565229975e-01 3.0275915985e-01 -2.2735675937e-02 )	
1176	( -8.2565258839e-01 3.0275926624e-01 -2.2735277830e-02 )	
1177	( -8.2565284205e-01 3.0275929824e-01 -2.2735617528e-02 )	
1178	( -8.2565312721e-01 3.0275940355e-01 -2.2735220450e-02 )	
1179	( -8.2565337766e-01 3.0275943476e-01 -2.2735559571e-02 )	
1180	( -8.2565365934e-01 3.0275953899e-01 -2.2735163524e-02 )	
1181	( -8.2565390659e-01 3.0275956941e-01 -2.2735502072e-02 )	
1182	( -8.2565418478e-01 3.0275967255e-01 -2.2735107056e-02 )	
1183	( -8.2565442881e-01 3.0275970219e-01 -2.2735445037e-02 )	
1184	( -8.2565470352e-01 3.0275980423e-01 -2.2735051053e-02 )	
1185	( -8.2565494433e-01 3.0275983308e-01 -2.2735388474e-02 )	
1186	( -8.2565521555e-01 3.0275993404e-01 -2.2734995523e-02 )	
1187	( -8.2565545314e-01 3.0275996209e-01 -2.2735332389e-02 )	
1188	( -8.2565572085e-01 3.0276006196e-01 -2.2734940472e-02 )	
1189	( -8.2565595521e-01 3.0276008921e-01 -2.2735276791e-02 )	
1190	( -8.2565621943e-01 3.0276018799e-01 -2.2734885910e-02 )	
1191	( -8.2565645055e-01 3.0276021445e-01 -2.2735221687e-02 )	
1192	( -8.2565671125e-01 3.0276031213e-01 -2.2734831845e-02 )	
1193	( -8.2565693914e-01 3.0276033780e-01 -2.2735167088e-02 )	
1194	( -8.2565719633e-01 3.0276043439e-01 -2.2734778286e-02 )	
1195	( -8.2565742097e-01 3.0276045925e-01 -2.2735113002e-02 )	
1196	( -8.2565767463e-01 3.0276055475e-01 -2.2734725242e-02 )	
1197	( -8.2565789602e-01 3.0276057882e-01 -2.2735059439e-02 )	
1198	( -8.2565814616e-01 3.0276067322e-01 -2.2734672725e-02 )	
1199	( -8.2565836428e-01 3.0276069649e-01 -2.2735006408e-02 )	
1200	( -8.2565861089e-01 3.0276078980e-01 -2.2734620742e-02 )	
1201	( -8.2565882576e-01 3.0276081227e-01 -2.2734953921e-02 )	
1202	( -8.2565906883e-01 3.0276090449e-01 -2.2734569306e-02 )	
1203	( -8.2565928043e-01 3.0276092616e-01 -2.2734901986e-02 )	
1204	( -8.2565951997e-01 3.0276101730e-01 -2.2734518425e-02 )	
1205	( -8.2565972830e-01 3.0276103816e-01 -2.2734850615e-02 )	
1206	( -8.2565996429e-01 3.0276112821e-01 -2.2734468109e-02 )	
1207	( -8.2566016935e-01 3.0276114828e-01 -2.2734799817e-02 )	
1208	( -8.2566040181e-01 3.0276123725e-01 -2.2734418371e-02 )	
1209	( -8.2566060359e-01 3.0276125652e-01 -2.2734749603e-02 )	
1210	( -8.2566083250e-01 3.0276134440e-01 -2.2734369218e-02 )	
1211	( -8.2566103101e-01 3.0276136289e-01 -2.2734699982e-02 )	
1212	( -8.2566125638e-01 3.0276144969e-01 -2.2734320661e-02 )	
1213	( -8.2566145162e-01 3.0276146738e-01 -2.2734650965e-02 )	
1214	( -8.2566167346e-01 3.0276155311e-01 -2.2734272711e-02 )	
1215	( -8.2566186543e-01 3.0276157002e-01 -2.2734602560e-02 )	
1216	( -8.2566208373e-01 3.0276165468e-01 -2.2734225376e-02 )	
1217	( -8.2566227243e-01 3.0276167080e-01 -2.2734554778e-02 )	
1218	( -8.2566248721e-01 3.0276175439e-01 -2.2734178665e-02 )	
1219	( -8.2566267265e-01 3.0276176973e-01 -2.2734507627e-02 )	
1220	( -8.2566288384e-01 3.0276185225e-01 -2.2734132589e-02 )	
1221	( -8.2566306617e-01 3.0276186686e-01 -2.2734461106e-02 )	
1222	( -8.2566327375e-01 3.0276194829e-01 -2.2734087156e-02 )	
1223	( -8.2566345277e-01 3.0276196211e-01 -2.2734415257e-02 )	
1224	( -8.2566365707e-01 3.0276204256e-01 -2.2734042347e-02 )	
1225	( -8.2566383272e-01 3.0276205558e-01 -2.2734370055e-02 )	
1226	( -8.2566403353e-01 3.0276213498e-01 -2.2733998223e-02 )	
1227	( -8.2566420596e-01 3.0276214725e-01 -2.2734325513e-02 )	
1228	( -8.2566440329e-01 3.0276222562e-01 -2.2733954760e-02 )	
1229	( -8.2566457252e-01 3.0276223714e-01 -2.2734281641e-02 )	
1230	( -8.2566476639e-01 3.0276231448e-01 -2.2733911969e-02 )	
1231	( -8.2566493243e-01 3.0276232525e-01 -2.2734238445e-02 )	
1232	( -8.2566512286e-01 3.0276240159e-01 -2.2733869855e-02 )	
1233	( -8.2566528573e-01 3.0276241162e-01 -2.2734195931e-02 )	
1234	( -8.2566547273e-01 3.0276248695e-01 -2.2733828424e-02 )	
1235	( -8.2566563244e-01 3.0276249625e-01 -2.2734154106e-02 )	
1236	( -8.2566581605e-01 3.0276257058e-01 -2.2733787682e-02 )	
1237	( -8.2566597263e-01 3.0276257916e-01 -2.2734112973e-02 )	
1238	( -8.2566615285e-01 3.0276265250e-01 -2.2733747631e-02 )	
1239	( -8.2566630632e-01 3.0276266038e-01 -2.2734072536e-02 )	
1240	( -8.2566648319e-01 3.0276273274e-01 -2.2733708276e-02 )	
1241	( -8.2566663358e-01 3.0276273992e-01 -2.2734032798e-02 )	
1242	( -8.2566680712e-01 3.0276281131e-01 -2.2733669620e-02 )	
1243	( -8.2566695445e-01 3.0276281780e-01 -2.2733993763e-02 )	
1244	( -8.2566712465e-01 3.0276288822e-01 -2.2733631666e-02 )	
1245	( -8.2566726906e-01 3.0276289406e-01 -2.2733955423e-02 )	
1246	( -8.2566743592e-01 3.0276296352e-01 -2.2733594418e-02 )	
1247	( -8.2566757733e-01 3.0276296869e-01 -2.2733917800e-02 )	
1248	( -8.2566774096e-01 3.0276303722e-01 -2.2733557870e-02 )	
1249	( -8.2566787940e-01 3.0276304173e-01 -2.2733880881e-02 )	
1250	( -8.2566803983e-01 3.0276310934e-01 -2.2733522026e-02 )	
1251	( -8.2566817533e-01 3.0276311320e-01 -2.2733844669e-02 )	
1252	( -8.2566833259e-01 3.0276317991e-01 -2.2733486887e-02 )	
1253	( -8.2566846519e-01 3.0276318313e-01 -2.2733809163e-02 )	
1254	( -8.2566861933e-01 3.0276324895e-01 -2.2733452451e-02 )	
1255	( -8.2566874906e-01 3.0276325155e-01 -2.2733774362e-02 )	
1256	( -8.2566890011e-01 3.0276331648e-01 -2.2733418717e-02 )	
1257	( -8.2566902694e-01 3.0276331845e-01 -2.2733740278e-02 )	
1258	( -8.2566917511e-01 3.0276338256e-01 -2.2733385662e-02 )	
1259	( -8.2566929904e-01 3.0276338390e-01 -2.2733706880e-02 )	
1260	( -8.2566944420e-01 3.0276344716e-01 -2.2733353325e-02 )	
1261	( -8.2566956540e-01 3.0276344792e-01 -2.2733674178e-02 )	
1262	( -8.2566970758e-01 3.0276351034e-01 -2.2733321678e-02 )	
1263	( -8.2566982607e-01 3.0276351052e-01 -2.2733642167e-02 )	
1264	( -8.2566996533e-01 3.0276357211e-01 -2.2733290722e-02 )	
1265	( -8.2567008116e-01 3.0276357175e-01 -2.2733610847e-02 )	
1266	( -8.2567021751e-01 3.0276363252e-01 -2.2733260447e-02 )	
1267	( -8.2567033074e-01 3.0276363161e-01 -2.2733580205e-02 )	
1268	( -8.2567046425e-01 3.0276369158e-01 -2.2733230847e-02 )	
1269	( -8.2567057492e-01 3.0276369013e-01 -2.2733550241e-02 )	
1270	( -8.2567070563e-01 3.0276374932e-01 -2.2733201920e-02 )	
1271	( -8.2567081377e-01 3.0276374736e-01 -2.2733520947e-02 )	
1272	( -8.2567094170e-01 3.0276380577e-01 -2.2733173658e-02 )	
1273	( -8.2567104744e-01 3.0276380333e-01 -2.2733492309e-02 )	
1274	( -8.2567117263e-01 3.0276386097e-01 -2.2733146056e-02 )	
1275	( -8.2567127593e-01 3.0276385803e-01 -2.2733464335e-02 )	
1276	( -8.2567139847e-01 3.0276391493e-01 -2.2733119101e-02 )	
1277	( -8.2567149939e-01 3.0276391152e-01 -2.2733437008e-02 )	
1278	( -8.2567161933e-01 3.0276396769e-01 -2.2733092787e-02 )	
1279	( -8.2567171791e-01 3.0276396381e-01 -2.2733410319e-02 )	
1280	( -8.2567183530e-01 3.0276401928e-01 -2.2733067106e-02 )	
1281	( -8.2567193159e-01 3.0276401495e-01 -2.2733384261e-02 )	
1282	( -8.2567204648e-01 3.0276406972e-01 -2.2733042048e-02 )	
1283	( -8.2567214054e-01 3.0276406495e-01 -2.2733358824e-02 )	
1284	( -8.2567225297e-01 3.0276411904e-01 -2.2733017605e-02 )	
1285	( -8.2567234484e-01 3.0276411384e-01 -2.2733333998e-02 )	
1286	( -8.2567245487e-01 3.0276416727e-01 -2.2732993765e-02 )	
1287	( -8.2567254460e-01 3.0276416166e-01 -2.2733309773e-02 )	
1288	( -8.2567265228e-01 3.0276421444e-01 -2.2732970519e-02 )	
1289	( -8.2567273992e-01 3.0276420843e-01 -2.2733286138e-02 )	
1290	( -8.2567284533e-01 3.0276426057e-01 -2.2732947856e-02 )	
1291	( -8.2567293088e-01 3.0276425417e-01 -2.2733263080e-02 )	
1292	( -8.2567303406e-01 3.0276430570e-01 -2.2732925765e-02 )	
1293	( -8.2567311763e-01 3.0276429892e-01 -2.2733240592e-02 )	
1294	( -8.2567321861e-01 3.0276434983e-01 -2.2732904233e-02 )	
1295	( -8.2567330017e-01 3.0276434268e-01 -2.2733218674e-02 )	
1296	( -8.2567339914e-01 3.0276439304e-01 -2.2732883236e-02 )	
1297	( -8.2567347873e-01 3.0276438552e-01 -2.2733197288e-02 )	
1298	( -8.2567357561e-01 3.0276443529e-01 -2.2732862792e-02 )	
1299	( -8.2567365342e-01 3.0276442745e-01 -2.2733176422e-02 )	
1300	( -8.2567374811e-01 3.0276447663e-01 -2.2732842887e-02 )	
1301	( -8.2567382420e-01 3.0276446848e-01 -2.2733156091e-02 )	
1302	( -8.2567391690e-01 3.0276451710e-01 -2.2732823479e-02 )	
1303	( -8.2567399124e-01 3.0276450865e-01 -2.2733136267e-02 )	
1304	( -8.2567408199e-01 3.0276455672e-01 -2.2732804573e-02 )	
1305	( -8.2567415464e-01 3.0276454797e-01 -2.2733116941e-02 )	
1306	( -8.2567424348e-01 3.0276459551e-01 -2.2732786157e-02 )	
1307	( -8.2567431448e-01 3.0276458647e-01 -2.2733098100e-02 )	
1308	( -8.2567440147e-01 3.0276463350e-01 -2.2732768219e-02 )	
1309	( -8.2567447081e-01 3.0276462418e-01 -2.2733079743e-02 )	
1310	( -8.2567455613e-01 3.0276467073e-01 -2.2732750729e-02 )	
1311	( -8.2567462383e-01 3.0276466112e-01 -2.2733061832e-02 )	
1312	( -8.2567470740e-01 3.0276470718e-01 -2.2732733704e-02 )	
1313	( -8.2567477359e-01 3.0276469732e-01 -2.2733044370e-02 )	
1314	( -8.2567485544e-01 3.0276474289e-01 -2.2732717118e-02 )	
1315	( -8.2567492018e-01 3.0276473279e-01 -2.2733027341e-02 )	
1316	( -8.2567500036e-01 3.0276477789e-01 -2.2732700959e-02 )	
1317	( -8.2567506367e-01 3.0276476756e-01 -2.2733010735e-02 )	
1318	( -8.2567514223e-01 3.0276481220e-01 -2.2732685213e-02 )	
1319	( -8.2567520416e-01 3.0276480165e-01 -2.2732994539e-02 )	
1320	( -8.2567528114e-01 3.0276484584e-01 -2.2732669870e-02 )	
1321	( -8.2567534174e-01 3.0276483508e-01 -2.2732978740e-02 )	
1322	( -8.2567541717e-01 3.0276487883e-01 -2.2732654916e-02 )	
1323	( -8.2567547649e-01 3.0276486787e-01 -2.2732963326e-02 )	
1324	( -8.2567555042e-01 3.0276491119e-01 -2.2732640339e-02 )	
1325	( -8.2567560848e-01 3.0276490004e-01 -2.2732948285e-02 )	
1326	( -8.2567568097e-01 3.0276494293e-01 -2.2732626125e-02 )	
1327	( -8.2567573782e-01 3.0276493160e-01 -2.2732933601e-02 )	
1328	( -8.2567580888e-01 3.0276497409e-01 -2.2732612269e-02 )	
1329	( -8.2567586456e-01 3.0276496258e-01 -2.2732919272e-02 )	
1330	( -8.2567593425e-01 3.0276500467e-01 -2.2732598752e-02 )	
1331	( -8.2567598880e-01 3.0276499299e-01 -2.2732905280e-02 )	
1332	( -8.2567605715e-01 3.0276503469e-01 -2.2732585566e-02 )	
1333	( -8.2567611060e-01 3.0276502286e-01 -2.2732891614e-02 )	
1334	( -8.2567617766e-01 3.0276506418e-01 -2.2732572698e-02 )	
1335	( -8.2567623004e-01 3.0276505219e-01 -2.2732878263e-02 )	
1336	( -8.2567629584e-01 3.0276509314e-01 -2.2732560138e-02 )	
1337	( -8.2567634721e-01 3.0276508101e-01 -2.2732865216e-02 )	
1338	( -8.2567641176e-01 3.0276512159e-01 -2.2732547874e-02 )	
1339	( -8.2567646214e-01 3.0276510933e-01 -2.2732852463e-02 )	
1340	( -8.2567652551e-01 3.0276514955e-01 -2.2732535897e-02 )	
1341	( -8.2567657493e-01 3.0276513717e-01 -2.2732839991e-02 )	
1342	( -8.2567663714e-01 3.0276517703e-01 -2.2732524195e-02 )	
1343	( -8.2567668564e-01 3.0276516453e-01 -2.2732827791e-02 )	
1344	( -8.2567674672e-01 3.0276520405e-01 -2.2732512758e-02 )	
1345	( -8.2567679432e-01 3.0276519143e-01 -2.2732815853e-02 )	
