# Time           	e423_0           
4164	( -1.0594383590e+00 3.1098741812e-01 -1.9590990590e-01 )	
4165	( -1.0596849852e+00 3.1110196987e-01 -1.9602211716e-01 )	
4166	( -1.0599356581e+00 3.1121730180e-01 -1.9613406620e-01 )	
4167	( -1.0601879186e+00 3.1133237404e-01 -1.9624491908e-01 )	
4168	( -1.0604420466e+00 3.1144714366e-01 -1.9635454239e-01 )	
4169	( -1.0606926488e+00 3.1155944325e-01 -1.9646104282e-01 )	
4170	( -1.0609385643e+00 3.1166872269e-01 -1.9656381487e-01 )	
4171	( -1.0611778389e+00 3.1177438650e-01 -1.9666249890e-01 )	
4172	( -1.0614086388e+00 3.1187548958e-01 -1.9675618536e-01 )	
4173	( -1.0616295257e+00 3.1197128690e-01 -1.9684402574e-01 )	
4174	( -1.0618386396e+00 3.1206110454e-01 -1.9692532659e-01 )	
4175	( -1.0620331839e+00 3.1214378806e-01 -1.9699922585e-01 )	
4176	( -1.0622098453e+00 3.1221762951e-01 -1.9706383199e-01 )	
4177	( -1.0623669165e+00 3.1228197567e-01 -1.9711890195e-01 )	
4178	( -1.0625054299e+00 3.1233745025e-01 -1.9716493293e-01 )	
4179	( -1.0626243596e+00 3.1238397071e-01 -1.9720219796e-01 )	
4180	( -1.0627211197e+00 3.1242011198e-01 -1.9722914611e-01 )	
4181	( -1.0627936615e+00 3.1244486764e-01 -1.9724494967e-01 )	
4182	( -1.0628417197e+00 3.1245839656e-01 -1.9724995261e-01 )	
4183	( -1.0628652239e+00 3.1246077005e-01 -1.9724428162e-01 )	
4184	( -1.0628636550e+00 3.1245182033e-01 -1.9722770842e-01 )	
4185	( -1.0628378179e+00 3.1243200478e-01 -1.9720089848e-01 )	
4186	( -1.0627870800e+00 3.1240086163e-01 -1.9716351639e-01 )	
4187	( -1.0627129782e+00 3.1235947203e-01 -1.9711685931e-01 )	
4188	( -1.0626167064e+00 3.1230837673e-01 -1.9706117983e-01 )	
4189	( -1.0624991393e+00 3.1224805732e-01 -1.9699699517e-01 )	
4190	( -1.0623607444e+00 3.1217872600e-01 -1.9692463956e-01 )	
4191	( -1.0622039307e+00 3.1210174352e-01 -1.9684563323e-01 )	
4192	( -1.0620305156e+00 3.1201804978e-01 -1.9676083144e-01 )	
4193	( -1.0618424888e+00 3.1192847875e-01 -1.9667098237e-01 )	
4194	( -1.0616418430e+00 3.1183386146e-01 -1.9657676493e-01 )	
4195	( -1.0614301378e+00 3.1173498842e-01 -1.9647924771e-01 )	
4196	( -1.0612080320e+00 3.1163214172e-01 -1.9637860956e-01 )	
4197	( -1.0609800074e+00 3.1152762902e-01 -1.9627731619e-01 )	
4198	( -1.0607481504e+00 3.1142214519e-01 -1.9617584081e-01 )	
4199	( -1.0605125965e+00 3.1131553441e-01 -1.9607372237e-01 )	
4200	( -1.0602757798e+00 3.1120894582e-01 -1.9597233472e-01 )	
4201	( -1.0600411974e+00 3.1110380211e-01 -1.9587270410e-01 )	
4202	( -1.0598119050e+00 3.1100145973e-01 -1.9577623411e-01 )	
4203	( -1.0595858998e+00 3.1090081317e-01 -1.9568189384e-01 )	
4204	( -1.0593674574e+00 3.1080383788e-01 -1.9559150466e-01 )	
4205	( -1.0591612824e+00 3.1071329744e-01 -1.9550810464e-01 )	
4206	( -1.0589684000e+00 3.1062947098e-01 -1.9543168787e-01 )	
4207	( -1.0587910667e+00 3.1055321598e-01 -1.9536306402e-01 )	
4208	( -1.0586324077e+00 3.1048627596e-01 -1.9530387085e-01 )	
4209	( -1.0584916791e+00 3.1042781157e-01 -1.9525317128e-01 )	
4210	( -1.0583689354e+00 3.1037782015e-01 -1.9521086376e-01 )	
4211	( -1.0582669514e+00 3.1033754977e-01 -1.9517826121e-01 )	
4212	( -1.0581864047e+00 3.1030727542e-01 -1.9515558153e-01 )	
4213	( -1.0581266170e+00 3.1028677321e-01 -1.9514246107e-01 )	
4214	( -1.0580893094e+00 3.1027653640e-01 -1.9513927912e-01 )	
4215	( -1.0580729627e+00 3.1027581467e-01 -1.9514516171e-01 )	
4216	( -1.0580785410e+00 3.1028511247e-01 -1.9516058360e-01 )	
4217	( -1.0581064600e+00 3.1030450498e-01 -1.9518555054e-01 )	
4218	( -1.0581566114e+00 3.1033394850e-01 -1.9522010667e-01 )	
4219	( -1.0582289330e+00 3.1037331781e-01 -1.9526415857e-01 )	
4220	( -1.0583217103e+00 3.1042186713e-01 -1.9531681843e-01 )	
4221	( -1.0584332623e+00 3.1047869693e-01 -1.9537714004e-01 )	
4222	( -1.0585630484e+00 3.1054342610e-01 -1.9544463074e-01 )	
4223	( -1.0587095083e+00 3.1061510688e-01 -1.9551815020e-01 )	
4224	( -1.0588708088e+00 3.1069287670e-01 -1.9559701619e-01 )	
4225	( -1.0590445477e+00 3.1077595631e-01 -1.9568057290e-01 )	
4226	( -1.0592301642e+00 3.1086372535e-01 -1.9576790350e-01 )	
4227	( -1.0594269856e+00 3.1095606464e-01 -1.9585905370e-01 )	
4228	( -1.0596315129e+00 3.1105120748e-01 -1.9595237400e-01 )	
4229	( -1.0598424950e+00 3.1114869356e-01 -1.9604728186e-01 )	
4230	( -1.0600565426e+00 3.1124675370e-01 -1.9614201533e-01 )	
4231	( -1.0602718756e+00 3.1134459570e-01 -1.9623591601e-01 )	
4232	( -1.0604873178e+00 3.1144168903e-01 -1.9632839587e-01 )	
4233	( -1.0607006360e+00 3.1153726447e-01 -1.9641878334e-01 )	
4234	( -1.0609078581e+00 3.1162938241e-01 -1.9650527710e-01 )	
4235	( -1.0611090854e+00 3.1171810093e-01 -1.9658793729e-01 )	
4236	( -1.0613032174e+00 3.1180306751e-01 -1.9666648772e-01 )	
4237	( -1.0614881677e+00 3.1188330046e-01 -1.9673995864e-01 )	
4238	( -1.0616615844e+00 3.1195767195e-01 -1.9680716363e-01 )	
4239	( -1.0618206289e+00 3.1202491034e-01 -1.9686688919e-01 )	
4240	( -1.0619651941e+00 3.1208518352e-01 -1.9691954544e-01 )	
4241	( -1.0620956107e+00 3.1213872536e-01 -1.9696542839e-01 )	
4242	( -1.0622084364e+00 3.1218396583e-01 -1.9700299475e-01 )	
4243	( -1.0623022247e+00 3.1222015014e-01 -1.9703145285e-01 )	
4244	( -1.0623772372e+00 3.1224771637e-01 -1.9705154434e-01 )	
4245	( -1.0624315513e+00 3.1226558602e-01 -1.9706215358e-01 )	
4246	( -1.0624644324e+00 3.1227357413e-01 -1.9706314688e-01 )	
4247	( -1.0624751348e+00 3.1227141762e-01 -1.9705444881e-01 )	
4248	( -1.0624652046e+00 3.1225994035e-01 -1.9703684790e-01 )	
4249	( -1.0624357371e+00 3.1223983408e-01 -1.9701120693e-01 )	
4250	( -1.0623860950e+00 3.1221075970e-01 -1.9697724732e-01 )	
4251	( -1.0623166841e+00 3.1217296284e-01 -1.9693514043e-01 )	
4252	( -1.0622274744e+00 3.1212624489e-01 -1.9688489645e-01 )	
4253	( -1.0621203135e+00 3.1207178694e-01 -1.9682772726e-01 )	
4254	( -1.0619962040e+00 3.1200990322e-01 -1.9676368770e-01 )	
4255	( -1.0618575125e+00 3.1194198914e-01 -1.9669427253e-01 )	
4256	( -1.0617047447e+00 3.1186831472e-01 -1.9661981461e-01 )	
4257	( -1.0615393982e+00 3.1178954754e-01 -1.9654101799e-01 )	
4258	( -1.0613650292e+00 3.1170750440e-01 -1.9645969065e-01 )	
4259	( -1.0611826548e+00 3.1162253278e-01 -1.9637619742e-01 )	
4260	( -1.0609930530e+00 3.1153485724e-01 -1.9629072088e-01 )	
4261	( -1.0607982343e+00 3.1144549050e-01 -1.9620423087e-01 )	
4262	( -1.0606003122e+00 3.1135536347e-01 -1.9611757814e-01 )	
4263	( -1.0604022617e+00 3.1126571916e-01 -1.9603185439e-01 )	
4264	( -1.0602027458e+00 3.1117555157e-01 -1.9594595845e-01 )	
4265	( -1.0600067779e+00 3.1108740367e-01 -1.9586247892e-01 )	
4266	( -1.0598145643e+00 3.1100116847e-01 -1.9578109711e-01 )	
4267	( -1.0596288902e+00 3.1091836058e-01 -1.9570344993e-01 )	
4268	( -1.0594526299e+00 3.1084045909e-01 -1.9563112480e-01 )	
4269	( -1.0592874001e+00 3.1076809706e-01 -1.9556457492e-01 )	
4270	( -1.0591357007e+00 3.1070271820e-01 -1.9550525656e-01 )	
4271	( -1.0589985286e+00 3.1064432890e-01 -1.9545296011e-01 )	
4272	( -1.0588764681e+00 3.1059314303e-01 -1.9540797217e-01 )	
4273	( -1.0587689515e+00 3.1054881984e-01 -1.9536980718e-01 )	
4274	( -1.0586776419e+00 3.1051206576e-01 -1.9533901171e-01 )	
4275	( -1.0586044379e+00 3.1048376703e-01 -1.9531656701e-01 )	
4276	( -1.0585490881e+00 3.1046386625e-01 -1.9530246451e-01 )	
4277	( -1.0585123403e+00 3.1045254473e-01 -1.9529676927e-01 )	
4278	( -1.0584965156e+00 3.1045084009e-01 -1.9530036715e-01 )	
4279	( -1.0584986096e+00 3.1045727455e-01 -1.9531175613e-01 )	
4280	( -1.0585199581e+00 3.1047248237e-01 -1.9533153506e-01 )	
4281	( -1.0585605731e+00 3.1049637464e-01 -1.9535954753e-01 )	
4282	( -1.0586200802e+00 3.1052863413e-01 -1.9539540275e-01 )	
4283	( -1.0586977247e+00 3.1056892953e-01 -1.9543883190e-01 )	
4284	( -1.0587920122e+00 3.1061639813e-01 -1.9548885554e-01 )	
4285	( -1.0589019377e+00 3.1067074121e-01 -1.9554515351e-01 )	
4286	( -1.0590258231e+00 3.1073090082e-01 -1.9560660807e-01 )	
4287	( -1.0591631697e+00 3.1079684406e-01 -1.9567318647e-01 )	
4288	( -1.0593121415e+00 3.1086780323e-01 -1.9574420972e-01 )	
4289	( -1.0594714983e+00 3.1094296406e-01 -1.9581879530e-01 )	
4290	( -1.0596407851e+00 3.1102211367e-01 -1.9589668484e-01 )	
4291	( -1.0598159791e+00 3.1110336893e-01 -1.9597615668e-01 )	
4292	( -1.0599958150e+00 3.1118609278e-01 -1.9605638915e-01 )	
4293	( -1.0601792289e+00 3.1126990579e-01 -1.9613719085e-01 )	
4294	( -1.0603632720e+00 3.1135332026e-01 -1.9621703980e-01 )	
4295	( -1.0605488550e+00 3.1143680966e-01 -1.9629640438e-01 )	
4296	( -1.0607304717e+00 3.1151788539e-01 -1.9637279588e-01 )	
4297	( -1.0609072693e+00 3.1159623311e-01 -1.9644615561e-01 )	
4298	( -1.0610792011e+00 3.1167177764e-01 -1.9651635935e-01 )	
4299	( -1.0612450930e+00 3.1174403579e-01 -1.9658296840e-01 )	
4300	( -1.0613998200e+00 3.1181054706e-01 -1.9664326157e-01 )	
4301	( -1.0615454289e+00 3.1187247240e-01 -1.9669870715e-01 )	
4302	( -1.0616786711e+00 3.1192834998e-01 -1.9674792163e-01 )	
4303	( -1.0617993931e+00 3.1197823759e-01 -1.9679099279e-01 )	
4304	( -1.0619072591e+00 3.1202200970e-01 -1.9682799644e-01 )	
4305	( -1.0620003083e+00 3.1205879392e-01 -1.9685805022e-01 )	
4306	( -1.0620768764e+00 3.1208783193e-01 -1.9688034765e-01 )	
4307	( -1.0621364382e+00 3.1210884904e-01 -1.9689461351e-01 )	
4308	( -1.0621789597e+00 3.1212206023e-01 -1.9690133460e-01 )	
4309	( -1.0622023712e+00 3.1212639094e-01 -1.9689949179e-01 )	
4310	( -1.0622075793e+00 3.1212238524e-01 -1.9688956926e-01 )	
4311	( -1.0621947628e+00 3.1211023120e-01 -1.9687193654e-01 )	
4312	( -1.0621639720e+00 3.1208995853e-01 -1.9684669740e-01 )	
4313	( -1.0621164160e+00 3.1206224881e-01 -1.9681457543e-01 )	
4314	( -1.0620519449e+00 3.1202699535e-01 -1.9677541771e-01 )	
4315	( -1.0619712223e+00 3.1198459247e-01 -1.9672970461e-01 )	
4316	( -1.0618760861e+00 3.1193597178e-01 -1.9667830726e-01 )	
4317	( -1.0617672961e+00 3.1188158245e-01 -1.9662174668e-01 )	
4318	( -1.0616465021e+00 3.1182234173e-01 -1.9656096664e-01 )	
4319	( -1.0615128469e+00 3.1175747281e-01 -1.9649532556e-01 )	
4320	( -1.0613697104e+00 3.1168885146e-01 -1.9642649737e-01 )	
4321	( -1.0612192629e+00 3.1161760519e-01 -1.9635571360e-01 )	
4322	( -1.0610610384e+00 3.1154331516e-01 -1.9628243138e-01 )	
4323	( -1.0608978430e+00 3.1146738870e-01 -1.9620819320e-01 )	
4324	( -1.0607305733e+00 3.1139016821e-01 -1.9613329676e-01 )	
4325	( -1.0605621189e+00 3.1131283114e-01 -1.9605872039e-01 )	
4326	( -1.0603937006e+00 3.1123604475e-01 -1.9598506396e-01 )	
4327	( -1.0602266354e+00 3.1116015483e-01 -1.9591266082e-01 )	
4328	( -1.0600636913e+00 3.1108646725e-01 -1.9584279369e-01 )	
4329	( -1.0599070473e+00 3.1101620850e-01 -1.9577667024e-01 )	
4330	( -1.0597575650e+00 3.1094973609e-01 -1.9571449763e-01 )	
4331	( -1.0596173695e+00 3.1088819505e-01 -1.9565757225e-01 )	
4332	( -1.0594870328e+00 3.1083147954e-01 -1.9560562729e-01 )	
4333	( -1.0593677994e+00 3.1078017816e-01 -1.9555922327e-01 )	
4334	( -1.0592610326e+00 3.1073487419e-01 -1.9551884146e-01 )	
4335	( -1.0591669632e+00 3.1069571453e-01 -1.9548472973e-01 )	
4336	( -1.0590871119e+00 3.1066333107e-01 -1.9545736240e-01 )	
4337	( -1.0590220715e+00 3.1063787349e-01 -1.9543678217e-01 )	
4338	( -1.0589733225e+00 3.1062003284e-01 -1.9542363638e-01 )	
4339	( -1.0589405015e+00 3.1060958398e-01 -1.9541777045e-01 )	
4340	( -1.0589237988e+00 3.1060650794e-01 -1.9541908651e-01 )	
4341	( -1.0589230596e+00 3.1061068609e-01 -1.9542737492e-01 )	
4342	( -1.0589399016e+00 3.1062281930e-01 -1.9544324368e-01 )	
4343	( -1.0589712370e+00 3.1064143559e-01 -1.9546522622e-01 )	
4344	( -1.0590179091e+00 3.1066689726e-01 -1.9549362380e-01 )	
4345	( -1.0590799101e+00 3.1069915670e-01 -1.9552843135e-01 )	
4346	( -1.0591563628e+00 3.1073769924e-01 -1.9556899509e-01 )	
4347	( -1.0592460558e+00 3.1078196085e-01 -1.9561474493e-01 )	
4348	( -1.0593474927e+00 3.1083107226e-01 -1.9566474445e-01 )	
4349	( -1.0594591741e+00 3.1088446060e-01 -1.9571852376e-01 )	
4350	( -1.0595813809e+00 3.1094249161e-01 -1.9577646613e-01 )	
4351	( -1.0597118324e+00 3.1100387855e-01 -1.9583726360e-01 )	
4352	( -1.0598488124e+00 3.1106776656e-01 -1.9590001225e-01 )	
4353	( -1.0599910742e+00 3.1113358397e-01 -1.9596423237e-01 )	
4354	( -1.0601372415e+00 3.1120067165e-01 -1.9602926230e-01 )	
4355	( -1.0602864322e+00 3.1126858449e-01 -1.9609462417e-01 )	
4356	( -1.0604356272e+00 3.1133601536e-01 -1.9615906530e-01 )	
4357	( -1.0605842128e+00 3.1140270534e-01 -1.9622235901e-01 )	
4358	( -1.0607313610e+00 3.1146817743e-01 -1.9628384024e-01 )	
4359	( -1.0608750889e+00 3.1153165305e-01 -1.9634305794e-01 )	
4360	( -1.0610146251e+00 3.1159273711e-01 -1.9639958710e-01 )	
4361	( -1.0611492475e+00 3.1165113495e-01 -1.9645315611e-01 )	
4362	( -1.0612755385e+00 3.1170525445e-01 -1.9650214203e-01 )	
4363	( -1.0613929419e+00 3.1175486102e-01 -1.9654626172e-01 )	
4364	( -1.0615008283e+00 3.1179980796e-01 -1.9658560596e-01 )	
4365	( -1.0615987437e+00 3.1183993919e-01 -1.9661999545e-01 )	
4366	( -1.0616862606e+00 3.1187513446e-01 -1.9664947423e-01 )	
4367	( -1.0617626422e+00 3.1190511069e-01 -1.9667379380e-01 )	
4368	( -1.0618266323e+00 3.1192924715e-01 -1.9669230569e-01 )	
4369	( -1.0618773345e+00 3.1194718715e-01 -1.9670469197e-01 )	
4370	( -1.0619151104e+00 3.1195912741e-01 -1.9671120539e-01 )	
4371	( -1.0619394302e+00 3.1196487905e-01 -1.9671178713e-01 )	
4372	( -1.0619499414e+00 3.1196437941e-01 -1.9670628245e-01 )	
4373	( -1.0619462792e+00 3.1195738867e-01 -1.9669453003e-01 )	
4374	( -1.0619289205e+00 3.1194411252e-01 -1.9667679842e-01 )	
4375	( -1.0618983962e+00 3.1192488619e-01 -1.9665354322e-01 )	
4376	( -1.0618549797e+00 3.1189988634e-01 -1.9662492258e-01 )	
4377	( -1.0617994353e+00 3.1186955446e-01 -1.9659132998e-01 )	
4378	( -1.0617328537e+00 3.1183447862e-01 -1.9655338690e-01 )	
4379	( -1.0616560812e+00 3.1179499065e-01 -1.9651149114e-01 )	
4380	( -1.0615702517e+00 3.1175170538e-01 -1.9646620625e-01 )	
4381	( -1.0614749738e+00 3.1170439978e-01 -1.9641739053e-01 )	
4382	( -1.0613721552e+00 3.1165392710e-01 -1.9636577302e-01 )	
4383	( -1.0612627531e+00 3.1160086221e-01 -1.9631206851e-01 )	
4384	( -1.0611469853e+00 3.1154521723e-01 -1.9625623797e-01 )	
4385	( -1.0610269991e+00 3.1148800223e-01 -1.9619921265e-01 )	
4386	( -1.0609042518e+00 3.1142988078e-01 -1.9614165124e-01 )	
4387	( -1.0607803438e+00 3.1137150819e-01 -1.9608414544e-01 )	
4388	( -1.0606563776e+00 3.1131347090e-01 -1.9602722478e-01 )	
4389	( -1.0605327879e+00 3.1125575357e-01 -1.9597094424e-01 )	
4390	( -1.0604126533e+00 3.1119992818e-01 -1.9591673428e-01 )	
4391	( -1.0602951855e+00 3.1114554536e-01 -1.9586411915e-01 )	
4392	( -1.0601823937e+00 3.1109355014e-01 -1.9581407650e-01 )	
4393	( -1.0600759116e+00 3.1104463125e-01 -1.9576714338e-01 )	
4394	( -1.0599765043e+00 3.1099911180e-01 -1.9572356844e-01 )	
4395	( -1.0598841995e+00 3.1095698870e-01 -1.9568341386e-01 )	
4396	( -1.0598007744e+00 3.1091899877e-01 -1.9564736327e-01 )	
4397	( -1.0597259119e+00 3.1088498872e-01 -1.9561525298e-01 )	
4398	( -1.0596618243e+00 3.1085589649e-01 -1.9558790444e-01 )	
4399	( -1.0596083841e+00 3.1083163144e-01 -1.9556524830e-01 )	
4400	( -1.0595659768e+00 3.1081232639e-01 -1.9554728745e-01 )	
4401	( -1.0595356492e+00 3.1079841348e-01 -1.9553450154e-01 )	
4402	( -1.0595170741e+00 3.1078960040e-01 -1.9552644889e-01 )	
4403	( -1.0595105036e+00 3.1078607923e-01 -1.9552334695e-01 )	
4404	( -1.0595159858e+00 3.1078786304e-01 -1.9552519459e-01 )	
4405	( -1.0595329744e+00 3.1079458010e-01 -1.9553152387e-01 )	
4406	( -1.0595617963e+00 3.1080631625e-01 -1.9554237676e-01 )	
4407	( -1.0596022946e+00 3.1082292462e-01 -1.9555759183e-01 )	
4408	( -1.0596535358e+00 3.1084396361e-01 -1.9557667804e-01 )	
4409	( -1.0597156408e+00 3.1086947112e-01 -1.9559966682e-01 )	
4410	( -1.0597872908e+00 3.1089868945e-01 -1.9562575828e-01 )	
4411	( -1.0598679656e+00 3.1093143353e-01 -1.9565471878e-01 )	
4412	( -1.0599567704e+00 3.1096728431e-01 -1.9568613262e-01 )	
4413	( -1.0600524162e+00 3.1100565750e-01 -1.9571944266e-01 )	
4414	( -1.0601536358e+00 3.1104582625e-01 -1.9575392286e-01 )	
4415	( -1.0602598927e+00 3.1108763232e-01 -1.9578940462e-01 )	
4416	( -1.0603700502e+00 3.1113048023e-01 -1.9582529037e-01 )	
4417	( -1.0604825484e+00 3.1117369293e-01 -1.9586098407e-01 )	
4418	( -1.0605964416e+00 3.1121678544e-01 -1.9589585725e-01 )	
4419	( -1.0607106482e+00 3.1125934886e-01 -1.9592963739e-01 )	
4420	( -1.0608220471e+00 3.1130105391e-01 -1.9596243378e-01 )	
4421	( -1.0609298884e+00 3.1134126154e-01 -1.9599357486e-01 )	
4422	( -1.0610354649e+00 3.1137996885e-01 -1.9602292179e-01 )	
4423	( -1.0611368249e+00 3.1141619016e-01 -1.9604940620e-01 )	
4424	( -1.0612334842e+00 3.1144984418e-01 -1.9607303543e-01 )	
4425	( -1.0613227259e+00 3.1147964133e-01 -1.9609252634e-01 )	
4426	( -1.0614039914e+00 3.1150546776e-01 -1.9610795963e-01 )	
4427	( -1.0614783711e+00 3.1152789852e-01 -1.9611994702e-01 )	
4428	( -1.0615434670e+00 3.1154585075e-01 -1.9612743811e-01 )	
4429	( -1.0615990772e+00 3.1155932952e-01 -1.9613054130e-01 )	
4430	( -1.0616444592e+00 3.1156804048e-01 -1.9612903127e-01 )	
4431	( -1.0616793699e+00 3.1157195099e-01 -1.9612293958e-01 )	
4432	( -1.0617037839e+00 3.1157109987e-01 -1.9611231548e-01 )	
4433	( -1.0617167667e+00 3.1156516008e-01 -1.9609695826e-01 )	
4434	( -1.0617183102e+00 3.1155417472e-01 -1.9607699036e-01 )	
4435	( -1.0617086585e+00 3.1153830360e-01 -1.9605262964e-01 )	
4436	( -1.0616874031e+00 3.1151734187e-01 -1.9602368490e-01 )	
4437	( -1.0616546168e+00 3.1149142449e-01 -1.9599029859e-01 )	
4438	( -1.0616112923e+00 3.1146107002e-01 -1.9595294259e-01 )	
4439	( -1.0615583317e+00 3.1142672151e-01 -1.9591223991e-01 )	
4440	( -1.0614944902e+00 3.1138801276e-01 -1.9586773565e-01 )	
4441	( -1.0614211716e+00 3.1134544721e-01 -1.9582001262e-01 )	
4442	( -1.0613391616e+00 3.1129956256e-01 -1.9576966205e-01 )	
4443	( -1.0612486281e+00 3.1125030212e-01 -1.9571665555e-01 )	
4444	( -1.0611507130e+00 3.1119814554e-01 -1.9566144308e-01 )	
4445	( -1.0610461158e+00 3.1114367150e-01 -1.9560464362e-01 )	
4446	( -1.0609369305e+00 3.1108763892e-01 -1.9554694081e-01 )	
4447	( -1.0608232296e+00 3.1103029634e-01 -1.9548859832e-01 )	
4448	( -1.0607079697e+00 3.1097288863e-01 -1.9543083346e-01 )	
4449	( -1.0605911656e+00 3.1091548101e-01 -1.9537375304e-01 )	
4450	( -1.0604740173e+00 3.1085855618e-01 -1.9531776797e-01 )	
4451	( -1.0603577779e+00 3.1080282994e-01 -1.9526361485e-01 )	
4452	( -1.0602427886e+00 3.1074855103e-01 -1.9521145766e-01 )	
4453	( -1.0601306652e+00 3.1069618138e-01 -1.9516169608e-01 )	
4454	( -1.0600229432e+00 3.1064658293e-01 -1.9511510987e-01 )	
4455	( -1.0599219536e+00 3.1060077072e-01 -1.9507267423e-01 )	
4456	( -1.0598275984e+00 3.1055853599e-01 -1.9503418260e-01 )	
4457	( -1.0597402935e+00 3.1052016055e-01 -1.9499984867e-01 )	
4458	( -1.0596602524e+00 3.1048566689e-01 -1.9496965881e-01 )	
4459	( -1.0595899169e+00 3.1045607264e-01 -1.9494454935e-01 )	
4460	( -1.0595295344e+00 3.1043150998e-01 -1.9492460842e-01 )	
4461	( -1.0594794333e+00 3.1041211845e-01 -1.9490984956e-01 )	
4462	( -1.0594418593e+00 3.1039877640e-01 -1.9490119268e-01 )	
4463	( -1.0594171092e+00 3.1039146046e-01 -1.9489855784e-01 )	
4464	( -1.0594050238e+00 3.1039007226e-01 -1.9490172105e-01 )	
4465	( -1.0594066208e+00 3.1039519359e-01 -1.9491133003e-01 )	
4466	( -1.0594217190e+00 3.1040675898e-01 -1.9492721278e-01 )	
4467	( -1.0594505153e+00 3.1042463008e-01 -1.9494912876e-01 )	
4468	( -1.0594934624e+00 3.1044898522e-01 -1.9497724652e-01 )	
4469	( -1.0595514605e+00 3.1048039220e-01 -1.9501213980e-01 )	
4470	( -1.0596251492e+00 3.1051884511e-01 -1.9505371649e-01 )	
4471	( -1.0597135884e+00 3.1056381210e-01 -1.9510135350e-01 )	
4472	( -1.0598173427e+00 3.1061542852e-01 -1.9515513927e-01 )	
4473	( -1.0599354186e+00 3.1067324710e-01 -1.9521458252e-01 )	
4474	( -1.0600670696e+00 3.1073686759e-01 -1.9527928771e-01 )	
4475	( -1.0602119381e+00 3.1080616847e-01 -1.9534906670e-01 )	
4476	( -1.0603708987e+00 3.1088171220e-01 -1.9542452880e-01 )	
4477	( -1.0605419892e+00 3.1096232707e-01 -1.9550437705e-01 )	
4478	( -1.0607232631e+00 3.1104729829e-01 -1.9558787109e-01 )	
4479	( -1.0609141312e+00 3.1113620751e-01 -1.9567466742e-01 )	
4480	( -1.0611149349e+00 3.1122920954e-01 -1.9576489250e-01 )	
4481	( -1.0613228621e+00 3.1132488188e-01 -1.9585701134e-01 )	
4482	( -1.0615383557e+00 3.1142345558e-01 -1.9595134447e-01 )	
4483	( -1.0617598629e+00 3.1152415993e-01 -1.9604710405e-01 )	
4484	( -1.0619861667e+00 3.1162645374e-01 -1.9614376676e-01 )	
4485	( -1.0622137411e+00 3.1172859413e-01 -1.9623951817e-01 )	
4486	( -1.0624437749e+00 3.1183130425e-01 -1.9633510341e-01 )	
4487	( -1.0626741231e+00 3.1193355602e-01 -1.9642957798e-01 )	
4488	( -1.0629012778e+00 3.1203384323e-01 -1.9652158598e-01 )	
4489	( -1.0631267319e+00 3.1213269460e-01 -1.9661154714e-01 )	
4490	( -1.0633454841e+00 3.1222777570e-01 -1.9669709067e-01 )	
4491	( -1.0635543001e+00 3.1231762255e-01 -1.9677672939e-01 )	
4492	( -1.0637531455e+00 3.1240235635e-01 -1.9685078127e-01 )	
4493	( -1.0639398079e+00 3.1248095069e-01 -1.9691824542e-01 )	
4494	( -1.0641129550e+00 3.1255275338e-01 -1.9697853259e-01 )	
4495	( -1.0642712162e+00 3.1261705634e-01 -1.9703089201e-01 )	
4496	( -1.0644150022e+00 3.1267422544e-01 -1.9707586001e-01 )	
4497	( -1.0645429287e+00 3.1272369058e-01 -1.9711289209e-01 )	
4498	( -1.0646538125e+00 3.1276512017e-01 -1.9714192489e-01 )	
4499	( -1.0647439805e+00 3.1279676263e-01 -1.9716102498e-01 )	
4500	( -1.0648117293e+00 3.1281759627e-01 -1.9716920868e-01 )	
4501	( -1.0648606293e+00 3.1282968933e-01 -1.9716892363e-01 )	
4502	( -1.0648882282e+00 3.1283188931e-01 -1.9715888861e-01 )	
4503	( -1.0648953515e+00 3.1282464979e-01 -1.9713968627e-01 )	
4504	( -1.0648813993e+00 3.1280780026e-01 -1.9711125915e-01 )	
4505	( -1.0648469547e+00 3.1278174549e-01 -1.9707410989e-01 )	
4506	( -1.0647917847e+00 3.1274637975e-01 -1.9702840123e-01 )	
4507	( -1.0647150480e+00 3.1270100748e-01 -1.9697314831e-01 )	
4508	( -1.0646199489e+00 3.1264746718e-01 -1.9691032256e-01 )	
4509	( -1.0645075875e+00 3.1258642196e-01 -1.9684064403e-01 )	
4510	( -1.0643787477e+00 3.1251823587e-01 -1.9676457072e-01 )	
4511	( -1.0642345013e+00 3.1244335204e-01 -1.9668252914e-01 )	
4512	( -1.0640763473e+00 3.1236267044e-01 -1.9659545066e-01 )	
4513	( -1.0639068968e+00 3.1227750776e-01 -1.9650467507e-01 )	
4514	( -1.0637274311e+00 3.1218836739e-01 -1.9641069769e-01 )	
4515	( -1.0635388822e+00 3.1209577004e-01 -1.9631408943e-01 )	
4516	( -1.0633431220e+00 3.1200057007e-01 -1.9621563558e-01 )	
4517	( -1.0631417964e+00 3.1190335789e-01 -1.9611570451e-01 )	
4518	( -1.0629380878e+00 3.1180577614e-01 -1.9601602039e-01 )	
4519	( -1.0627340155e+00 3.1170871081e-01 -1.9591758902e-01 )	
4520	( -1.0625306311e+00 3.1161251653e-01 -1.9582085774e-01 )	
4521	( -1.0623288686e+00 3.1151764206e-01 -1.9572614913e-01 )	
