# Time           	e423_0           
1101	( -1.2109767698e+00 3.7967802827e-01 -3.3779010528e-02 )	
1102	( -1.2109768506e+00 3.7967807828e-01 -3.3778374864e-02 )	
1103	( -1.2109766404e+00 3.7967804933e-01 -3.3779115610e-02 )	
1104	( -1.2109767239e+00 3.7967810035e-01 -3.3778481927e-02 )	
1105	( -1.2109765177e+00 3.7967807274e-01 -3.3779220941e-02 )	
1106	( -1.2109766041e+00 3.7967812470e-01 -3.3778589084e-02 )	
1107	( -1.2109764019e+00 3.7967809837e-01 -3.3779326227e-02 )	
1108	( -1.2109764913e+00 3.7967815124e-01 -3.3778696049e-02 )	
1109	( -1.2109762932e+00 3.7967812612e-01 -3.3779431186e-02 )	
1110	( -1.2109763857e+00 3.7967817984e-01 -3.3778802544e-02 )	
1111	( -1.2109761918e+00 3.7967815588e-01 -3.3779535546e-02 )	
1112	( -1.2109762874e+00 3.7967821042e-01 -3.3778908317e-02 )	
1113	( -1.2109760976e+00 3.7967818750e-01 -3.3779639046e-02 )	
1114	( -1.2109761964e+00 3.7967824278e-01 -3.3779013092e-02 )	
1115	( -1.2109760107e+00 3.7967822086e-01 -3.3779741439e-02 )	
1116	( -1.2109761128e+00 3.7967827683e-01 -3.3779116640e-02 )	
1117	( -1.2109759313e+00 3.7967825584e-01 -3.3779842483e-02 )	
1118	( -1.2109760364e+00 3.7967831233e-01 -3.3779218694e-02 )	
1119	( -1.2109758591e+00 3.7967829220e-01 -3.3779941946e-02 )	
1120	( -1.2109759672e+00 3.7967834915e-01 -3.3779319044e-02 )	
1121	( -1.2109757939e+00 3.7967832974e-01 -3.3780039573e-02 )	
1122	( -1.2109759050e+00 3.7967838709e-01 -3.3779417455e-02 )	
1123	( -1.2109757356e+00 3.7967836829e-01 -3.3780135156e-02 )	
1124	( -1.2109758495e+00 3.7967842588e-01 -3.3779513693e-02 )	
1125	( -1.2109756839e+00 3.7967840759e-01 -3.3780228471e-02 )	
1126	( -1.2109758005e+00 3.7967846532e-01 -3.3779607560e-02 )	
1127	( -1.2109756384e+00 3.7967844736e-01 -3.3780319300e-02 )	
1128	( -1.2109757576e+00 3.7967850512e-01 -3.3779698838e-02 )	
1129	( -1.2109755989e+00 3.7967848744e-01 -3.3780407471e-02 )	
1130	( -1.2109757204e+00 3.7967854507e-01 -3.3779787352e-02 )	
1131	( -1.2109755649e+00 3.7967852750e-01 -3.3780492786e-02 )	
1132	( -1.2109756886e+00 3.7967858494e-01 -3.3779872935e-02 )	
1133	( -1.2109755361e+00 3.7967856738e-01 -3.3780575098e-02 )	
1134	( -1.2109756617e+00 3.7967862445e-01 -3.3779955419e-02 )	
1135	( -1.2109755121e+00 3.7967860680e-01 -3.3780654248e-02 )	
1136	( -1.2109756395e+00 3.7967866343e-01 -3.3780034676e-02 )	
1137	( -1.2109754924e+00 3.7967864554e-01 -3.3780730106e-02 )	
1138	( -1.2109756214e+00 3.7967870163e-01 -3.3780110580e-02 )	
1139	( -1.2109754768e+00 3.7967868343e-01 -3.3780802571e-02 )	
1140	( -1.2109756072e+00 3.7967873891e-01 -3.3780183043e-02 )	
1141	( -1.2109754649e+00 3.7967872033e-01 -3.3780871562e-02 )	
1142	( -1.2109755964e+00 3.7967877507e-01 -3.3780251979e-02 )	
1143	( -1.2109754563e+00 3.7967875606e-01 -3.3780937007e-02 )	
1144	( -1.2109755888e+00 3.7967880996e-01 -3.3780317319e-02 )	
1145	( -1.2109754507e+00 3.7967879044e-01 -3.3780998834e-02 )	
1146	( -1.2109755842e+00 3.7967884353e-01 -3.3780379045e-02 )	
1147	( -1.2109754480e+00 3.7967882345e-01 -3.3781057038e-02 )	
1148	( -1.2109755821e+00 3.7967887558e-01 -3.3780437101e-02 )	
1149	( -1.2109754478e+00 3.7967885496e-01 -3.3781111587e-02 )	
1150	( -1.2109755826e+00 3.7967890612e-01 -3.3780491503e-02 )	
1151	( -1.2109754498e+00 3.7967888486e-01 -3.3781162470e-02 )	
1152	( -1.2109755851e+00 3.7967893504e-01 -3.3780542241e-02 )	
1153	( -1.2109754539e+00 3.7967891311e-01 -3.3781209698e-02 )	
1154	( -1.2109755897e+00 3.7967896231e-01 -3.3780589330e-02 )	
1155	( -1.2109754599e+00 3.7967893968e-01 -3.3781253296e-02 )	
1156	( -1.2109755961e+00 3.7967898786e-01 -3.3780632800e-02 )	
1157	( -1.2109754676e+00 3.7967896452e-01 -3.3781293293e-02 )	
1158	( -1.2109756040e+00 3.7967901167e-01 -3.3780672677e-02 )	
1159	( -1.2109754768e+00 3.7967898761e-01 -3.3781329724e-02 )	
1160	( -1.2109756135e+00 3.7967903373e-01 -3.3780709011e-02 )	
1161	( -1.2109754874e+00 3.7967900892e-01 -3.3781362638e-02 )	
1162	( -1.2109756241e+00 3.7967905398e-01 -3.3780741841e-02 )	
1163	( -1.2109754992e+00 3.7967902844e-01 -3.3781392087e-02 )	
1164	( -1.2109756359e+00 3.7967907245e-01 -3.3780771234e-02 )	
1165	( -1.2109755120e+00 3.7967904617e-01 -3.3781418130e-02 )	
1166	( -1.2109756487e+00 3.7967908912e-01 -3.3780797247e-02 )	
1167	( -1.2109755257e+00 3.7967906209e-01 -3.3781440836e-02 )	
1168	( -1.2109756623e+00 3.7967910398e-01 -3.3780819953e-02 )	
1169	( -1.2109755401e+00 3.7967907621e-01 -3.3781460276e-02 )	
1170	( -1.2109756766e+00 3.7967911706e-01 -3.3780839429e-02 )	
1171	( -1.2109755552e+00 3.7967908854e-01 -3.3781476529e-02 )	
1172	( -1.2109756915e+00 3.7967912837e-01 -3.3780855756e-02 )	
1173	( -1.2109755708e+00 3.7967909912e-01 -3.3781489684e-02 )	
1174	( -1.2109757068e+00 3.7967913791e-01 -3.3780869021e-02 )	
1175	( -1.2109755868e+00 3.7967910796e-01 -3.3781499829e-02 )	
1176	( -1.2109757224e+00 3.7967914575e-01 -3.3780879321e-02 )	
1177	( -1.2109756031e+00 3.7967911510e-01 -3.3781507064e-02 )	
1178	( -1.2109757384e+00 3.7967915191e-01 -3.3780886756e-02 )	
1179	( -1.2109756197e+00 3.7967912061e-01 -3.3781511498e-02 )	
1180	( -1.2109757546e+00 3.7967915644e-01 -3.3780891427e-02 )	
1181	( -1.2109756364e+00 3.7967912450e-01 -3.3781513221e-02 )	
1182	( -1.2109757709e+00 3.7967915944e-01 -3.3780893463e-02 )	
1183	( -1.2109756534e+00 3.7967912690e-01 -3.3781512371e-02 )	
1184	( -1.2109757874e+00 3.7967916093e-01 -3.3780892952e-02 )	
1185	( -1.2109756704e+00 3.7967912783e-01 -3.3781509043e-02 )	
1186	( -1.2109758041e+00 3.7967916102e-01 -3.3780890032e-02 )	
1187	( -1.2109756876e+00 3.7967912739e-01 -3.3781503364e-02 )	
1188	( -1.2109758209e+00 3.7967915978e-01 -3.3780884817e-02 )	
1189	( -1.2109757050e+00 3.7967912565e-01 -3.3781495452e-02 )	
1190	( -1.2109758379e+00 3.7967915730e-01 -3.3780877429e-02 )	
1191	( -1.2109757225e+00 3.7967912273e-01 -3.3781485436e-02 )	
1192	( -1.2109758550e+00 3.7967915367e-01 -3.3780867987e-02 )	
1193	( -1.2109757402e+00 3.7967911870e-01 -3.3781473435e-02 )	
1194	( -1.2109758723e+00 3.7967914898e-01 -3.3780856618e-02 )	
1195	( -1.2109757580e+00 3.7967911365e-01 -3.3781459571e-02 )	
1196	( -1.2109758899e+00 3.7967914332e-01 -3.3780843440e-02 )	
1197	( -1.2109757762e+00 3.7967910769e-01 -3.3781443966e-02 )	
1198	( -1.2109759077e+00 3.7967913678e-01 -3.3780828578e-02 )	
1199	( -1.2109757947e+00 3.7967910091e-01 -3.3781426745e-02 )	
1200	( -1.2109759257e+00 3.7967912943e-01 -3.3780812134e-02 )	
1201	( -1.2109758134e+00 3.7967909340e-01 -3.3781408018e-02 )	
1202	( -1.2109759441e+00 3.7967912142e-01 -3.3780794250e-02 )	
1203	( -1.2109758325e+00 3.7967908521e-01 -3.3781387895e-02 )	
1204	( -1.2109759629e+00 3.7967911278e-01 -3.3780775022e-02 )	
1205	( -1.2109758519e+00 3.7967907646e-01 -3.3781366495e-02 )	
1206	( -1.2109759821e+00 3.7967910364e-01 -3.3780754575e-02 )	
1207	( -1.2109758718e+00 3.7967906720e-01 -3.3781343920e-02 )	
1208	( -1.2109760016e+00 3.7967909402e-01 -3.3780732996e-02 )	
1209	( -1.2109758920e+00 3.7967905754e-01 -3.3781320286e-02 )	
1210	( -1.2109760217e+00 3.7967908404e-01 -3.3780710411e-02 )	
1211	( -1.2109759127e+00 3.7967904752e-01 -3.3781295684e-02 )	
1212	( -1.2109760421e+00 3.7967907375e-01 -3.3780686902e-02 )	
1213	( -1.2109759338e+00 3.7967903724e-01 -3.3781270224e-02 )	
1214	( -1.2109760630e+00 3.7967906318e-01 -3.3780662567e-02 )	
1215	( -1.2109759554e+00 3.7967902674e-01 -3.3781244000e-02 )	
1216	( -1.2109760843e+00 3.7967905247e-01 -3.3780637518e-02 )	
1217	( -1.2109759775e+00 3.7967901610e-01 -3.3781217101e-02 )	
1218	( -1.2109761062e+00 3.7967904165e-01 -3.3780611843e-02 )	
1219	( -1.2109760000e+00 3.7967900536e-01 -3.3781189616e-02 )	
1220	( -1.2109761285e+00 3.7967903075e-01 -3.3780585619e-02 )	
1221	( -1.2109760230e+00 3.7967899458e-01 -3.3781161641e-02 )	
1222	( -1.2109761513e+00 3.7967901984e-01 -3.3780558935e-02 )	
1223	( -1.2109760464e+00 3.7967898384e-01 -3.3781133260e-02 )	
1224	( -1.2109761746e+00 3.7967900899e-01 -3.3780531884e-02 )	
1225	( -1.2109760704e+00 3.7967897317e-01 -3.3781104548e-02 )	
1226	( -1.2109761983e+00 3.7967899824e-01 -3.3780504541e-02 )	
1227	( -1.2109760949e+00 3.7967896262e-01 -3.3781075589e-02 )	
1228	( -1.2109762226e+00 3.7967898763e-01 -3.3780476984e-02 )	
1229	( -1.2109761198e+00 3.7967895223e-01 -3.3781046457e-02 )	
1230	( -1.2109762473e+00 3.7967897721e-01 -3.3780449285e-02 )	
1231	( -1.2109761451e+00 3.7967894204e-01 -3.3781017222e-02 )	
1232	( -1.2109762725e+00 3.7967896702e-01 -3.3780421518e-02 )	
1233	( -1.2109761710e+00 3.7967893210e-01 -3.3780987957e-02 )	
1234	( -1.2109762981e+00 3.7967895710e-01 -3.3780393749e-02 )	
1235	( -1.2109761973e+00 3.7967892244e-01 -3.3780958725e-02 )	
1236	( -1.2109763242e+00 3.7967894747e-01 -3.3780366042e-02 )	
1237	( -1.2109762240e+00 3.7967891309e-01 -3.3780929591e-02 )	
1238	( -1.2109763507e+00 3.7967893816e-01 -3.3780338454e-02 )	
1239	( -1.2109762511e+00 3.7967890409e-01 -3.3780900614e-02 )	
1240	( -1.2109763776e+00 3.7967892919e-01 -3.3780311042e-02 )	
1241	( -1.2109762787e+00 3.7967889546e-01 -3.3780871854e-02 )	
1242	( -1.2109764048e+00 3.7967892057e-01 -3.3780283854e-02 )	
1243	( -1.2109763066e+00 3.7967888720e-01 -3.3780843354e-02 )	
1244	( -1.2109764324e+00 3.7967891238e-01 -3.3780256966e-02 )	
1245	( -1.2109763347e+00 3.7967887931e-01 -3.3780815154e-02 )	
1246	( -1.2109764603e+00 3.7967890458e-01 -3.3780230402e-02 )	
1247	( -1.2109763631e+00 3.7967887184e-01 -3.3780787315e-02 )	
1248	( -1.2109764884e+00 3.7967889719e-01 -3.3780204213e-02 )	
1249	( -1.2109763917e+00 3.7967886475e-01 -3.3780759869e-02 )	
1250	( -1.2109765168e+00 3.7967889022e-01 -3.3780178435e-02 )	
1251	( -1.2109764206e+00 3.7967885811e-01 -3.3780732866e-02 )	
1252	( -1.2109765452e+00 3.7967888364e-01 -3.3780153105e-02 )	
1253	( -1.2109764495e+00 3.7967885186e-01 -3.3780706332e-02 )	
1254	( -1.2109765738e+00 3.7967887749e-01 -3.3780128263e-02 )	
1255	( -1.2109764785e+00 3.7967884604e-01 -3.3780680306e-02 )	
1256	( -1.2109766024e+00 3.7967887175e-01 -3.3780103937e-02 )	
1257	( -1.2109765075e+00 3.7967884061e-01 -3.3780654814e-02 )	
1258	( -1.2109766310e+00 3.7967886643e-01 -3.3780080162e-02 )	
1259	( -1.2109765365e+00 3.7967883559e-01 -3.3780629887e-02 )	
1260	( -1.2109766595e+00 3.7967886150e-01 -3.3780056958e-02 )	
1261	( -1.2109765653e+00 3.7967883098e-01 -3.3780605556e-02 )	
1262	( -1.2109766879e+00 3.7967885695e-01 -3.3780034354e-02 )	
1263	( -1.2109765940e+00 3.7967882675e-01 -3.3780581840e-02 )	
1264	( -1.2109767160e+00 3.7967885278e-01 -3.3780012366e-02 )	
1265	( -1.2109766225e+00 3.7967882290e-01 -3.3780558765e-02 )	
1266	( -1.2109767440e+00 3.7967884902e-01 -3.3779991039e-02 )	
1267	( -1.2109766506e+00 3.7967881939e-01 -3.3780536336e-02 )	
1268	( -1.2109767716e+00 3.7967884559e-01 -3.3779970364e-02 )	
1269	( -1.2109766785e+00 3.7967881626e-01 -3.3780514593e-02 )	
1270	( -1.2109767989e+00 3.7967884251e-01 -3.3779950370e-02 )	
1271	( -1.2109767059e+00 3.7967881347e-01 -3.3780493541e-02 )	
1272	( -1.2109768257e+00 3.7967883977e-01 -3.3779931070e-02 )	
1273	( -1.2109767329e+00 3.7967881101e-01 -3.3780473198e-02 )	
1274	( -1.2109768521e+00 3.7967883735e-01 -3.3779912483e-02 )	
1275	( -1.2109767594e+00 3.7967880883e-01 -3.3780453566e-02 )	
1276	( -1.2109768779e+00 3.7967883524e-01 -3.3779894617e-02 )	
1277	( -1.2109767854e+00 3.7967880699e-01 -3.3780434675e-02 )	
1278	( -1.2109769032e+00 3.7967883341e-01 -3.3779877476e-02 )	
1279	( -1.2109768107e+00 3.7967880542e-01 -3.3780416516e-02 )	
1280	( -1.2109769278e+00 3.7967883187e-01 -3.3779861080e-02 )	
1281	( -1.2109768354e+00 3.7967880412e-01 -3.3780399109e-02 )	
1282	( -1.2109769518e+00 3.7967883059e-01 -3.3779845427e-02 )	
1283	( -1.2109768594e+00 3.7967880307e-01 -3.3780382451e-02 )	
1284	( -1.2109769750e+00 3.7967882956e-01 -3.3779830529e-02 )	
1285	( -1.2109768826e+00 3.7967880226e-01 -3.3780366552e-02 )	
1286	( -1.2109769976e+00 3.7967882876e-01 -3.3779816385e-02 )	
1287	( -1.2109769051e+00 3.7967880167e-01 -3.3780351409e-02 )	
1288	( -1.2109770192e+00 3.7967882817e-01 -3.3779802993e-02 )	
1289	( -1.2109769267e+00 3.7967880129e-01 -3.3780337029e-02 )	
1290	( -1.2109770400e+00 3.7967882776e-01 -3.3779790349e-02 )	
1291	( -1.2109769475e+00 3.7967880110e-01 -3.3780323412e-02 )	
1292	( -1.2109770600e+00 3.7967882755e-01 -3.3779778472e-02 )	
1293	( -1.2109769674e+00 3.7967880107e-01 -3.3780310544e-02 )	
1294	( -1.2109770790e+00 3.7967882750e-01 -3.3779767341e-02 )	
1295	( -1.2109769863e+00 3.7967880121e-01 -3.3780298437e-02 )	
1296	( -1.2109770971e+00 3.7967882760e-01 -3.3779756961e-02 )	
1297	( -1.2109770043e+00 3.7967880149e-01 -3.3780287081e-02 )	
1298	( -1.2109771142e+00 3.7967882783e-01 -3.3779747325e-02 )	
1299	( -1.2109770214e+00 3.7967880190e-01 -3.3780276473e-02 )	
1300	( -1.2109771304e+00 3.7967882819e-01 -3.3779738429e-02 )	
1301	( -1.2109770373e+00 3.7967880241e-01 -3.3780266599e-02 )	
1302	( -1.2109771455e+00 3.7967882866e-01 -3.3779730266e-02 )	
1303	( -1.2109770524e+00 3.7967880305e-01 -3.3780257466e-02 )	
1304	( -1.2109771596e+00 3.7967882922e-01 -3.3779722829e-02 )	
1305	( -1.2109770663e+00 3.7967880375e-01 -3.3780249048e-02 )	
1306	( -1.2109771727e+00 3.7967882987e-01 -3.3779716104e-02 )	
1307	( -1.2109770792e+00 3.7967880454e-01 -3.3780241350e-02 )	
1308	( -1.2109771847e+00 3.7967883057e-01 -3.3779710081e-02 )	
1309	( -1.2109770911e+00 3.7967880542e-01 -3.3780234361e-02 )	
1310	( -1.2109771956e+00 3.7967883136e-01 -3.3779704758e-02 )	
1311	( -1.2109771019e+00 3.7967880633e-01 -3.3780228061e-02 )	
1312	( -1.2109772056e+00 3.7967883220e-01 -3.3779700124e-02 )	
1313	( -1.2109771116e+00 3.7967880729e-01 -3.3780222438e-02 )	
1314	( -1.2109772144e+00 3.7967883307e-01 -3.3779696153e-02 )	
1315	( -1.2109771204e+00 3.7967880832e-01 -3.3780217496e-02 )	
1316	( -1.2109772222e+00 3.7967883397e-01 -3.3779692837e-02 )	
1317	( -1.2109771281e+00 3.7967880937e-01 -3.3780213207e-02 )	
1318	( -1.2109772289e+00 3.7967883492e-01 -3.3779690172e-02 )	
1319	( -1.2109771347e+00 3.7967881044e-01 -3.3780209554e-02 )	
1320	( -1.2109772347e+00 3.7967883590e-01 -3.3779688138e-02 )	
1321	( -1.2109771403e+00 3.7967881151e-01 -3.3780206522e-02 )	
1322	( -1.2109772395e+00 3.7967883693e-01 -3.3779686732e-02 )	
1323	( -1.2109771448e+00 3.7967881260e-01 -3.3780204099e-02 )	
1324	( -1.2109772433e+00 3.7967883793e-01 -3.3779685907e-02 )	
1325	( -1.2109771485e+00 3.7967881373e-01 -3.3780202280e-02 )	
1326	( -1.2109772461e+00 3.7967883896e-01 -3.3779685670e-02 )	
1327	( -1.2109771512e+00 3.7967881485e-01 -3.3780201035e-02 )	
1328	( -1.2109772479e+00 3.7967883996e-01 -3.3779685984e-02 )	
1329	( -1.2109771529e+00 3.7967881600e-01 -3.3780200354e-02 )	
1330	( -1.2109772488e+00 3.7967884099e-01 -3.3779686854e-02 )	
1331	( -1.2109771538e+00 3.7967881713e-01 -3.3780200209e-02 )	
1332	( -1.2109772488e+00 3.7967884203e-01 -3.3779688255e-02 )	
1333	( -1.2109771537e+00 3.7967881826e-01 -3.3780200584e-02 )	
1334	( -1.2109772480e+00 3.7967884304e-01 -3.3779690157e-02 )	
1335	( -1.2109771528e+00 3.7967881938e-01 -3.3780201459e-02 )	
1336	( -1.2109772463e+00 3.7967884407e-01 -3.3779692552e-02 )	
1337	( -1.2109771511e+00 3.7967882052e-01 -3.3780202828e-02 )	
1338	( -1.2109772438e+00 3.7967884508e-01 -3.3779695415e-02 )	
1339	( -1.2109771486e+00 3.7967882163e-01 -3.3780204647e-02 )	
1340	( -1.2109772406e+00 3.7967884610e-01 -3.3779698726e-02 )	
1341	( -1.2109771454e+00 3.7967882274e-01 -3.3780206913e-02 )	
1342	( -1.2109772366e+00 3.7967884709e-01 -3.3779702462e-02 )	
1343	( -1.2109771414e+00 3.7967882385e-01 -3.3780209603e-02 )	
1344	( -1.2109772320e+00 3.7967884809e-01 -3.3779706608e-02 )	
1345	( -1.2109771368e+00 3.7967882494e-01 -3.3780212690e-02 )	
1346	( -1.2109772267e+00 3.7967884909e-01 -3.3779711143e-02 )	
1347	( -1.2109771315e+00 3.7967882601e-01 -3.3780216148e-02 )	
1348	( -1.2109772208e+00 3.7967885008e-01 -3.3779716046e-02 )	
1349	( -1.2109771256e+00 3.7967882708e-01 -3.3780219970e-02 )	
1350	( -1.2109772143e+00 3.7967885105e-01 -3.3779721285e-02 )	
1351	( -1.2109771192e+00 3.7967882815e-01 -3.3780224131e-02 )	
1352	( -1.2109772073e+00 3.7967885203e-01 -3.3779726849e-02 )	
1353	( -1.2109771123e+00 3.7967882922e-01 -3.3780228604e-02 )	
1354	( -1.2109771998e+00 3.7967885299e-01 -3.3779732708e-02 )	
1355	( -1.2109771049e+00 3.7967883028e-01 -3.3780233372e-02 )	
1356	( -1.2109771919e+00 3.7967885397e-01 -3.3779738856e-02 )	
1357	( -1.2109770971e+00 3.7967883133e-01 -3.3780238407e-02 )	
1358	( -1.2109771835e+00 3.7967885492e-01 -3.3779745254e-02 )	
1359	( -1.2109770889e+00 3.7967883239e-01 -3.3780243700e-02 )	
1360	( -1.2109771748e+00 3.7967885587e-01 -3.3779751884e-02 )	
1361	( -1.2109770803e+00 3.7967883344e-01 -3.3780249219e-02 )	
1362	( -1.2109771657e+00 3.7967885682e-01 -3.3779758730e-02 )	
1363	( -1.2109770715e+00 3.7967883450e-01 -3.3780254949e-02 )	
1364	( -1.2109771564e+00 3.7967885778e-01 -3.3779765776e-02 )	
1365	( -1.2109770623e+00 3.7967883555e-01 -3.3780260858e-02 )	
1366	( -1.2109771468e+00 3.7967885874e-01 -3.3779772991e-02 )	
1367	( -1.2109770530e+00 3.7967883661e-01 -3.3780266940e-02 )	
1368	( -1.2109771370e+00 3.7967885970e-01 -3.3779780354e-02 )	
1369	( -1.2109770434e+00 3.7967883766e-01 -3.3780273161e-02 )	
1370	( -1.2109771270e+00 3.7967886067e-01 -3.3779787856e-02 )	
1371	( -1.2109770337e+00 3.7967883873e-01 -3.3780279512e-02 )	
1372	( -1.2109771169e+00 3.7967886163e-01 -3.3779795462e-02 )	
1373	( -1.2109770239e+00 3.7967883979e-01 -3.3780285961e-02 )	
1374	( -1.2109771067e+00 3.7967886261e-01 -3.3779803165e-02 )	
1375	( -1.2109770140e+00 3.7967884085e-01 -3.3780292499e-02 )	
1376	( -1.2109770965e+00 3.7967886360e-01 -3.3779810939e-02 )	
1377	( -1.2109770040e+00 3.7967884190e-01 -3.3780299094e-02 )	
1378	( -1.2109770862e+00 3.7967886460e-01 -3.3779818771e-02 )	
1379	( -1.2109769940e+00 3.7967884298e-01 -3.3780305743e-02 )	
1380	( -1.2109770760e+00 3.7967886559e-01 -3.3779826629e-02 )	
1381	( -1.2109769841e+00 3.7967884406e-01 -3.3780312422e-02 )	
1382	( -1.2109770657e+00 3.7967886658e-01 -3.3779834504e-02 )	
1383	( -1.2109769742e+00 3.7967884514e-01 -3.3780319108e-02 )	
1384	( -1.2109770555e+00 3.7967886758e-01 -3.3779842378e-02 )	
1385	( -1.2109769644e+00 3.7967884625e-01 -3.3780325796e-02 )	
1386	( -1.2109770454e+00 3.7967886858e-01 -3.3779850230e-02 )	
1387	( -1.2109769547e+00 3.7967884734e-01 -3.3780332452e-02 )	
1388	( -1.2109770354e+00 3.7967886958e-01 -3.3779858046e-02 )	
